id,label
262224,1
262225,0
262226,1
262227,0
262228,1
262229,1
262230,1
262231,1
262232,1
262233,0
262234,1
262235,0
262236,1
262237,1
262238,1
262239,0
262240,1
262241,0
262242,0
262243,1
262244,0
262245,0
262246,0
262247,1
262248,0
262249,0
262250,0
262251,1
262252,0
262253,0
262254,1
262255,0
262256,0
262257,0
262258,1
262259,1
262260,1
262261,1
262262,1
262263,1
262264,0
262265,0
262266,1
262267,1
262268,1
262269,1
262270,0
262271,0
262272,0
262273,1
262274,0
262275,1
262276,0
262277,0
262278,0
262279,0
262280,1
262281,1
262282,1
262283,1
262284,0
262285,1
262286,1
262287,0
262288,0
262289,0
262290,1
262291,0
262292,0
262293,0
262294,0
262295,1
262296,0
262297,0
262298,1
262299,0
262300,1
262301,0
262302,0
262303,0
262304,0
262305,0
262306,0
262307,1
262308,0
262309,0
262310,1
262311,1
262312,0
262313,1
262314,0
262315,1
262316,0
262317,1
262318,0
262319,0
262320,0
262321,0
262322,0
262323,0
262324,0
262325,0
262326,1
262327,1
262328,0
262329,1
262330,1
262331,1
262332,0
262333,0
262334,0
262335,1
262336,0
262337,0
262338,0
262339,0
262340,1
262341,1
262342,0
262343,1
262344,0
262345,0
262346,1
262347,1
262348,1
262349,0
262350,1
262351,1
262352,1
262353,0
262354,1
262355,0
262356,0
262357,1
262358,1
262359,1
262360,1
262361,0
262362,1
262363,0
262364,0
262365,0
262366,1
262367,1
262368,1
262369,1
262370,1
262371,0
262372,0
262373,1
262374,0
262375,1
262376,0
262377,0
262378,0
262379,1
262380,1
262381,1
262382,0
262383,1
262384,1
262385,1
262386,0
262387,0
262388,0
262389,0
262390,0
262391,1
262392,0
262393,0
262394,0
262395,1
262396,0
262397,0
262398,0
262399,0
262400,1
262401,1
262402,0
262403,0
262404,0
262405,0
262406,0
262407,0
262408,1
262409,1
262410,0
262411,1
262412,1
262413,1
262414,0
262415,0
262416,1
262417,0
262418,0
262419,1
262420,0
262421,1
262422,0
262423,0
262424,0
262425,1
262426,0
262427,0
262428,0
262429,1
262430,1
262431,0
262432,0
262433,1
262434,0
262435,1
262436,1
262437,0
262438,0
262439,1
262440,0
262441,0
262442,0
262443,0
262444,1
262445,0
262446,0
262447,0
262448,1
262449,0
262450,1
262451,0
262452,0
262453,0
262454,0
262455,1
262456,0
262457,1
262458,0
262459,0
262460,1
262461,1
262462,1
262463,0
262464,1
262465,0
262466,1
262467,0
262468,1
262469,0
262470,0
262471,1
262472,1
262473,1
262474,1
262475,1
262476,0
262477,0
262478,1
262479,0
262480,0
262481,1
262482,1
262483,0
262484,1
262485,0
262486,0
262487,0
262488,0
262489,0
262490,1
262491,1
262492,0
262493,0
262494,1
262495,0
262496,0
262497,0
262498,0
262499,0
262500,1
262501,0
262502,0
262503,0
262504,1
262505,1
262506,1
262507,0
262508,1
262509,1
262510,1
262511,0
262512,0
262513,0
262514,0
262515,0
262516,1
262517,0
262518,0
262519,1
262520,1
262521,0
262522,1
262523,0
262524,0
262525,0
262526,0
262527,0
262528,0
262529,0
262530,1
262531,1
262532,0
262533,0
262534,0
262535,0
262536,0
262537,0
262538,1
262539,0
262540,1
262541,0
262542,1
262543,0
262544,0
262545,0
262546,0
262547,1
262548,0
262549,0
262550,1
262551,1
262552,0
262553,1
262554,0
262555,1
262556,0
262557,0
262558,0
262559,0
262560,1
262561,0
262562,0
262563,1
262564,0
262565,1
262566,0
262567,1
262568,0
262569,1
262570,0
262571,1
262572,1
262573,0
262574,0
262575,0
262576,0
262577,0
262578,0
262579,0
262580,1
262581,0
262582,0
262583,1
262584,1
262585,0
262586,1
262587,1
262588,0
262589,0
262590,1
262591,0
262592,1
262593,1
262594,0
262595,1
262596,1
262597,1
262598,1
262599,0
262600,0
262601,0
262602,0
262603,0
262604,0
262605,0
262606,1
262607,1
262608,1
262609,0
262610,0
262611,1
262612,1
262613,1
262614,0
262615,1
262616,1
262617,0
262618,0
262619,1
262620,0
262621,0
262622,0
262623,0
262624,0
262625,0
262626,1
262627,1
262628,0
262629,0
262630,0
262631,1
262632,0
262633,1
262634,0
262635,0
262636,0
262637,0
262638,0
262639,0
262640,1
262641,1
262642,0
262643,0
262644,1
262645,0
262646,0
262647,0
262648,0
262649,0
262650,0
262651,1
262652,1
262653,1
262654,0
262655,1
262656,1
262657,1
262658,0
262659,0
262660,0
262661,1
262662,0
262663,0
262664,1
262665,0
262666,0
262667,0
262668,0
262669,0
262670,1
262671,0
262672,0
262673,0
262674,1
262675,1
262676,0
262677,0
262678,1
262679,1
262680,0
262681,0
262682,0
262683,0
262684,1
262685,0
262686,0
262687,1
262688,1
262689,0
262690,0
262691,1
262692,1
262693,1
262694,0
262695,1
262696,0
262697,1
262698,0
262699,0
262700,0
262701,0
262702,0
262703,1
262704,1
262705,1
262706,1
262707,0
262708,1
262709,0
262710,0
262711,0
262712,0
262713,1
262714,1
262715,0
262716,0
262717,0
262718,0
262719,0
262720,0
262721,1
262722,0
262723,0
262724,0
262725,0
262726,1
262727,1
262728,0
262729,1
262730,0
262731,1
262732,0
262733,1
262734,0
262735,0
262736,0
262737,1
262738,0
262739,1
262740,1
262741,1
262742,1
262743,1
262744,0
262745,1
262746,0
262747,0
262748,1
262749,1
262750,1
262751,0
262752,0
262753,1
262754,0
262755,0
262756,1
262757,0
262758,0
262759,1
262760,1
262761,1
262762,0
262763,0
262764,1
262765,0
262766,0
262767,0
262768,0
262769,1
262770,0
262771,1
262772,1
262773,1
262774,1
262775,1
262776,0
262777,0
262778,1
262779,0
262780,1
262781,0
262782,1
262783,0
262784,0
262785,1
262786,1
262787,0
262788,0
262789,1
262790,1
262791,0
262792,1
262793,0
262794,0
262795,1
262796,0
262797,0
262798,1
262799,1
262800,0
262801,0
262802,1
262803,1
262804,0
262805,0
262806,0
262807,0
262808,0
262809,1
262810,0
262811,0
262812,0
262813,1
262814,0
262815,1
262816,1
262817,0
262818,0
262819,0
262820,1
262821,0
262822,1
262823,1
262824,0
262825,0
262826,0
262827,1
262828,1
262829,1
262830,0
262831,0
262832,0
262833,0
262834,0
262835,0
262836,0
262837,0
262838,0
262839,1
262840,1
262841,1
262842,1
262843,1
262844,1
262845,1
262846,1
262847,0
262848,1
262849,1
262850,1
262851,1
262852,0
262853,0
262854,1
262855,0
262856,1
262857,0
262858,0
262859,0
262860,0
262861,0
262862,0
262863,0
262864,0
262865,0
262866,0
262867,1
262868,1
262869,0
262870,1
262871,0
262872,0
262873,1
262874,1
262875,1
262876,0
262877,0
262878,0
262879,1
262880,1
262881,1
262882,0
262883,0
262884,1
262885,1
262886,0
262887,1
262888,0
262889,0
262890,0
262891,0
262892,0
262893,0
262894,0
262895,0
262896,0
262897,0
262898,0
262899,1
262900,0
262901,1
262902,0
262903,1
262904,0
262905,1
262906,1
262907,1
262908,0
262909,1
262910,1
262911,0
262912,1
262913,1
262914,0
262915,1
262916,0
262917,1
262918,1
262919,0
262920,1
262921,1
262922,1
262923,1
262924,1
262925,1
262926,0
262927,1
262928,1
262929,0
262930,1
262931,0
262932,0
262933,1
262934,1
262935,1
262936,1
262937,1
262938,1
262939,1
262940,1
262941,0
262942,1
262943,1
262944,0
262945,0
262946,0
262947,0
262948,1
262949,1
262950,1
262951,1
262952,1
262953,1
262954,1
262955,0
262956,1
262957,0
262958,0
262959,0
262960,0
262961,0
262962,0
262963,1
262964,0
262965,0
262966,1
262967,0
262968,0
262969,0
262970,1
262971,0
262972,0
262973,0
262974,0
262975,0
262976,0
262977,1
262978,0
262979,0
262980,1
262981,0
262982,0
262983,0
262984,0
262985,0
262986,1
262987,1
262988,1
262989,0
262990,0
262991,1
262992,0
262993,1
262994,0
262995,0
262996,1
262997,0
262998,0
262999,0
263000,1
263001,0
263002,0
263003,1
263004,0
263005,0
263006,0
263007,0
263008,1
263009,1
263010,0
263011,0
263012,0
263013,0
263014,1
263015,1
263016,0
263017,1
263018,1
263019,1
263020,0
263021,0
263022,0
263023,1
263024,1
263025,1
263026,1
263027,1
263028,0
263029,1
263030,1
263031,0
263032,1
263033,1
263034,1
263035,1
263036,1
263037,0
263038,0
263039,0
263040,1
263041,1
263042,0
263043,0
263044,0
263045,1
263046,0
263047,0
263048,0
263049,1
263050,0
263051,1
263052,1
263053,0
263054,1
263055,1
263056,1
263057,1
263058,0
263059,1
263060,1
263061,0
263062,0
263063,0
263064,1
263065,1
263066,1
263067,0
263068,0
263069,0
263070,0
263071,0
263072,0
263073,1
263074,1
263075,0
263076,0
263077,0
263078,1
263079,1
263080,0
263081,1
263082,0
263083,0
263084,0
263085,0
263086,1
263087,0
263088,0
263089,0
263090,0
263091,0
263092,0
263093,0
263094,0
263095,0
263096,1
263097,0
263098,0
263099,0
263100,0
263101,0
263102,0
263103,0
263104,1
263105,0
263106,0
263107,1
263108,0
263109,0
263110,1
263111,1
263112,0
263113,1
263114,0
263115,0
263116,0
263117,1
263118,0
263119,1
263120,1
263121,0
263122,0
263123,1
263124,0
263125,1
263126,0
263127,0
263128,1
263129,1
263130,0
263131,0
263132,1
263133,0
263134,0
263135,1
263136,1
263137,1
263138,0
263139,1
263140,1
263141,1
263142,0
263143,1
263144,1
263145,0
263146,0
263147,1
263148,0
263149,0
263150,0
263151,0
263152,0
263153,0
263154,0
263155,0
263156,0
263157,0
263158,0
263159,1
263160,0
263161,0
263162,1
263163,0
263164,0
263165,1
263166,0
263167,1
263168,1
263169,0
263170,0
263171,0
263172,0
263173,1
263174,1
263175,0
263176,0
263177,0
263178,1
263179,1
263180,1
263181,1
263182,0
263183,0
263184,0
263185,0
263186,1
263187,0
263188,0
263189,0
263190,1
263191,1
263192,0
263193,0
263194,0
263195,1
263196,0
263197,1
263198,0
263199,1
263200,1
263201,0
263202,0
263203,1
263204,0
263205,1
263206,1
263207,1
263208,1
263209,0
263210,1
263211,0
263212,0
263213,0
263214,1
263215,0
263216,0
263217,0
263218,1
263219,1
263220,1
263221,1
263222,1
263223,0
263224,0
263225,0
263226,0
263227,0
263228,0
263229,0
263230,1
263231,0
263232,0
263233,1
263234,0
263235,1
263236,0
263237,0
263238,0
263239,1
263240,1
263241,0
263242,0
263243,1
263244,1
263245,0
263246,0
263247,0
263248,0
263249,1
263250,0
263251,0
263252,0
263253,0
263254,0
263255,0
263256,0
263257,1
263258,1
263259,0
263260,1
263261,1
263262,0
263263,1
263264,1
263265,1
263266,1
263267,1
263268,1
263269,1
263270,0
263271,0
263272,0
263273,0
263274,0
263275,0
263276,1
263277,0
263278,0
263279,1
263280,1
263281,0
263282,1
263283,0
263284,1
263285,0
263286,1
263287,0
263288,1
263289,1
263290,1
263291,1
263292,0
263293,0
263294,0
263295,1
263296,0
263297,0
263298,0
263299,1
263300,1
263301,0
263302,1
263303,0
263304,0
263305,1
263306,1
263307,1
263308,0
263309,1
263310,0
263311,0
263312,0
263313,0
263314,0
263315,1
263316,0
263317,0
263318,0
263319,0
263320,0
263321,0
263322,0
263323,0
263324,0
263325,0
263326,0
263327,1
263328,1
263329,0
263330,0
263331,0
263332,1
263333,0
263334,0
263335,0
263336,0
263337,1
263338,1
263339,1
263340,0
263341,1
263342,1
263343,0
263344,0
263345,0
263346,0
263347,1
263348,0
263349,1
263350,1
263351,1
263352,0
263353,1
263354,0
263355,1
263356,0
263357,0
263358,0
263359,0
263360,0
263361,0
263362,0
263363,0
263364,0
263365,0
263366,0
263367,0
263368,1
263369,0
263370,0
263371,0
263372,1
263373,1
263374,0
263375,0
263376,0
263377,1
263378,0
263379,0
263380,0
263381,0
263382,0
263383,0
263384,0
263385,0
263386,0
263387,1
263388,0
263389,0
263390,0
263391,1
263392,0
263393,0
263394,0
263395,0
263396,0
263397,1
263398,1
263399,1
263400,0
263401,0
263402,0
263403,0
263404,1
263405,0
263406,0
263407,0
263408,0
263409,0
263410,0
263411,0
263412,1
263413,0
263414,0
263415,0
263416,0
263417,1
263418,0
263419,0
263420,0
263421,0
263422,0
263423,0
263424,1
263425,1
263426,1
263427,0
263428,0
263429,0
263430,0
263431,0
263432,1
263433,0
263434,0
263435,0
263436,0
263437,1
263438,1
263439,0
263440,0
263441,1
263442,0
263443,0
263444,0
263445,1
263446,0
263447,1
263448,0
263449,0
263450,1
263451,0
263452,1
263453,0
263454,1
263455,0
263456,1
263457,0
263458,0
263459,0
263460,1
263461,1
263462,0
263463,1
263464,0
263465,0
263466,0
263467,1
263468,0
263469,1
263470,0
263471,0
263472,1
263473,0
263474,1
263475,1
263476,1
263477,0
263478,0
263479,1
263480,0
263481,1
263482,1
263483,1
263484,0
263485,0
263486,1
263487,1
263488,0
263489,0
263490,0
263491,0
263492,0
263493,1
263494,0
263495,1
263496,0
263497,0
263498,0
263499,0
263500,0
263501,1
263502,1
263503,0
263504,1
263505,1
263506,0
263507,0
263508,0
263509,0
263510,1
263511,0
263512,1
263513,0
263514,0
263515,0
263516,0
263517,0
263518,0
263519,1
263520,0
263521,1
263522,1
263523,0
263524,0
263525,1
263526,0
263527,1
263528,1
263529,1
263530,1
263531,0
263532,0
263533,1
263534,1
263535,1
263536,0
263537,0
263538,0
263539,0
263540,1
263541,1
263542,0
263543,0
263544,1
263545,0
263546,0
263547,0
263548,0
263549,0
263550,1
263551,1
263552,1
263553,1
263554,1
263555,0
263556,0
263557,0
263558,1
263559,1
263560,0
263561,0
263562,0
263563,0
263564,1
263565,0
263566,0
263567,1
263568,0
263569,1
263570,0
263571,1
263572,1
263573,1
263574,0
263575,1
263576,0
263577,1
263578,0
263579,1
263580,1
263581,0
263582,0
263583,0
263584,0
263585,1
263586,1
263587,0
263588,1
263589,1
263590,1
263591,0
263592,1
263593,0
263594,0
263595,0
263596,1
263597,1
263598,0
263599,0
263600,0
263601,1
263602,0
263603,1
263604,1
263605,1
263606,0
263607,0
263608,1
263609,1
263610,0
263611,0
263612,0
263613,1
263614,1
263615,1
263616,1
263617,0
263618,0
263619,0
263620,1
263621,1
263622,0
263623,0
263624,0
263625,0
263626,1
263627,1
263628,1
263629,1
263630,0
263631,0
263632,1
263633,1
263634,1
263635,0
263636,0
263637,0
263638,1
263639,1
263640,0
263641,1
263642,0
263643,0
263644,0
263645,0
263646,1
263647,1
263648,1
263649,1
263650,0
263651,1
263652,0
263653,1
263654,0
263655,0
263656,1
263657,0
263658,1
263659,1
263660,1
263661,1
263662,1
263663,0
263664,1
263665,1
263666,0
263667,1
263668,1
263669,0
263670,1
263671,1
263672,0
263673,0
263674,1
263675,1
263676,0
263677,0
263678,0
263679,1
263680,0
263681,1
263682,1
263683,0
263684,0
263685,1
263686,0
263687,0
263688,1
263689,1
263690,0
263691,0
263692,1
263693,0
263694,0
263695,0
263696,1
263697,0
263698,0
263699,0
263700,1
263701,0
263702,0
263703,1
263704,0
263705,0
263706,0
263707,1
263708,1
263709,0
263710,0
263711,1
263712,0
263713,0
263714,1
263715,0
263716,0
263717,0
263718,0
263719,1
263720,1
263721,1
263722,0
263723,1
263724,1
263725,0
263726,0
263727,1
263728,1
263729,0
263730,1
263731,0
263732,1
263733,1
263734,0
263735,0
263736,0
263737,1
263738,0
263739,1
263740,1
263741,0
263742,0
263743,1
263744,0
263745,1
263746,1
263747,1
263748,0
263749,0
263750,0
263751,1
263752,0
263753,1
263754,0
263755,1
263756,0
263757,0
263758,0
263759,0
263760,0
263761,0
263762,0
263763,0
263764,1
263765,0
263766,0
263767,1
263768,1
263769,1
263770,1
263771,0
263772,0
263773,0
263774,1
263775,1
263776,1
263777,1
263778,0
263779,1
263780,0
263781,0
263782,1
263783,0
263784,0
263785,0
263786,0
263787,1
263788,0
263789,1
263790,0
263791,0
263792,1
263793,1
263794,0
263795,0
263796,1
263797,1
263798,1
263799,1
263800,1
263801,0
263802,0
263803,1
263804,0
263805,1
263806,0
263807,0
263808,0
263809,0
263810,1
263811,1
263812,0
263813,1
263814,1
263815,1
263816,0
263817,1
263818,0
263819,0
263820,1
263821,1
263822,0
263823,0
263824,1
263825,1
263826,0
263827,1
263828,0
263829,0
263830,0
263831,1
263832,0
263833,0
263834,1
263835,1
263836,0
263837,1
263838,0
263839,0
263840,0
263841,1
263842,0
263843,0
263844,0
263845,0
263846,0
263847,0
263848,1
263849,0
263850,0
263851,1
263852,1
263853,0
263854,1
263855,0
263856,1
263857,0
263858,0
263859,1
263860,1
263861,1
263862,1
263863,1
263864,0
263865,1
263866,1
263867,1
263868,0
263869,0
263870,1
263871,1
263872,1
263873,0
263874,0
263875,0
263876,0
263877,0
263878,0
263879,1
263880,0
263881,1
263882,0
263883,1
263884,0
263885,1
263886,1
263887,0
263888,1
263889,1
263890,0
263891,0
263892,0
263893,0
263894,1
263895,1
263896,0
263897,0
263898,0
263899,1
263900,1
263901,1
263902,1
263903,0
263904,0
263905,1
263906,1
263907,0
263908,1
263909,1
263910,0
263911,0
263912,0
263913,1
263914,0
263915,0
263916,0
263917,0
263918,0
263919,1
263920,0
263921,0
263922,0
263923,0
263924,0
263925,0
263926,1
263927,1
263928,0
263929,1
263930,0
263931,0
263932,0
263933,0
263934,0
263935,0
263936,1
263937,1
263938,1
263939,0
263940,1
263941,0
263942,0
263943,1
263944,0
263945,0
263946,1
263947,0
263948,0
263949,0
263950,0
263951,1
263952,1
263953,0
263954,0
263955,0
263956,1
263957,0
263958,1
263959,0
263960,1
263961,0
263962,0
263963,1
263964,1
263965,0
263966,0
263967,0
263968,1
263969,1
263970,0
263971,1
263972,1
263973,0
263974,0
263975,0
263976,1
263977,1
263978,0
263979,0
263980,0
263981,1
263982,0
263983,0
263984,0
263985,0
263986,0
263987,1
263988,0
263989,0
263990,1
263991,0
263992,1
263993,0
263994,0
263995,1
263996,0
263997,1
263998,1
263999,1
264000,0
264001,0
264002,0
264003,0
264004,0
264005,0
264006,0
264007,1
264008,0
264009,1
264010,1
264011,1
264012,1
264013,0
264014,0
264015,0
264016,1
264017,1
264018,0
264019,1
264020,1
264021,0
264022,1
264023,1
264024,0
264025,1
264026,0
264027,1
264028,0
264029,1
264030,1
264031,0
264032,1
264033,1
264034,0
264035,0
264036,0
264037,0
264038,0
264039,0
264040,0
264041,1
264042,1
264043,0
264044,0
264045,0
264046,1
264047,0
264048,0
264049,0
264050,1
264051,1
264052,0
264053,0
264054,0
264055,0
264056,1
264057,0
264058,1
264059,0
264060,0
264061,0
264062,0
264063,0
264064,1
264065,1
264066,1
264067,0
264068,0
264069,0
264070,0
264071,0
264072,0
264073,0
264074,0
264075,0
264076,1
264077,0
264078,0
264079,0
264080,1
264081,0
264082,0
264083,1
264084,0
264085,1
264086,0
264087,0
264088,0
264089,1
264090,1
264091,1
264092,1
264093,1
264094,1
264095,1
264096,1
264097,1
264098,0
264099,1
264100,0
264101,1
264102,0
264103,0
264104,1
264105,0
264106,0
264107,0
264108,1
264109,0
264110,1
264111,1
264112,1
264113,0
264114,1
264115,0
264116,0
264117,0
264118,0
264119,1
264120,0
264121,0
264122,1
264123,1
264124,0
264125,0
264126,1
264127,1
264128,0
264129,1
264130,0
264131,1
264132,1
264133,0
264134,0
264135,0
264136,1
264137,0
264138,0
264139,1
264140,1
264141,0
264142,0
264143,0
264144,1
264145,0
264146,1
264147,0
264148,0
264149,1
264150,1
264151,0
264152,0
264153,1
264154,0
264155,1
264156,0
264157,0
264158,1
264159,0
264160,0
264161,0
264162,0
264163,1
264164,0
264165,0
264166,0
264167,1
264168,1
264169,1
264170,1
264171,1
264172,0
264173,0
264174,0
264175,1
264176,1
264177,0
264178,0
264179,1
264180,1
264181,0
264182,0
264183,0
264184,1
264185,1
264186,1
264187,0
264188,1
264189,0
264190,0
264191,0
264192,1
264193,0
264194,1
264195,0
264196,0
264197,1
264198,1
264199,0
264200,1
264201,0
264202,0
264203,0
264204,0
264205,0
264206,1
264207,0
264208,0
264209,0
264210,1
264211,0
264212,1
264213,1
264214,0
264215,0
264216,0
264217,1
264218,0
264219,1
264220,0
264221,0
264222,1
264223,0
264224,0
264225,0
264226,1
264227,0
264228,1
264229,0
264230,1
264231,0
264232,0
264233,1
264234,1
264235,1
264236,0
264237,0
264238,0
264239,0
264240,0
264241,1
264242,1
264243,1
264244,0
264245,0
264246,0
264247,0
264248,1
264249,0
264250,0
264251,1
264252,0
264253,0
264254,1
264255,1
264256,1
264257,1
264258,0
264259,0
264260,0
264261,1
264262,0
264263,1
264264,1
264265,0
264266,0
264267,0
264268,0
264269,0
264270,0
264271,1
264272,0
264273,0
264274,1
264275,1
264276,1
264277,1
264278,0
264279,1
264280,1
264281,1
264282,1
264283,1
264284,1
264285,1
264286,0
264287,0
264288,1
264289,1
264290,0
264291,0
264292,1
264293,0
264294,0
264295,0
264296,0
264297,0
264298,1
264299,0
264300,1
264301,0
264302,0
264303,1
264304,1
264305,1
264306,0
264307,0
264308,1
264309,1
264310,0
264311,0
264312,0
264313,0
264314,0
264315,0
264316,0
264317,0
264318,1
264319,0
264320,0
264321,0
264322,0
264323,0
264324,0
264325,1
264326,0
264327,0
264328,1
264329,1
264330,0
264331,0
264332,0
264333,0
264334,0
264335,1
264336,0
264337,0
264338,0
264339,1
264340,0
264341,0
264342,1
264343,1
264344,0
264345,0
264346,0
264347,0
264348,1
264349,0
264350,0
264351,1
264352,1
264353,0
264354,0
264355,0
264356,1
264357,0
264358,0
264359,0
264360,0
264361,0
264362,1
264363,0
264364,0
264365,1
264366,0
264367,0
264368,1
264369,0
264370,0
264371,1
264372,0
264373,0
264374,1
264375,1
264376,0
264377,1
264378,0
264379,0
264380,0
264381,0
264382,0
264383,1
264384,0
264385,0
264386,0
264387,0
264388,1
264389,0
264390,1
264391,0
264392,1
264393,0
264394,0
264395,1
264396,0
264397,0
264398,0
264399,0
264400,1
264401,0
264402,0
264403,1
264404,0
264405,0
264406,1
264407,0
264408,0
264409,0
264410,1
264411,0
264412,1
264413,1
264414,1
264415,1
264416,0
264417,0
264418,0
264419,0
264420,0
264421,0
264422,1
264423,0
264424,0
264425,0
264426,0
264427,1
264428,0
264429,1
264430,0
264431,0
264432,1
264433,0
264434,1
264435,1
264436,1
264437,0
264438,1
264439,0
264440,1
264441,1
264442,0
264443,1
264444,0
264445,1
264446,1
264447,0
264448,0
264449,1
264450,0
264451,0
264452,0
264453,0
264454,1
264455,1
264456,0
264457,0
264458,1
264459,0
264460,0
264461,1
264462,1
264463,1
264464,0
264465,0
264466,0
264467,1
264468,0
264469,0
264470,1
264471,1
264472,1
264473,0
264474,1
264475,1
264476,1
264477,0
264478,1
264479,0
264480,1
264481,0
264482,1
264483,1
264484,0
264485,1
264486,0
264487,1
264488,1
264489,0
264490,1
264491,0
264492,0
264493,1
264494,1
264495,0
264496,1
264497,0
264498,0
264499,1
264500,0
264501,0
264502,0
264503,1
264504,0
264505,1
264506,0
264507,1
264508,1
264509,0
264510,0
264511,0
264512,1
264513,0
264514,1
264515,1
264516,0
264517,0
264518,0
264519,1
264520,1
264521,0
264522,0
264523,0
264524,0
264525,1
264526,1
264527,0
264528,1
264529,1
264530,0
264531,0
264532,1
264533,0
264534,1
264535,1
264536,0
264537,0
264538,0
264539,1
264540,1
264541,1
264542,1
264543,0
264544,1
264545,1
264546,1
264547,1
264548,0
264549,1
264550,1
264551,1
264552,1
264553,0
264554,0
264555,1
264556,1
264557,1
264558,0
264559,0
264560,1
264561,0
264562,1
264563,1
264564,0
264565,0
264566,0
264567,1
264568,0
264569,0
264570,1
264571,0
264572,0
264573,1
264574,0
264575,1
264576,0
264577,0
264578,1
264579,0
264580,0
264581,0
264582,0
264583,0
264584,1
264585,1
264586,0
264587,0
264588,0
264589,0
264590,1
264591,1
264592,1
264593,1
264594,0
264595,0
264596,1
264597,0
264598,0
264599,0
264600,0
264601,0
264602,0
264603,0
264604,0
264605,0
264606,1
264607,0
264608,1
264609,0
264610,0
264611,1
264612,1
264613,1
264614,1
264615,0
264616,0
264617,0
264618,1
264619,0
264620,0
264621,0
264622,0
264623,0
264624,0
264625,0
264626,0
264627,0
264628,1
264629,1
264630,0
264631,0
264632,0
264633,0
264634,1
264635,1
264636,0
264637,1
264638,1
264639,0
264640,0
264641,0
264642,1
264643,0
264644,0
264645,1
264646,1
264647,1
264648,1
264649,0
264650,0
264651,1
264652,1
264653,1
264654,0
264655,0
264656,0
264657,0
264658,1
264659,1
264660,1
264661,0
264662,1
264663,1
264664,1
264665,0
264666,0
264667,1
264668,1
264669,0
264670,1
264671,0
264672,1
264673,0
264674,0
264675,1
264676,0
264677,0
264678,1
264679,0
264680,0
264681,0
264682,0
264683,1
264684,0
264685,0
264686,0
264687,0
264688,0
264689,0
264690,0
264691,1
264692,0
264693,0
264694,0
264695,1
264696,0
264697,1
264698,1
264699,0
264700,0
264701,0
264702,0
264703,1
264704,1
264705,1
264706,0
264707,1
264708,0
264709,0
264710,0
264711,1
264712,1
264713,0
264714,0
264715,1
264716,1
264717,0
264718,0
264719,0
264720,0
264721,1
264722,1
264723,1
264724,1
264725,0
264726,0
264727,0
264728,0
264729,1
264730,1
264731,1
264732,1
264733,0
264734,0
264735,1
264736,0
264737,0
264738,1
264739,0
264740,0
264741,1
264742,0
264743,1
264744,1
264745,0
264746,0
264747,0
264748,0
264749,0
264750,0
264751,1
264752,1
264753,0
264754,0
264755,0
264756,0
264757,0
264758,1
264759,1
264760,1
264761,0
264762,1
264763,0
264764,0
264765,1
264766,1
264767,1
264768,1
264769,1
264770,1
264771,0
264772,0
264773,0
264774,1
264775,0
264776,1
264777,0
264778,1
264779,1
264780,0
264781,1
264782,0
264783,1
264784,1
264785,0
264786,0
264787,1
264788,1
264789,0
264790,0
264791,1
264792,0
264793,0
264794,0
264795,0
264796,0
264797,1
264798,0
264799,1
264800,1
264801,0
264802,0
264803,1
264804,0
264805,1
264806,1
264807,1
264808,0
264809,0
264810,1
264811,0
264812,0
264813,1
264814,1
264815,0
264816,0
264817,0
264818,1
264819,0
264820,1
264821,0
264822,0
264823,0
264824,0
264825,0
264826,0
264827,0
264828,1
264829,0
264830,0
264831,0
264832,0
264833,1
264834,0
264835,1
264836,0
264837,0
264838,1
264839,1
264840,1
264841,0
264842,1
264843,0
264844,0
264845,0
264846,0
264847,0
264848,1
264849,0
264850,1
264851,1
264852,1
264853,0
264854,1
264855,0
264856,0
264857,1
264858,1
264859,0
264860,1
264861,0
264862,0
264863,0
264864,0
264865,1
264866,0
264867,1
264868,1
264869,0
264870,0
264871,0
264872,0
264873,1
264874,0
264875,0
264876,0
264877,0
264878,1
264879,0
264880,0
264881,1
264882,0
264883,1
264884,0
264885,1
264886,0
264887,0
264888,0
264889,1
264890,1
264891,0
264892,0
264893,0
264894,0
264895,0
264896,0
264897,0
264898,1
264899,1
264900,1
264901,0
264902,1
264903,1
264904,0
264905,1
264906,1
264907,0
264908,0
264909,0
264910,0
264911,0
264912,1
264913,0
264914,0
264915,1
264916,0
264917,0
264918,0
264919,1
264920,0
264921,1
264922,0
264923,1
264924,1
264925,0
264926,0
264927,0
264928,0
264929,0
264930,0
264931,0
264932,1
264933,0
264934,1
264935,1
264936,0
264937,1
264938,0
264939,0
264940,0
264941,0
264942,0
264943,0
264944,0
264945,0
264946,1
264947,0
264948,1
264949,0
264950,0
264951,0
264952,0
264953,1
264954,1
264955,0
264956,1
264957,0
264958,0
264959,1
264960,0
264961,0
264962,1
264963,0
264964,1
264965,0
264966,0
264967,0
264968,1
264969,0
264970,1
264971,1
264972,0
264973,0
264974,0
264975,0
264976,0
264977,1
264978,0
264979,0
264980,0
264981,1
264982,1
264983,0
264984,1
264985,0
264986,1
264987,0
264988,0
264989,1
264990,0
264991,1
264992,1
264993,0
264994,0
264995,1
264996,1
264997,0
264998,1
264999,1
265000,0
265001,0
265002,0
265003,0
265004,0
265005,1
265006,0
265007,0
265008,0
265009,0
265010,0
265011,1
265012,0
265013,1
265014,1
265015,0
265016,0
265017,0
265018,1
265019,0
265020,1
265021,1
265022,1
