id,label
213756,0.75
213757,0.96875
213758,1
213759,0.1875
213760,0.375
213761,0.21875
213762,0.328125
213763,0.78125
213764,0.703125
213765,0.46875
213766,0.953125
213767,0.375
213768,0.5625
213769,0.15625
213770,0.140625
213771,0.265625
213772,0.15625
213773,0.890625
213774,0.703125
213775,0.59375
213776,0.15625
213777,1
213778,0.671875
213779,0.359375
213780,0.15625
213781,0.25
213782,0.234375
213783,0.1875
213784,0.140625
213785,0.75
213786,1
213787,0.171875
213788,0.421875
213789,0.296875
213790,0.9375
213791,1
213792,0.234375
213793,0.8125
213794,0.1875
213795,0.578125
213796,0.296875
213797,0.21875
213798,0.78125
213799,0.578125
213800,0.34375
213801,0.5
213802,0.15625
213803,0.15625
213804,0.328125
213805,0.234375
213806,1
213807,0.765625
213808,0.875
213809,0.171875
213810,0.609375
213811,0.15625
213812,1
213813,0.546875
213814,0.890625
213815,0.140625
213816,0.140625
213817,0.71875
213818,0.25
213819,0.171875
213820,0.953125
213821,0.4375
213822,0.703125
213823,0.9375
213824,1
213825,1
213826,0.25
213827,0.21875
213828,0.375
213829,0.421875
213830,0.578125
213831,0.328125
213832,0.1875
213833,1
213834,0.15625
213835,0.21875
213836,0.3125
213837,1
213838,1
213839,0.3125
213840,0.140625
213841,0.484375
213842,0.765625
213843,0.140625
213844,0.15625
213845,0.203125
213846,0.171875
213847,0.46875
213848,0.703125
213849,0.953125
213850,0.765625
213851,0.15625
213852,0.875
213853,0.734375
213854,1
213855,0.171875
213856,1
213857,0.140625
213858,1
213859,0.984375
213860,0.890625
213861,0.4375
213862,0.1875
213863,0.703125
213864,0.96875
213865,0.359375
213866,0.9375
213867,0.71875
213868,0.15625
213869,0.765625
213870,0.171875
213871,0.796875
213872,1
213873,0.65625
213874,0.328125
213875,1
213876,0.140625
213877,0.140625
213878,0.21875
213879,0.234375
213880,0.71875
213881,0.15625
213882,0.234375
213883,0.96875
213884,0.765625
213885,0.984375
213886,0.15625
213887,0.515625
213888,0.4375
213889,0.640625
213890,0.34375
213891,1
213892,0.140625
213893,1
213894,1
213895,1
213896,1
213897,0.65625
213898,0.8125
213899,0.140625
213900,0.171875
213901,0.171875
213902,0.5625
213903,0.578125
213904,0.140625
213905,0.1875
213906,0.796875
213907,0.546875
213908,0.203125
213909,1
213910,0.984375
213911,0.140625
213912,1
213913,0.203125
213914,0.921875
213915,0.140625
213916,0.421875
213917,1
213918,0.140625
213919,0.1875
213920,0.171875
213921,0.609375
213922,1
213923,1
213924,0.59375
213925,0.671875
213926,1
213927,0.796875
213928,0.578125
213929,0.15625
213930,0.640625
213931,0.984375
213932,0.328125
213933,0.140625
213934,0.890625
213935,0.171875
213936,0.453125
213937,0.15625
213938,0.59375
213939,0.3125
213940,0.140625
213941,0.453125
213942,0.1875
213943,0.3125
213944,0.1875
213945,0.15625
213946,0.671875
213947,0.671875
213948,0.921875
213949,0.296875
213950,0.5
213951,0.203125
213952,0.453125
213953,0.8125
213954,0.78125
213955,0.203125
213956,0.765625
213957,1
213958,0.203125
213959,0.25
213960,0.984375
213961,0.140625
213962,0.140625
213963,0.1875
213964,0.6875
213965,0.53125
213966,0.3125
213967,0.96875
213968,0.65625
213969,1
213970,0.140625
213971,0.453125
213972,0.59375
213973,0.578125
213974,0.921875
213975,0.9375
213976,0.21875
213977,0.25
213978,0.234375
213979,0.84375
213980,0.171875
213981,0.5
213982,0.234375
213983,0.203125
213984,0.203125
213985,0.625
213986,0.15625
213987,0.265625
213988,0.3125
213989,0.234375
213990,0.234375
213991,0.140625
213992,0.453125
213993,0.15625
213994,0.65625
213995,0.984375
213996,0.140625
213997,0.875
213998,1
213999,0.859375
214000,1
214001,0.515625
214002,0.671875
214003,1
214004,0.59375
214005,0.1875
214006,0.15625
214007,0.140625
214008,0.796875
214009,0.203125
214010,1
214011,0.921875
214012,0.28125
214013,0.515625
214014,0.34375
214015,0.25
214016,0.203125
214017,0.46875
214018,0.671875
214019,0.65625
214020,0.234375
214021,0.703125
214022,0.1875
214023,0.625
214024,0.34375
214025,0.140625
214026,1
214027,0.625
214028,0.515625
214029,0.609375
214030,0.640625
214031,0.25
214032,0.140625
214033,0.140625
214034,0.765625
214035,0.1875
214036,0.53125
214037,0.21875
214038,0.140625
214039,0.265625
214040,0.296875
214041,0.140625
214042,0.25
214043,0.375
214044,0.140625
214045,0.140625
214046,0.15625
214047,0.703125
214048,0.734375
214049,1
214050,0.671875
214051,0.734375
214052,0.140625
214053,0.140625
214054,0.453125
214055,0.15625
214056,0.1875
214057,0.140625
214058,0.53125
214059,1
214060,0.234375
214061,0.703125
214062,0.828125
214063,0.3125
214064,0.171875
214065,0.203125
214066,0.59375
214067,0.15625
214068,0.453125
214069,0.90625
214070,0.21875
214071,1
214072,0.328125
214073,1
214074,0.765625
214075,0.171875
214076,1
214077,0.28125
214078,0.5625
214079,0.171875
214080,0.15625
214081,0.4375
214082,0.546875
214083,0.140625
214084,0.25
214085,0.15625
214086,0.21875
214087,0.140625
214088,0.140625
214089,0.203125
214090,0.203125
214091,0.140625
214092,0.90625
214093,0.671875
214094,0.53125
214095,0.984375
214096,0.15625
214097,1
214098,0.15625
214099,0.140625
214100,0.4375
214101,0.203125
214102,0.21875
214103,0.578125
214104,0.640625
214105,0.140625
214106,0.34375
214107,0.921875
214108,0.65625
214109,1
214110,0.1875
214111,0.140625
214112,1
214113,0.546875
214114,0.984375
214115,0.140625
214116,0.171875
214117,0.65625
214118,0.796875
214119,0.53125
214120,0.765625
214121,0.140625
214122,0.1875
214123,0.171875
214124,0.546875
214125,0.15625
214126,0.1875
214127,0.171875
214128,1
214129,0.203125
214130,0.359375
214131,0.234375
214132,0.875
214133,1
214134,0.34375
214135,0.796875
214136,0.984375
214137,0.71875
214138,0.625
214139,0.578125
214140,0.296875
214141,0.34375
214142,0.265625
214143,0.34375
214144,0.15625
214145,1
214146,0.140625
214147,1
214148,0.265625
214149,0.234375
214150,0.15625
214151,0.5625
214152,0.921875
214153,0.671875
214154,0.765625
214155,0.28125
214156,1
214157,0.609375
214158,0.609375
214159,0.296875
214160,0.484375
214161,0.296875
214162,0.625
214163,0.5625
214164,0.15625
214165,0.953125
214166,0.140625
214167,0.140625
214168,0.234375
214169,0.140625
214170,0.140625
214171,0.8125
214172,0.828125
214173,0.140625
214174,0.171875
214175,0.578125
214176,0.140625
214177,0.15625
214178,0.984375
214179,0.1875
214180,0.671875
214181,0.4375
214182,0.328125
214183,0.71875
214184,1
214185,0.15625
214186,0.171875
214187,0.859375
214188,1
214189,0.328125
214190,1
214191,0.171875
214192,0.6875
214193,0.796875
214194,0.953125
214195,0.78125
214196,0.640625
214197,1
214198,0.28125
214199,0.953125
214200,0.921875
214201,0.15625
214202,0.140625
214203,0.265625
214204,0.140625
214205,0.765625
214206,0.1875
214207,0.890625
214208,0.25
214209,0.59375
214210,0.390625
214211,0.78125
214212,0.671875
214213,0.171875
214214,0.65625
214215,0.296875
214216,0.15625
214217,0.6875
214218,0.140625
214219,0.359375
214220,0.140625
214221,0.140625
214222,0.625
214223,1
214224,0.171875
214225,0.71875
214226,0.921875
214227,0.171875
214228,0.265625
214229,0.609375
214230,0.9375
214231,0.34375
214232,0.953125
214233,0.15625
214234,0.171875
214235,0.96875
214236,0.953125
214237,0.140625
214238,0.421875
214239,0.703125
214240,0.953125
214241,0.9375
214242,0.140625
214243,0.9375
214244,0.15625
214245,0.21875
214246,0.140625
214247,0.671875
214248,1
214249,0.578125
214250,0.5625
214251,0.34375
214252,0.140625
214253,1
214254,0.65625
214255,0.21875
214256,0.171875
214257,0.15625
214258,1
214259,0.609375
214260,0.703125
214261,0.265625
214262,0.71875
214263,0.15625
214264,0.796875
214265,0.796875
214266,0.9375
214267,0.15625
214268,0.234375
214269,0.96875
214270,0.828125
214271,0.65625
214272,0.953125
214273,0.34375
214274,0.140625
214275,0.140625
214276,0.15625
214277,0.96875
214278,0.140625
214279,0.859375
214280,0.875
214281,0.234375
214282,0.1875
214283,0.15625
214284,0.140625
214285,0.375
214286,0.15625
214287,0.171875
214288,0.171875
214289,0.15625
214290,0.453125
214291,0.21875
214292,0.171875
214293,0.5625
214294,0.6875
214295,1
214296,0.40625
214297,0.859375
214298,0.609375
214299,0.5625
214300,0.515625
214301,0.203125
214302,0.34375
214303,0.703125
214304,1
214305,0.171875
214306,0.4375
214307,0.75
214308,0.15625
214309,0.453125
214310,0.71875
214311,0.15625
214312,0.140625
214313,0.5
214314,0.90625
214315,0.984375
214316,1
214317,0.34375
214318,0.140625
214319,0.75
214320,0.53125
214321,0.765625
214322,0.96875
214323,0.140625
214324,1
214325,0.671875
214326,0.828125
214327,0.28125
214328,0.1875
214329,0.515625
214330,0.78125
214331,0.171875
214332,0.171875
214333,0.296875
214334,0.59375
214335,0.6875
214336,0.96875
214337,0.15625
214338,0.921875
214339,0.25
214340,0.171875
214341,0.171875
214342,0.28125
214343,1
214344,0.59375
214345,0.28125
214346,0.75
214347,0.171875
214348,0.71875
214349,1
214350,0.5625
214351,0.671875
214352,0.15625
214353,1
214354,1
214355,0.765625
214356,0.28125
214357,0.15625
214358,0.1875
214359,0.796875
214360,0.765625
214361,0.296875
214362,0.9375
214363,0.421875
214364,0.171875
214365,0.25
214366,1
214367,0.140625
214368,0.140625
214369,0.421875
214370,0.921875
214371,0.234375
214372,0.171875
214373,0.140625
214374,1
214375,0.984375
214376,0.828125
214377,0.171875
214378,0.3125
214379,0.15625
214380,0.234375
214381,0.984375
214382,1
214383,1
214384,0.84375
214385,0.796875
214386,0.84375
214387,0.359375
214388,0.203125
214389,1
214390,0.15625
214391,0.640625
214392,0.203125
214393,0.171875
214394,1
214395,0.453125
214396,0.9375
214397,0.171875
214398,0.5625
214399,1
214400,0.578125
214401,0.203125
214402,0.140625
214403,1
214404,0.140625
214405,0.828125
214406,0.171875
214407,0.578125
214408,0.390625
214409,0.1875
214410,0.171875
214411,1
214412,0.15625
214413,0.140625
214414,1
214415,0.46875
214416,0.96875
214417,0.1875
214418,0.140625
214419,0.140625
214420,0.140625
214421,0.796875
214422,0.890625
214423,0.375
214424,0.375
214425,1
214426,0.515625
214427,0.21875
214428,0.171875
214429,0.5625
214430,0.90625
214431,0.75
214432,1
214433,0.59375
214434,0.921875
214435,0.671875
214436,1
214437,0.1875
214438,0.75
214439,0.203125
214440,0.1875
214441,1
214442,0.21875
214443,0.765625
214444,0.140625
214445,0.59375
214446,0.21875
214447,0.84375
214448,0.734375
214449,0.15625
214450,0.96875
214451,0.453125
214452,0.96875
214453,0.140625
214454,0.390625
214455,0.203125
214456,0.203125
214457,1
214458,0.671875
214459,0.1875
214460,0.21875
214461,0.171875
214462,0.328125
214463,0.1875
214464,0.875
214465,0.671875
214466,0.515625
214467,0.921875
214468,0.859375
214469,0.546875
214470,0.140625
214471,0.171875
214472,1
214473,0.171875
214474,0.1875
214475,0.140625
214476,0.84375
214477,0.8125
214478,1
214479,0.640625
214480,1
214481,0.203125
214482,0.59375
214483,0.640625
214484,0.40625
214485,0.140625
214486,0.84375
214487,0.15625
214488,0.328125
214489,0.9375
214490,0.546875
214491,0.15625
214492,0.8125
214493,0.46875
214494,0.21875
214495,0.671875
214496,0.15625
214497,0.609375
214498,0.984375
214499,0.796875
214500,0.5625
214501,0.21875
214502,0.53125
214503,0.171875
214504,0.65625
214505,0.1875
214506,1
214507,0.90625
214508,0.328125
214509,0.4375
214510,0.21875
214511,0.140625
214512,1
214513,0.8125
214514,0.203125
214515,0.8125
214516,0.625
214517,0.46875
214518,0.265625
214519,0.171875
214520,0.1875
214521,0.171875
214522,0.96875
214523,1
214524,0.75
214525,0.828125
214526,0.5
214527,0.140625
214528,0.15625
214529,0.65625
214530,0.296875
214531,0.984375
214532,1
214533,0.984375
214534,0.5
214535,0.328125
214536,0.15625
214537,0.15625
214538,1
214539,0.15625
214540,0.9375
214541,0.671875
214542,0.984375
214543,0.15625
214544,0.203125
214545,0.5625
214546,0.71875
214547,0.875
214548,1
214549,0.203125
214550,0.40625
214551,0.1875
214552,0.71875
214553,0.15625
214554,0.15625
214555,0.40625
214556,0.1875
214557,0.515625
214558,0.140625
214559,0.953125
214560,0.28125
214561,0.203125
214562,0.484375
214563,0.625
214564,0.671875
214565,0.140625
214566,0.703125
214567,0.203125
214568,1
214569,0.953125
214570,0.265625
214571,0.3125
214572,0.90625
214573,0.90625
214574,0.171875
214575,0.203125
214576,1
214577,0.25
214578,0.96875
214579,0.28125
214580,0.578125
214581,1
214582,0.828125
214583,0.15625
214584,0.203125
214585,1
214586,0.921875
214587,0.796875
214588,0.1875
214589,0.5625
214590,0.5625
214591,0.171875
214592,0.609375
214593,0.453125
214594,0.140625
214595,0.6875
214596,0.1875
214597,0.265625
214598,0.75
214599,0.953125
214600,0.65625
214601,0.9375
214602,0.203125
214603,0.140625
214604,0.25
214605,0.296875
214606,0.28125
214607,0.1875
214608,0.484375
214609,0.5
214610,1
214611,0.203125
214612,0.140625
214613,0.203125
214614,0.140625
214615,0.1875
214616,0.296875
214617,0.15625
214618,0.984375
214619,0.15625
214620,0.8125
214621,0.59375
214622,0.265625
214623,0.4375
214624,0.140625
214625,0.140625
214626,0.515625
214627,0.921875
214628,0.140625
214629,0.296875
214630,1
214631,0.421875
214632,0.1875
214633,0.75
214634,0.921875
214635,0.140625
214636,0.296875
214637,0.390625
214638,0.5
214639,0.75
214640,0.609375
214641,0.46875
214642,1
214643,0.15625
214644,0.1875
214645,0.28125
214646,0.171875
214647,0.203125
214648,0.328125
214649,0.1875
214650,0.53125
214651,0.171875
214652,0.734375
214653,0.1875
214654,0.875
214655,0.21875
214656,0.84375
214657,0.34375
214658,0.578125
214659,0.28125
214660,0.984375
214661,0.578125
214662,0.140625
214663,0.28125
214664,0.796875
214665,0.515625
214666,1
214667,0.1875
214668,0.984375
214669,0.5
214670,0.734375
214671,0.8125
214672,0.4375
214673,0.984375
214674,0.6875
214675,0.171875
214676,0.921875
214677,0.546875
214678,1
214679,0.21875
214680,0.171875
214681,0.15625
214682,0.53125
214683,0.578125
214684,1
214685,0.265625
214686,0.25
214687,0.734375
214688,0.609375
214689,0.15625
214690,0.796875
214691,0.15625
214692,0.1875
214693,0.4375
214694,0.71875
214695,0.921875
214696,0.859375
214697,0.578125
214698,0.40625
214699,0.234375
214700,1
214701,0.375
214702,1
214703,0.1875
214704,0.171875
214705,0.171875
214706,1
214707,0.15625
214708,0.140625
214709,0.265625
214710,0.15625
214711,0.578125
214712,0.984375
214713,0.203125
214714,1
214715,0.15625
214716,0.203125
214717,1
214718,0.40625
214719,0.1875
214720,1
214721,0.15625
214722,0.984375
214723,0.28125
214724,0.578125
214725,0.140625
214726,0.140625
214727,0.15625
214728,0.25
214729,0.765625
214730,0.171875
214731,0.328125
214732,0.859375
214733,1
214734,0.734375
214735,0.546875
214736,0.390625
214737,0.734375
214738,0.15625
214739,0.6875
214740,0.1875
214741,0.546875
214742,0.140625
214743,0.625
214744,0.15625
214745,0.765625
214746,0.171875
214747,0.140625
214748,0.328125
214749,0.96875
214750,0.8125
214751,0.25
214752,0.84375
214753,0.9375
214754,0.734375
214755,0.578125
214756,0.171875
214757,0.15625
214758,0.5625
214759,0.140625
214760,0.703125
214761,0.15625
214762,0.140625
214763,0.15625
214764,0.484375
214765,0.453125
214766,0.21875
214767,0.65625
214768,1
214769,0.96875
214770,0.640625
214771,0.1875
214772,0.65625
214773,0.171875
214774,0.84375
214775,1
214776,0.171875
214777,0.96875
214778,1
214779,0.140625
214780,0.359375
214781,0.140625
214782,0.28125
214783,0.390625
214784,0.515625
214785,0.375
214786,0.21875
214787,0.1875
214788,0.953125
214789,0.234375
214790,0.390625
214791,0.375
214792,0.234375
214793,0.15625
214794,1
214795,0.703125
214796,0.96875
214797,1
214798,0.15625
214799,0.84375
214800,0.171875
214801,0.140625
214802,0.40625
214803,0.484375
214804,1
214805,1
214806,0.140625
214807,0.28125
214808,0.703125
214809,0.3125
214810,0.640625
214811,0.140625
214812,0.671875
214813,1
214814,0.15625
214815,0.171875
214816,0.28125
214817,0.3125
214818,0.515625
214819,0.578125
214820,0.625
214821,0.171875
214822,1
214823,0.65625
214824,0.171875
214825,0.46875
214826,0.265625
214827,0.390625
214828,0.140625
214829,0.875
214830,0.921875
214831,0.609375
214832,0.71875
214833,0.234375
214834,0.140625
214835,0.203125
214836,1
214837,0.21875
214838,0.4375
214839,0.15625
214840,1
214841,0.75
214842,0.609375
214843,0.984375
214844,0.875
214845,0.5
214846,0.671875
214847,0.671875
214848,0.859375
214849,0.171875
214850,0.234375
214851,0.75
214852,0.265625
214853,0.75
214854,0.984375
214855,0.984375
214856,0.53125
214857,0.1875
214858,0.984375
214859,1
214860,0.703125
214861,0.859375
214862,0.140625
214863,0.140625
214864,0.15625
214865,0.609375
214866,1
214867,1
214868,0.984375
214869,0.734375
214870,0.15625
214871,0.3125
214872,0.265625
214873,0.703125
214874,0.828125
214875,0.296875
214876,0.53125
214877,0.140625
214878,0.84375
214879,0.59375
214880,0.578125
214881,0.890625
214882,0.140625
214883,0.375
214884,0.328125
214885,1
214886,0.40625
214887,0.421875
214888,0.15625
214889,0.171875
214890,0.21875
214891,0.171875
214892,0.625
214893,0.546875
214894,0.171875
214895,0.6875
214896,0.34375
214897,0.6875
214898,0.3125
214899,0.140625
214900,0.15625
214901,0.390625
214902,0.1875
214903,0.25
214904,0.734375
214905,0.171875
214906,0.765625
214907,0.203125
214908,1
214909,0.390625
214910,0.96875
214911,0.171875
214912,0.640625
214913,0.8125
214914,0.171875
214915,0.203125
214916,0.71875
214917,0.578125
214918,0.515625
214919,0.59375
214920,0.78125
214921,0.59375
214922,1
214923,0.296875
214924,0.953125
214925,0.65625
214926,0.953125
214927,0.328125
214928,0.15625
214929,0.71875
214930,0.890625
214931,0.171875
214932,0.15625
214933,1
214934,0.15625
214935,0.71875
214936,0.90625
214937,0.171875
214938,0.15625
214939,0.140625
214940,0.234375
214941,0.15625
214942,0.140625
214943,1
214944,0.46875
214945,0.28125
214946,0.984375
214947,0.140625
214948,0.75
214949,0.59375
214950,0.234375
214951,0.859375
214952,0.46875
214953,1
214954,0.65625
214955,0.21875
214956,0.875
214957,1
214958,0.140625
214959,0.28125
214960,0.1875
214961,0.796875
214962,1
214963,1
214964,0.984375
214965,0.171875
214966,0.703125
214967,0.296875
214968,0.171875
214969,1
214970,0.171875
214971,0.375
214972,0.671875
214973,1
214974,0.140625
214975,0.25
214976,0.953125
214977,0.671875
214978,0.609375
214979,0.8125
214980,1
214981,0.96875
214982,0.3125
214983,0.703125
214984,0.140625
214985,1
214986,0.75
214987,0.265625
214988,0.8125
214989,0.53125
214990,0.171875
214991,0.265625
214992,0.265625
214993,0.171875
214994,0.171875
214995,0.703125
214996,0.828125
214997,0.953125
214998,0.359375
214999,0.171875
215000,1
215001,0.5625
215002,0.140625
215003,0.234375
215004,0.171875
215005,0.625
215006,0.1875
215007,0.984375
215008,0.75
215009,0.75
215010,0.171875
215011,0.484375
215012,0.796875
215013,0.5
215014,1
215015,0.3125
215016,0.171875
215017,0.671875
215018,0.203125
215019,0.171875
215020,0.3125
215021,0.75
215022,0.5625
215023,0.140625
215024,0.15625
215025,0.15625
215026,0.171875
215027,0.734375
215028,0.515625
215029,0.84375
215030,0.359375
215031,0.59375
215032,0.140625
215033,0.625
215034,0.640625
215035,0.140625
215036,1
215037,0.640625
215038,0.5625
215039,0.171875
215040,1
215041,0.578125
215042,0.28125
215043,0.640625
215044,1
215045,0.578125
215046,0.5
215047,0.703125
215048,0.734375
215049,1
215050,0.9375
215051,0.984375
215052,0.546875
215053,0.765625
215054,0.265625
215055,0.625
215056,1
215057,0.484375
215058,0.640625
215059,0.96875
215060,0.5625
215061,0.578125
215062,1
215063,0.1875
215064,0.28125
215065,0.15625
215066,0.375
215067,1
215068,0.140625
215069,0.890625
215070,1
215071,0.921875
215072,0.171875
215073,0.703125
215074,0.15625
215075,0.28125
215076,0.15625
215077,0.84375
215078,0.21875
215079,0.46875
215080,1
215081,0.28125
215082,0.921875
215083,0.59375
215084,0.671875
215085,0.25
215086,0.28125
215087,0.296875
215088,0.171875
215089,0.71875
215090,0.203125
215091,0.140625
215092,0.5625
215093,0.453125
215094,0.578125
215095,0.125
215096,0.46875
215097,0.625
215098,0.15625
215099,0.140625
215100,0.265625
215101,1
215102,0.1875
215103,0.734375
215104,0.6875
215105,0.875
215106,0.21875
215107,0.625
215108,0.640625
215109,0.9375
215110,0.53125
215111,0.65625
215112,0.1875
215113,0.71875
215114,0.140625
215115,0.96875
215116,0.171875
215117,0.140625
215118,0.171875
215119,0.21875
215120,0.671875
215121,0.765625
215122,0.984375
215123,0.359375
215124,0.140625
215125,0.25
215126,0.734375
215127,0.140625
215128,0.234375
215129,1
215130,1
215131,0.140625
215132,0.203125
215133,0.9375
215134,0.828125
215135,0.171875
215136,0.5
215137,0.375
215138,0.921875
215139,0.140625
215140,0.296875
215141,0.6875
215142,0.703125
215143,0.5
215144,0.359375
215145,0.140625
215146,0.859375
215147,0.234375
215148,1
215149,0.75
215150,0.140625
215151,0.140625
215152,0.265625
215153,0.15625
215154,1
215155,0.671875
215156,0.203125
215157,1
215158,0.578125
215159,0.28125
215160,0.1875
215161,0.15625
215162,0.15625
215163,1
215164,0.4375
215165,0.4375
215166,0.546875
215167,0.859375
215168,0.171875
215169,0.1875
215170,0.578125
215171,0.5625
215172,1
215173,0.640625
215174,0.390625
215175,0.578125
215176,0.296875
215177,1
215178,0.640625
215179,1
215180,0.25
215181,0.21875
215182,0.484375
215183,0.421875
215184,1
215185,0.171875
215186,0.15625
215187,0.296875
215188,0.984375
215189,0.15625
215190,0.546875
215191,0.859375
215192,0.34375
215193,0.921875
215194,0.625
215195,0.8125
215196,0.703125
215197,0.640625
215198,0.25
215199,0.5
215200,0.4375
215201,0.25
215202,0.140625
215203,0.609375
215204,0.140625
215205,0.203125
215206,1
215207,0.15625
215208,0.953125
215209,0.96875
215210,0.1875
215211,0.53125
215212,0.140625
215213,1
215214,0.671875
215215,0.984375
215216,0.546875
215217,0.546875
215218,0.1875
215219,0.328125
215220,1
215221,0.875
215222,1
215223,0.390625
215224,0.703125
215225,0.765625
215226,0.578125
215227,1
215228,0.953125
215229,0.203125
215230,0.1875
215231,0.21875
215232,0.875
215233,0.6875
215234,0.546875
215235,0.25
215236,1
215237,0.703125
215238,1
215239,0.984375
215240,0.21875
215241,0.203125
215242,0.296875
215243,0.25
215244,0.140625
215245,0.171875
215246,0.8125
215247,0.21875
215248,0.96875
215249,0.96875
215250,0.171875
215251,0.6875
215252,0.625
215253,0.15625
215254,0.5
215255,0.9375
215256,0.171875
215257,0.15625
215258,0.3125
215259,0.625
215260,1
215261,0.90625
215262,0.140625
215263,0.171875
215264,0.8125
215265,0.1875
215266,0.5
215267,0.4375
215268,0.296875
215269,0.203125
215270,0.140625
215271,0.96875
215272,0.828125
215273,0.546875
215274,0.171875
215275,0.34375
215276,1
215277,0.40625
215278,0.140625
215279,0.4375
215280,0.265625
215281,1
215282,0.328125
215283,1
215284,0.5
215285,0.140625
215286,0.859375
215287,0.4375
215288,0.71875
215289,1
215290,0.40625
215291,0.65625
215292,0.171875
215293,0.59375
215294,0.96875
215295,0.546875
215296,0.9375
215297,0.578125
215298,0.1875
215299,0.5
215300,1
215301,1
215302,0.234375
215303,0.15625
215304,0.84375
215305,0.765625
215306,0.171875
215307,0.984375
215308,0.28125
215309,0.15625
215310,0.21875
215311,1
215312,0.5
215313,0.234375
215314,0.203125
215315,0.1875
215316,0.140625
215317,0.640625
215318,0.734375
215319,0.15625
215320,0.40625
215321,0.984375
215322,0.71875
215323,0.953125
215324,0.765625
215325,0.15625
215326,0.671875
215327,0.609375
215328,0.46875
215329,0.984375
215330,0.15625
215331,0.328125
215332,0.8125
215333,0.15625
215334,0.90625
215335,1
215336,0.375
215337,0.359375
215338,0.140625
215339,0.984375
215340,0.921875
215341,0.953125
215342,0.1875
215343,0.390625
215344,0.140625
215345,0.140625
215346,0.53125
215347,0.484375
215348,1
215349,0.796875
215350,0.140625
215351,0.296875
215352,0.15625
215353,0.65625
215354,0.15625
215355,0.359375
215356,0.265625
215357,0.890625
215358,0.90625
215359,0.15625
215360,0.84375
215361,0.421875
215362,1
215363,0.609375
215364,0.71875
215365,1
215366,0.15625
215367,0.3125
215368,0.453125
215369,0.53125
215370,1
215371,0.859375
215372,0.40625
215373,0.1875
215374,0.25
215375,0.46875
215376,0.21875
215377,0.203125
215378,0.203125
215379,0.1875
215380,0.890625
215381,0.546875
215382,0.71875
215383,0.140625
215384,0.234375
215385,0.140625
215386,0.15625
215387,0.140625
215388,1
215389,0.234375
215390,0.375
215391,1
215392,1
215393,0.15625
215394,0.140625
215395,0.234375
215396,0.53125
215397,0.171875
215398,0.953125
215399,0.1875
215400,0.375
215401,0.296875
215402,0.15625
215403,0.5625
215404,0.140625
215405,0.1875
215406,0.5
215407,0.140625
215408,0.921875
215409,0.265625
215410,0.8125
215411,0.453125
215412,0.1875
215413,1
215414,0.203125
215415,0.15625
215416,0.890625
215417,1
215418,0.96875
215419,0.703125
215420,0.75
215421,0.140625
215422,1
215423,0.703125
215424,0.546875
215425,0.34375
215426,1
215427,0.984375
215428,0.421875
215429,0.859375
215430,0.296875
215431,0.171875
215432,0.6875
215433,1
215434,0.390625
215435,1
215436,1
215437,0.59375
215438,0.765625
215439,0.34375
215440,0.34375
215441,1
215442,0.84375
215443,0.375
215444,0.484375
215445,0.1875
215446,1
215447,0.53125
215448,0.203125
215449,0.171875
215450,0.96875
215451,0.140625
215452,0.671875
215453,0.75
215454,1
215455,0.8125
215456,0.1875
215457,0.140625
215458,0.203125
215459,0.6875
215460,0.921875
215461,0.5625
215462,0.171875
215463,0.3125
215464,0.625
215465,0.171875
215466,1
215467,0.359375
215468,0.265625
215469,0.1875
215470,0.96875
215471,0.171875
215472,0.1875
215473,0.671875
215474,0.140625
215475,0.65625
215476,0.453125
215477,0.296875
215478,1
215479,0.390625
215480,0.171875
215481,0.640625
215482,0.1875
215483,0.640625
215484,0.984375
215485,0.5625
215486,0.71875
215487,0.671875
215488,0.734375
215489,0.171875
215490,0.15625
215491,0.984375
215492,0.140625
215493,0.515625
215494,1
215495,0.140625
215496,0.203125
215497,0.84375
215498,0.84375
215499,0.984375
215500,0.1875
215501,0.171875
215502,0.734375
215503,0.15625
215504,1
215505,1
215506,0.421875
215507,0.140625
215508,0.171875
215509,0.78125
215510,1
215511,0.265625
215512,0.78125
215513,0.90625
215514,0.171875
215515,0.984375
215516,0.171875
215517,0.84375
215518,0.921875
215519,0.84375
215520,0.71875
215521,0.6875
215522,0.15625
215523,0.140625
215524,0.171875
215525,0.296875
215526,0.46875
215527,0.140625
215528,0.8125
215529,0.171875
215530,1
215531,1
215532,0.15625
215533,0.15625
215534,0.15625
215535,0.1875
215536,0.96875
215537,0.84375
215538,1
215539,0.1875
215540,0.140625
215541,1
215542,0.578125
215543,1
215544,0.296875
215545,0.9375
215546,0.890625
215547,0.21875
215548,0.5625
215549,0.140625
215550,0.828125
215551,0.234375
215552,0.71875
215553,0.265625
215554,0.96875
215555,0.8125
215556,0.15625
215557,0.1875
215558,0.5
215559,0.984375
215560,0.21875
215561,1
215562,0.625
215563,0.15625
215564,0.140625
215565,0.5
215566,0.75
215567,0.390625
215568,0.34375
215569,1
215570,0.609375
215571,0.40625
215572,0.609375
215573,0.140625
215574,1
215575,0.859375
215576,0.5
215577,0.8125
215578,0.96875
215579,1
215580,0.25
215581,0.65625
215582,1
215583,0.15625
215584,0.390625
215585,0.234375
215586,0.96875
215587,0.828125
215588,0.828125
215589,0.1875
215590,0.671875
215591,0.3125
215592,0.65625
215593,1
215594,0.578125
215595,0.375
215596,0.140625
