id,label
217314,0.75
217315,0.75
217316,0.8125
217317,0.6875
217318,0.9375
217319,0.84375
217320,1
217321,0.75
217322,0.71875
217323,0.96875
217324,0.875
217325,0.9375
217326,0.71875
217327,0.75
217328,0.90625
217329,0.84375
217330,1
217331,0.78125
217332,0.96875
217333,1
217334,0.875
217335,0.96875
217336,1
217337,0.71875
217338,0.84375
217339,0.9375
217340,1
217341,1
217342,0.875
217343,0.71875
217344,0.9375
217345,0.71875
217346,0.875
217347,1
217348,0.96875
217349,0.90625
217350,0.75
217351,0.71875
217352,0.875
217353,0.90625
217354,1
217355,0.90625
217356,0.875
217357,0.90625
217358,0.75
217359,0.78125
217360,0.9375
217361,0.78125
217362,0.90625
217363,0.84375
217364,0.71875
217365,0.875
217366,0.71875
217367,1
217368,0.90625
217369,0.84375
217370,0.75
217371,0.9375
217372,1
217373,0.8125
217374,1
217375,0.75
217376,0.8125
217377,0.6875
217378,0.71875
217379,0.9375
217380,0.875
217381,0.75
217382,0.8125
217383,0.875
217384,0.8125
217385,0.71875
217386,1
217387,0.875
217388,0.90625
217389,0.90625
217390,0.84375
217391,1
217392,0.84375
217393,1
217394,1
217395,0.78125
217396,0.75
217397,0.6875
217398,0.71875
217399,1
217400,0.8125
217401,0.71875
217402,0.75
217403,1
217404,0.84375
217405,0.90625
217406,0.75
217407,1
217408,0.78125
217409,0.8125
217410,0.90625
217411,0.9375
217412,0.78125
217413,0.90625
217414,0.75
217415,0.84375
217416,0.8125
217417,0.875
217418,0.6875
217419,0.78125
217420,0.75
217421,0.90625
217422,0.84375
217423,0.90625
217424,0.75
217425,0.84375
217426,0.9375
217427,0.78125
217428,0.8125
217429,0.78125
217430,0.8125
217431,0.875
217432,0.78125
217433,1
217434,0.71875
217435,1
217436,0.8125
217437,0.71875
217438,0.78125
217439,1
217440,0.8125
217441,0.6875
217442,0.75
217443,0.75
217444,0.84375
217445,0.6875
217446,0.9375
217447,0.8125
217448,0.875
217449,0.875
217450,0.875
217451,0.75
217452,0.71875
217453,0.6875
217454,0.78125
217455,0.8125
217456,1
217457,0.75
217458,0.78125
217459,0.96875
217460,0.90625
217461,0.84375
217462,0.71875
217463,0.8125
217464,1
217465,0.78125
217466,0.90625
217467,0.9375
217468,0.75
217469,0.8125
217470,1
217471,0.875
217472,0.78125
217473,0.6875
217474,0.90625
217475,0.9375
217476,0.96875
217477,0.90625
217478,0.71875
217479,0.78125
217480,0.8125
217481,0.8125
217482,0.96875
217483,0.90625
217484,1
217485,0.78125
217486,0.84375
217487,0.71875
217488,0.8125
217489,0.90625
217490,0.8125
217491,1
217492,0.75
217493,1
217494,1
217495,0.9375
217496,1
217497,0.75
217498,0.78125
217499,0.6875
217500,0.90625
217501,0.75
217502,0.96875
217503,0.8125
217504,0.8125
217505,0.90625
217506,0.90625
217507,0.75
217508,0.90625
217509,1
217510,0.84375
217511,0.84375
217512,1
217513,0.71875
217514,0.78125
217515,0.875
217516,0.84375
217517,0.84375
217518,0.71875
217519,0.9375
217520,0.6875
217521,1
217522,0.875
217523,0.9375
217524,0.90625
217525,0.6875
217526,0.9375
217527,0.84375
217528,0.8125
217529,0.78125
217530,0.84375
217531,0.75
217532,0.9375
217533,0.84375
217534,0.6875
217535,0.9375
217536,0.875
217537,0.875
217538,0.875
217539,1
217540,0.75
217541,1
217542,0.96875
217543,1
217544,0.78125
217545,0.71875
217546,0.84375
217547,0.90625
217548,0.75
217549,0.84375
217550,0.90625
217551,0.9375
217552,0.6875
217553,0.875
217554,0.84375
217555,0.8125
217556,0.875
217557,0.875
217558,0.8125
217559,0.84375
217560,1
217561,0.875
217562,0.6875
217563,0.75
217564,0.84375
217565,0.84375
217566,0.8125
217567,0.75
217568,0.9375
217569,0.90625
217570,0.84375
217571,0.84375
217572,0.71875
217573,0.6875
217574,0.96875
217575,0.90625
217576,0.9375
217577,1
217578,0.78125
217579,0.71875
217580,0.96875
217581,0.75
217582,0.875
217583,0.78125
217584,0.71875
217585,0.71875
217586,1
217587,0.71875
217588,0.90625
217589,0.71875
217590,0.78125
217591,1
217592,0.71875
217593,0.75
217594,0.75
217595,0.78125
217596,0.78125
217597,0.78125
217598,0.75
217599,0.90625
217600,1
217601,0.84375
217602,0.8125
217603,0.75
217604,0.84375
217605,0.9375
217606,0.78125
217607,1
217608,0.71875
217609,1
217610,1
217611,1
217612,0.8125
217613,0.8125
217614,0.75
217615,0.90625
217616,0.84375
217617,0.78125
217618,0.9375
217619,0.8125
217620,0.71875
217621,0.9375
217622,0.8125
217623,0.8125
217624,0.84375
217625,0.78125
217626,0.8125
217627,0.9375
217628,0.78125
217629,0.78125
217630,0.8125
217631,0.71875
217632,0.78125
217633,0.84375
217634,0.90625
217635,0.8125
217636,0.84375
217637,0.9375
217638,0.8125
217639,0.71875
217640,0.9375
217641,0.875
217642,0.75
217643,0.90625
217644,0.9375
217645,0.9375
217646,0.9375
217647,0.8125
217648,0.875
217649,0.8125
217650,0.9375
217651,0.96875
217652,0.71875
217653,0.84375
217654,0.8125
217655,1
217656,0.9375
217657,0.96875
217658,0.875
217659,0.75
217660,0.78125
217661,0.96875
217662,0.9375
217663,0.96875
217664,0.90625
217665,1
217666,0.9375
217667,0.78125
217668,0.90625
217669,0.71875
217670,0.9375
217671,0.78125
217672,0.78125
217673,0.96875
217674,0.71875
217675,0.9375
217676,0.9375
217677,0.90625
217678,0.875
217679,0.71875
217680,0.78125
217681,0.90625
217682,0.875
217683,0.8125
217684,0.90625
217685,0.90625
217686,0.78125
217687,1
217688,0.9375
217689,0.71875
217690,0.75
217691,0.8125
217692,0.78125
217693,1
217694,1
217695,0.96875
217696,0.84375
217697,1
217698,0.78125
217699,0.71875
217700,0.90625
217701,0.71875
217702,0.90625
217703,0.875
217704,0.9375
217705,0.84375
217706,0.6875
217707,0.6875
217708,0.8125
217709,0.78125
217710,0.90625
217711,0.90625
217712,0.6875
217713,0.875
217714,0.96875
217715,1
217716,0.6875
217717,0.84375
217718,0.71875
217719,0.8125
217720,0.78125
217721,0.96875
217722,0.71875
217723,0.78125
217724,0.71875
217725,0.9375
217726,0.75
217727,0.9375
217728,0.96875
217729,0.96875
217730,0.8125
217731,0.875
217732,0.8125
217733,0.78125
217734,0.875
217735,0.84375
217736,0.6875
217737,0.8125
217738,0.71875
217739,0.875
217740,1
217741,0.9375
217742,0.78125
217743,0.9375
217744,0.8125
217745,0.875
217746,0.78125
217747,0.90625
217748,0.90625
217749,0.78125
217750,0.84375
217751,0.875
217752,0.75
217753,0.90625
217754,0.84375
217755,0.8125
217756,0.6875
217757,0.96875
217758,0.875
217759,0.875
217760,0.78125
217761,0.875
217762,0.84375
217763,0.875
217764,0.75
217765,1
217766,0.875
217767,0.8125
217768,0.875
217769,0.96875
217770,1
217771,0.90625
217772,0.84375
217773,0.875
217774,1
217775,0.6875
217776,0.75
217777,0.875
217778,0.78125
217779,0.84375
217780,0.875
217781,1
217782,0.875
217783,0.78125
217784,0.90625
217785,0.90625
217786,0.90625
217787,1
217788,0.6875
217789,0.6875
217790,0.71875
217791,0.875
217792,0.8125
217793,0.8125
217794,0.78125
217795,0.78125
217796,0.75
217797,0.875
217798,1
217799,0.75
217800,0.71875
217801,1
217802,0.78125
217803,1
217804,0.96875
217805,0.71875
217806,0.6875
217807,0.90625
217808,0.75
217809,0.75
217810,0.8125
217811,0.8125
217812,0.78125
217813,0.84375
217814,1
217815,0.8125
217816,0.75
217817,0.96875
217818,1
217819,0.84375
217820,0.71875
217821,1
217822,0.78125
217823,0.875
217824,0.8125
217825,0.75
217826,1
217827,0.71875
217828,1
217829,0.71875
217830,0.84375
217831,0.84375
217832,0.9375
217833,0.90625
217834,0.84375
217835,0.71875
217836,0.71875
217837,0.75
217838,0.71875
217839,0.9375
217840,1
217841,0.9375
217842,0.90625
217843,1
217844,1
217845,0.8125
217846,0.96875
217847,0.78125
217848,0.75
217849,0.90625
217850,0.6875
217851,0.71875
217852,1
217853,0.875
217854,0.9375
217855,0.875
217856,0.71875
217857,0.71875
217858,0.875
217859,0.78125
217860,0.875
217861,0.84375
217862,0.78125
217863,0.78125
217864,0.8125
217865,0.9375
217866,0.96875
217867,0.71875
217868,0.75
217869,0.78125
217870,1
217871,1
217872,0.78125
217873,1
217874,1
217875,0.875
217876,0.78125
217877,0.875
217878,1
217879,1
217880,0.71875
217881,0.78125
217882,0.96875
217883,0.9375
217884,0.75
217885,0.9375
217886,0.875
217887,0.9375
217888,0.75
217889,0.875
217890,1
217891,0.90625
217892,0.84375
217893,0.96875
217894,0.75
217895,1
217896,0.96875
217897,1
217898,1
217899,0.71875
217900,1
217901,0.9375
217902,1
217903,0.90625
217904,0.96875
217905,0.84375
217906,0.75
217907,0.75
217908,0.9375
217909,0.8125
217910,0.71875
217911,0.96875
217912,1
217913,1
217914,1
217915,0.9375
217916,0.75
217917,0.9375
217918,0.75
217919,1
217920,0.75
217921,0.875
217922,0.84375
217923,0.78125
217924,0.8125
217925,0.6875
217926,0.71875
217927,1
217928,0.6875
217929,0.78125
217930,0.8125
217931,1
217932,0.9375
217933,0.90625
217934,0.84375
217935,0.75
217936,1
217937,0.875
217938,0.78125
217939,0.8125
217940,0.8125
217941,0.78125
217942,0.71875
217943,1
217944,0.84375
217945,0.6875
217946,0.84375
217947,0.90625
217948,0.9375
217949,0.9375
217950,0.90625
217951,0.90625
217952,0.8125
217953,0.875
217954,0.75
217955,0.96875
217956,0.84375
217957,0.71875
217958,0.8125
217959,1
217960,0.8125
217961,0.78125
217962,0.9375
217963,0.75
217964,0.9375
217965,0.78125
217966,0.71875
217967,0.96875
217968,1
217969,0.6875
217970,0.84375
217971,0.96875
217972,0.78125
217973,0.75
217974,0.96875
217975,0.96875
217976,0.90625
217977,1
217978,0.875
217979,0.75
217980,0.8125
217981,0.875
217982,1
217983,0.9375
217984,0.78125
217985,0.875
217986,0.9375
217987,0.9375
217988,0.78125
217989,0.8125
217990,0.9375
217991,0.78125
217992,1
217993,0.71875
217994,0.8125
217995,0.875
217996,0.875
217997,1
217998,0.90625
217999,0.78125
218000,0.8125
218001,0.71875
218002,0.90625
218003,1
218004,0.9375
218005,0.78125
218006,0.71875
218007,0.875
218008,0.78125
218009,0.90625
218010,0.8125
218011,0.78125
218012,0.78125
218013,0.71875
218014,0.78125
218015,1
218016,0.71875
218017,0.78125
218018,0.875
218019,0.71875
218020,0.84375
218021,1
218022,0.9375
218023,0.75
218024,0.90625
218025,0.9375
218026,0.8125
218027,0.96875
218028,0.90625
218029,0.78125
218030,0.75
218031,1
218032,0.75
218033,0.90625
218034,0.78125
218035,1
218036,0.71875
218037,0.75
218038,0.84375
218039,0.71875
218040,0.875
218041,0.71875
218042,1
218043,0.90625
218044,0.90625
218045,0.78125
218046,0.875
218047,0.9375
218048,0.9375
218049,0.9375
218050,0.90625
218051,1
218052,0.8125
218053,0.9375
218054,0.75
218055,0.875
218056,0.875
218057,0.75
218058,0.78125
218059,1
218060,0.78125
218061,0.90625
218062,1
218063,0.96875
218064,0.78125
218065,0.78125
218066,0.75
218067,0.875
218068,0.71875
218069,0.78125
218070,0.875
218071,0.84375
218072,0.84375
218073,0.96875
218074,0.9375
218075,0.84375
218076,0.90625
218077,0.96875
218078,1
218079,0.71875
218080,0.71875
218081,0.875
218082,0.8125
218083,0.84375
218084,0.84375
218085,0.96875
218086,0.84375
218087,0.90625
218088,0.8125
218089,0.6875
218090,1
218091,0.78125
218092,0.75
218093,0.84375
218094,0.8125
218095,0.90625
218096,0.6875
218097,0.875
218098,0.96875
218099,0.75
218100,1
218101,0.96875
218102,0.71875
218103,0.90625
218104,0.71875
218105,0.84375
218106,0.71875
218107,0.8125
218108,1
218109,0.84375
218110,0.8125
218111,0.78125
218112,0.78125
218113,0.875
218114,0.96875
218115,0.9375
218116,0.78125
218117,0.6875
218118,0.8125
218119,0.78125
218120,0.90625
218121,0.8125
218122,0.8125
218123,0.78125
218124,0.8125
218125,0.71875
218126,1
218127,0.84375
218128,0.8125
218129,0.875
218130,0.8125
218131,0.875
218132,1
218133,0.71875
218134,0.78125
218135,1
218136,0.8125
218137,0.8125
218138,0.96875
218139,0.6875
218140,0.875
218141,0.84375
218142,0.96875
218143,1
218144,0.875
218145,0.84375
218146,0.6875
218147,0.84375
218148,1
218149,0.96875
218150,0.75
218151,0.75
218152,0.75
218153,0.90625
218154,1
218155,1
218156,0.875
218157,1
218158,0.8125
218159,0.90625
218160,0.75
218161,0.78125
218162,0.71875
218163,0.875
218164,0.78125
218165,0.8125
218166,0.875
218167,0.78125
218168,0.875
218169,0.78125
218170,0.96875
218171,0.90625
218172,0.96875
218173,0.875
218174,0.71875
218175,1
218176,0.90625
218177,0.71875
218178,0.84375
218179,1
218180,0.75
218181,0.8125
218182,1
218183,0.84375
218184,1
218185,0.84375
218186,0.875
218187,0.84375
218188,0.71875
218189,0.75
218190,0.875
218191,0.875
218192,1
218193,0.75
218194,0.71875
218195,0.84375
218196,0.875
218197,0.71875
218198,0.71875
218199,0.90625
218200,0.75
218201,1
218202,0.96875
218203,0.84375
218204,0.6875
218205,1
218206,0.875
218207,0.84375
218208,0.9375
218209,0.90625
218210,1
218211,0.84375
218212,0.9375
218213,0.90625
218214,0.75
218215,0.75
218216,0.875
218217,0.90625
218218,0.8125
218219,0.78125
218220,0.78125
218221,0.75
218222,0.84375
218223,0.71875
218224,0.96875
218225,0.875
218226,1
218227,0.96875
218228,1
218229,0.78125
218230,0.75
218231,0.8125
218232,0.84375
218233,0.71875
218234,0.9375
218235,0.90625
218236,0.8125
218237,0.84375
218238,0.84375
218239,0.875
218240,0.875
218241,0.875
218242,0.8125
218243,0.96875
218244,0.71875
218245,0.78125
218246,0.8125
218247,0.96875
218248,0.9375
218249,0.875
218250,0.84375
218251,1
218252,0.78125
218253,0.78125
218254,0.84375
218255,0.90625
218256,0.6875
218257,0.8125
218258,1
218259,1
218260,0.8125
218261,0.875
218262,0.9375
218263,0.84375
218264,0.71875
218265,0.75
218266,0.8125
218267,0.71875
218268,1
218269,1
218270,0.6875
218271,0.71875
218272,0.78125
218273,0.9375
218274,1
218275,0.6875
218276,0.84375
218277,0.78125
218278,0.78125
218279,0.9375
218280,0.96875
218281,1
218282,0.875
218283,0.90625
218284,0.78125
218285,0.90625
218286,0.84375
218287,0.90625
218288,0.84375
218289,1
218290,0.90625
218291,0.75
218292,1
218293,0.8125
218294,0.90625
218295,0.71875
218296,0.78125
218297,0.71875
218298,0.9375
218299,0.71875
218300,0.90625
218301,0.96875
218302,0.8125
218303,0.875
218304,0.71875
218305,1
218306,1
218307,0.875
218308,1
218309,0.6875
218310,0.75
218311,0.9375
218312,0.75
218313,0.84375
218314,1
218315,0.75
218316,0.78125
218317,0.84375
218318,0.875
218319,0.9375
218320,0.71875
218321,0.96875
218322,0.90625
218323,0.875
218324,0.90625
218325,0.9375
218326,0.96875
218327,0.90625
218328,0.71875
218329,0.9375
218330,0.8125
218331,1
218332,1
218333,1
218334,0.9375
218335,0.6875
218336,0.96875
218337,0.90625
218338,0.8125
218339,0.875
218340,0.90625
218341,0.96875
218342,0.71875
218343,0.78125
218344,0.96875
218345,0.875
218346,1
218347,0.96875
218348,0.71875
218349,0.96875
218350,0.71875
218351,0.71875
218352,0.71875
218353,0.71875
218354,1
218355,0.71875
218356,0.6875
218357,0.78125
218358,0.75
218359,0.9375
218360,0.6875
218361,1
218362,0.75
218363,1
218364,0.71875
218365,0.75
218366,0.6875
218367,1
218368,1
218369,0.84375
218370,0.75
218371,0.75
218372,0.71875
218373,0.75
218374,0.78125
218375,1
218376,0.71875
218377,0.75
218378,0.96875
218379,0.6875
218380,0.8125
218381,0.90625
218382,1
218383,0.75
218384,0.8125
218385,0.71875
218386,1
218387,1
218388,1
218389,1
218390,0.90625
218391,0.8125
218392,0.84375
218393,0.8125
218394,0.9375
218395,0.96875
218396,0.71875
218397,0.75
218398,0.8125
218399,0.78125
218400,0.875
218401,0.71875
218402,0.84375
218403,0.96875
218404,0.75
218405,0.8125
218406,0.96875
218407,0.8125
218408,0.71875
218409,0.71875
218410,1
218411,0.78125
218412,1
218413,0.96875
218414,0.8125
218415,0.75
218416,0.75
218417,0.9375
218418,1
218419,0.96875
218420,0.8125
218421,0.6875
218422,1
218423,0.78125
218424,1
218425,0.84375
218426,0.8125
218427,0.75
218428,0.71875
218429,0.9375
218430,0.90625
218431,1
218432,0.84375
218433,0.78125
218434,0.96875
218435,0.875
218436,0.875
218437,0.71875
218438,0.8125
218439,0.8125
218440,0.875
218441,0.71875
218442,0.75
218443,0.9375
218444,0.8125
218445,0.75
218446,0.78125
218447,0.71875
218448,1
218449,0.84375
218450,0.75
218451,0.9375
218452,0.8125
218453,0.9375
218454,0.78125
218455,0.96875
218456,1
218457,0.8125
218458,1
218459,0.9375
218460,0.96875
218461,0.875
218462,0.78125
218463,0.8125
218464,0.96875
218465,0.9375
218466,0.71875
218467,0.84375
218468,0.96875
218469,1
218470,0.8125
218471,1
218472,0.78125
218473,1
218474,0.84375
218475,0.78125
218476,0.75
218477,0.75
218478,1
218479,1
218480,0.75
218481,0.90625
218482,0.75
218483,0.8125
218484,1
218485,0.78125
218486,0.90625
218487,0.78125
218488,1
218489,0.8125
218490,0.71875
218491,0.8125
218492,0.84375
218493,0.71875
218494,0.96875
218495,0.78125
218496,0.90625
218497,0.78125
218498,0.6875
218499,0.8125
218500,0.78125
218501,0.78125
218502,0.96875
218503,0.6875
218504,0.875
218505,0.78125
218506,1
218507,0.71875
218508,0.8125
218509,0.71875
218510,0.71875
218511,0.8125
218512,0.8125
218513,0.875
218514,0.96875
218515,0.75
218516,0.96875
218517,0.6875
218518,1
218519,0.96875
218520,0.78125
218521,0.875
218522,0.6875
218523,0.71875
218524,0.78125
218525,0.78125
218526,0.71875
218527,0.875
218528,0.78125
218529,0.78125
218530,0.8125
218531,0.8125
218532,0.75
218533,0.78125
218534,1
218535,0.96875
218536,1
218537,0.78125
218538,0.90625
218539,0.9375
218540,0.90625
218541,1
218542,0.84375
218543,0.96875
218544,0.8125
218545,0.84375
218546,0.84375
218547,0.875
218548,0.6875
218549,0.96875
218550,0.875
218551,0.75
218552,1
218553,1
218554,0.96875
218555,0.84375
218556,0.84375
218557,0.8125
218558,0.78125
218559,0.875
218560,0.78125
218561,0.71875
218562,1
218563,0.875
218564,0.90625
218565,0.75
218566,0.875
218567,0.875
218568,0.90625
218569,1
218570,0.6875
218571,0.875
218572,1
218573,0.96875
218574,1
218575,0.90625
218576,1
218577,0.78125
218578,0.9375
218579,0.9375
218580,1
218581,0.75
218582,0.75
218583,0.78125
218584,1
218585,0.84375
218586,0.71875
218587,0.75
218588,0.78125
218589,1
218590,0.78125
218591,0.8125
218592,0.75
218593,0.90625
218594,0.9375
218595,1
218596,1
218597,0.84375
218598,0.71875
218599,0.84375
218600,0.90625
218601,0.90625
218602,0.78125
218603,0.875
218604,0.96875
218605,0.90625
218606,1
218607,0.90625
218608,0.8125
218609,1
218610,0.84375
218611,0.875
218612,0.84375
218613,0.75
218614,0.75
218615,0.78125
218616,0.84375
218617,0.75
218618,0.875
218619,0.75
218620,0.96875
218621,0.8125
218622,0.875
218623,0.8125
218624,0.84375
218625,0.96875
218626,0.84375
218627,0.9375
218628,0.90625
218629,0.8125
218630,0.71875
218631,0.71875
218632,0.6875
218633,0.78125
218634,0.84375
218635,0.71875
218636,0.8125
218637,1
218638,0.8125
218639,0.71875
218640,0.8125
218641,1
218642,0.78125
218643,0.78125
218644,0.71875
218645,0.71875
218646,0.75
218647,0.71875
218648,0.75
218649,0.96875
218650,1
218651,1
218652,0.75
218653,0.8125
218654,0.90625
218655,1
218656,1
218657,0.84375
218658,1
218659,0.84375
218660,0.75
218661,0.84375
218662,0.96875
218663,0.96875
218664,0.90625
218665,1
218666,0.75
218667,0.8125
218668,0.78125
218669,0.71875
218670,0.90625
218671,0.9375
218672,0.90625
218673,0.90625
218674,1
218675,0.9375
218676,0.78125
218677,0.96875
218678,0.875
218679,0.9375
218680,0.90625
218681,1
218682,0.71875
218683,0.78125
218684,0.75
218685,0.71875
218686,1
218687,1
218688,0.71875
218689,1
218690,0.75
218691,0.6875
218692,0.75
218693,0.875
218694,0.75
218695,1
218696,0.78125
218697,1
218698,0.875
218699,0.90625
218700,1
218701,0.96875
218702,0.84375
218703,0.78125
218704,0.78125
218705,0.9375
218706,0.84375
218707,0.78125
218708,1
218709,0.90625
218710,0.9375
218711,0.84375
218712,0.875
218713,1
218714,0.8125
218715,0.75
218716,0.875
218717,0.84375
218718,0.78125
218719,1
218720,0.78125
218721,0.875
218722,0.78125
218723,0.90625
218724,0.96875
218725,1
218726,0.84375
218727,0.78125
218728,0.78125
218729,0.71875
218730,0.78125
218731,0.90625
218732,0.8125
218733,0.71875
218734,0.78125
218735,0.75
218736,0.90625
218737,0.8125
218738,1
218739,0.78125
218740,0.6875
218741,0.875
218742,1
218743,0.84375
218744,0.90625
218745,0.875
218746,0.75
218747,0.84375
218748,0.8125
218749,0.84375
218750,0.9375
218751,1
218752,0.6875
218753,0.96875
218754,1
218755,1
218756,0.9375
218757,0.78125
218758,0.75
218759,0.84375
218760,0.84375
218761,1
218762,0.71875
218763,0.8125
218764,0.78125
218765,0.90625
218766,0.84375
218767,0.875
218768,0.9375
218769,0.9375
218770,0.78125
218771,0.75
218772,0.90625
218773,0.90625
218774,0.71875
218775,0.78125
218776,0.71875
218777,0.875
218778,0.78125
218779,1
218780,0.71875
218781,0.71875
218782,1
218783,0.9375
218784,0.6875
218785,0.90625
218786,0.9375
218787,0.84375
218788,0.84375
218789,0.75
218790,0.9375
218791,0.9375
218792,1
218793,0.71875
218794,0.9375
218795,0.8125
218796,0.9375
218797,0.8125
218798,0.8125
218799,0.90625
218800,0.90625
218801,0.78125
218802,0.875
218803,0.8125
218804,0.78125
218805,0.78125
218806,0.84375
218807,0.875
218808,0.875
218809,0.96875
218810,0.96875
218811,0.71875
218812,0.78125
218813,0.78125
218814,0.9375
218815,0.9375
218816,0.71875
218817,0.9375
218818,0.96875
218819,0.8125
218820,0.96875
218821,1
218822,0.90625
218823,0.78125
218824,0.90625
218825,0.84375
218826,0.75
218827,0.9375
218828,0.875
218829,0.78125
218830,0.9375
218831,0.6875
218832,1
218833,0.71875
218834,0.78125
218835,0.84375
218836,0.96875
218837,1
218838,1
218839,0.875
218840,0.6875
218841,0.78125
218842,0.78125
218843,0.96875
218844,0.90625
218845,1
218846,0.78125
218847,0.8125
218848,0.84375
218849,0.9375
218850,0.9375
218851,0.6875
218852,0.9375
218853,0.6875
218854,0.9375
218855,0.78125
218856,0.71875
218857,0.90625
218858,0.9375
218859,0.9375
218860,0.90625
218861,0.8125
218862,0.75
218863,1
218864,1
218865,0.75
218866,0.75
218867,1
218868,0.71875
218869,0.875
218870,0.96875
218871,0.8125
218872,0.90625
218873,1
218874,0.8125
218875,0.90625
218876,0.71875
218877,0.96875
218878,1
218879,0.875
218880,0.71875
218881,0.8125
218882,0.78125
218883,0.9375
218884,0.9375
218885,0.9375
218886,0.84375
218887,0.78125
218888,0.90625
218889,0.8125
218890,1
218891,0.875
218892,1
218893,0.6875
218894,0.90625
218895,0.9375
218896,0.90625
218897,0.75
218898,0.84375
218899,1
218900,0.78125
218901,0.90625
218902,0.75
218903,0.78125
218904,0.84375
218905,0.9375
218906,0.6875
218907,0.9375
218908,1
218909,0.71875
218910,0.96875
218911,0.78125
218912,0.78125
218913,0.875
218914,0.875
218915,0.84375
218916,0.71875
218917,0.8125
218918,0.90625
218919,0.71875
218920,0.8125
218921,0.71875
218922,0.8125
218923,0.71875
218924,0.8125
218925,0.9375
218926,0.71875
218927,0.78125
218928,1
218929,0.78125
218930,0.84375
218931,1
218932,1
218933,1
218934,0.875
218935,0.875
218936,0.9375
218937,0.8125
218938,0.84375
218939,0.78125
218940,0.71875
218941,0.90625
218942,0.78125
218943,0.6875
218944,0.75
218945,0.96875
218946,0.78125
218947,0.84375
218948,0.71875
218949,0.875
218950,0.78125
218951,0.9375
218952,0.78125
218953,0.90625
218954,0.8125
218955,0.96875
218956,0.8125
218957,0.75
218958,0.9375
218959,0.71875
218960,0.875
218961,0.8125
218962,0.75
218963,0.6875
218964,0.8125
218965,0.6875
218966,0.875
218967,0.6875
218968,1
218969,1
218970,0.96875
218971,1
218972,0.90625
218973,0.75
218974,0.75
218975,0.875
218976,1
218977,0.875
218978,0.71875
218979,0.75
218980,0.84375
218981,0.90625
218982,0.6875
218983,0.71875
218984,0.90625
218985,0.84375
218986,0.90625
218987,0.90625
218988,0.8125
218989,0.96875
218990,0.75
218991,0.90625
218992,1
218993,0.6875
218994,1
218995,1
218996,0.75
218997,0.78125
218998,0.78125
218999,1
219000,0.875
219001,0.84375
219002,0.75
219003,0.78125
219004,0.875
219005,0.9375
219006,0.96875
219007,0.75
219008,0.84375
219009,0.96875
219010,1
219011,0.78125
219012,1
219013,0.6875
219014,0.75
219015,0.96875
219016,0.9375
219017,0.84375
219018,0.90625
219019,0.875
219020,0.96875
219021,0.71875
219022,0.75
219023,0.9375
219024,0.84375
219025,0.75
219026,1
219027,0.90625
219028,0.8125
219029,0.9375
219030,1
219031,0.75
219032,1
219033,0.78125
219034,0.84375
219035,1
219036,0.96875
219037,0.78125
219038,0.90625
219039,0.875
219040,0.78125
219041,0.875
219042,0.71875
219043,0.90625
219044,0.84375
219045,0.875
219046,1
219047,0.90625
219048,0.8125
219049,0.71875
219050,0.71875
219051,0.8125
219052,0.8125
219053,0.75
219054,1
219055,0.78125
219056,0.875
219057,0.78125
219058,0.90625
219059,0.78125
219060,0.875
219061,0.78125
219062,0.75
219063,0.71875
219064,0.8125
219065,0.78125
219066,0.875
219067,0.84375
219068,0.8125
219069,0.71875
219070,0.71875
219071,0.78125
219072,1
219073,0.90625
219074,0.8125
219075,1
219076,0.875
219077,0.8125
219078,0.84375
219079,0.75
219080,0.875
219081,0.875
219082,0.84375
219083,1
219084,0.8125
219085,1
219086,0.9375
219087,0.8125
219088,0.71875
219089,0.90625
219090,0.96875
219091,0.84375
219092,0.84375
219093,0.78125
219094,0.78125
219095,0.875
219096,0.9375
219097,0.90625
219098,0.71875
219099,0.9375
219100,0.84375
219101,0.875
219102,0.8125
219103,1
219104,0.75
219105,0.71875
219106,1
219107,1
219108,0.90625
219109,0.78125
219110,0.875
219111,0.84375
219112,1
219113,0.875
219114,0.75
219115,0.71875
219116,1
219117,0.71875
219118,0.78125
219119,0.84375
219120,0.96875
219121,0.9375
219122,0.875
219123,0.71875
219124,0.78125
219125,0.75
219126,0.96875
219127,0.8125
219128,1
219129,0.84375
219130,0.78125
219131,0.875
219132,0.84375
219133,0.84375
219134,0.8125
219135,0.9375
219136,0.84375
219137,0.875
219138,0.71875
219139,1
219140,0.96875
219141,0.71875
219142,0.9375
219143,0.9375
219144,0.71875
219145,0.8125
219146,0.8125
219147,0.9375
219148,0.71875
219149,1
219150,0.78125
219151,0.71875
219152,0.71875
219153,0.84375
219154,0.875
219155,1
219156,0.875
219157,1
219158,0.96875
219159,0.75
219160,0.71875
219161,0.875
219162,0.78125
219163,0.78125
219164,0.6875
219165,0.71875
219166,0.875
219167,0.84375
219168,1
219169,0.96875
219170,0.75
219171,0.71875
219172,0.84375
219173,0.75
219174,0.90625
219175,1
219176,0.84375
219177,0.71875
219178,0.84375
219179,0.84375
219180,0.8125
219181,0.71875
219182,0.9375
219183,0.78125
219184,0.96875
219185,0.84375
219186,1
219187,0.9375
219188,0.84375
219189,0.8125
219190,1
219191,0.8125
219192,0.84375
219193,0.78125
219194,1
219195,0.8125
219196,0.90625
219197,0.90625
219198,0.71875
219199,0.8125
219200,0.96875
219201,0.78125
219202,0.8125
219203,0.84375
219204,0.96875
219205,0.875
219206,0.75
219207,0.78125
