id,label
220631,0.25
220632,1
220633,0.46875
220634,0.0625
220635,0.5625
220636,1
220637,0.71875
220638,0.1875
220639,0.25
220640,0.90625
220641,0.9375
220642,0.0625
220643,0.03125
220644,0.9375
220645,0.125
220646,1
220647,0.875
220648,0.15625
220649,1
220650,0.0625
220651,0.8125
220652,0.4375
220653,0.875
220654,0.0625
220655,0.28125
220656,0.0625
220657,0.40625
220658,0.5625
220659,0.65625
220660,0.78125
220661,0.84375
220662,0.65625
220663,0.15625
220664,0.59375
220665,0.4375
220666,0.40625
220667,0.21875
220668,0.875
220669,0.15625
220670,0.90625
220671,1
220672,0.90625
220673,0.90625
220674,0.46875
220675,0.15625
220676,0.3125
220677,0.75
220678,0.125
220679,0.75
220680,0.125
220681,0.09375
220682,0.125
220683,0.625
220684,0.125
220685,0.5625
220686,0.90625
220687,0.125
220688,0.1875
220689,0.28125
220690,0.65625
220691,0.71875
220692,0.40625
220693,0.34375
220694,0.375
220695,0.71875
220696,0.09375
220697,0.65625
220698,0.65625
220699,0.84375
220700,0.03125
220701,0.65625
220702,0.53125
220703,0.5625
220704,0.09375
220705,0.09375
220706,0.84375
220707,0.90625
220708,0.0625
220709,0.09375
220710,0.875
220711,0.71875
220712,0.15625
220713,1
220714,0.75
220715,1
220716,0.6875
220717,0.5625
220718,0.375
220719,1
220720,0.40625
220721,0.0625
220722,0.78125
220723,0.0625
220724,1
220725,0.875
220726,1
220727,1
220728,0.8125
220729,0.09375
220730,0.3125
220731,1
220732,0.6875
220733,0.46875
220734,0.0625
220735,0.21875
220736,0.5
220737,0.53125
220738,0.0625
220739,0.0625
220740,0.34375
220741,0.90625
220742,0.90625
220743,0.8125
220744,0.53125
220745,0.625
220746,0.65625
220747,0.125
220748,0.125
220749,0.8125
220750,0.21875
220751,0.71875
220752,0.15625
220753,0.125
220754,0.9375
220755,0.34375
220756,1
220757,0.1875
220758,0.0625
220759,0.0625
220760,0.78125
220761,1
220762,1
220763,0.90625
220764,0.6875
220765,0.96875
220766,0.0625
220767,0.96875
220768,1
220769,0.21875
220770,0.96875
220771,0.21875
220772,0.71875
220773,0.09375
220774,1
220775,0.28125
220776,0.0625
220777,1
220778,0.03125
220779,1
220780,0.65625
220781,0.21875
220782,0.09375
220783,0.78125
220784,0.71875
220785,0.625
220786,0.65625
220787,0.28125
220788,0.34375
220789,0.03125
220790,0.96875
220791,0.8125
220792,0.03125
220793,0.65625
220794,0.75
220795,0.625
220796,0.125
220797,0.03125
220798,0.5625
220799,0.5625
220800,0.0625
220801,0.8125
220802,0.375
220803,0.875
220804,0.75
220805,0.9375
220806,1
220807,0.4375
220808,0.46875
220809,0.6875
220810,0.4375
220811,0.28125
220812,0.03125
220813,0.125
220814,0.03125
220815,0.71875
220816,0.9375
220817,0.03125
220818,0.0625
220819,0.96875
220820,1
220821,0.0625
220822,1
220823,0.5625
220824,0.21875
220825,1
220826,0.875
220827,0.21875
220828,0.1875
220829,0.125
220830,0.90625
220831,0.15625
220832,0.03125
220833,0.125
220834,0.125
220835,0.25
220836,0.09375
220837,0.90625
220838,1
220839,0.0625
220840,0.09375
220841,0.03125
220842,0.90625
220843,1
220844,1
220845,0.28125
220846,0.8125
220847,0.875
220848,0.84375
220849,0.9375
220850,0.96875
220851,0.21875
220852,0.46875
220853,0.96875
220854,1
220855,0.875
220856,0.9375
220857,0.4375
220858,0.5
220859,0.75
220860,0.125
220861,0.21875
220862,0.9375
220863,0.0625
220864,0.0625
220865,0.34375
220866,1
220867,0.03125
220868,1
220869,0.6875
220870,0.1875
220871,0.59375
220872,1
220873,0.90625
220874,0.0625
220875,1
220876,0.09375
220877,0.0625
220878,0.96875
220879,0.625
220880,0.78125
220881,0.71875
220882,0.65625
220883,0.53125
220884,0.40625
220885,0.65625
220886,0.84375
220887,0.125
220888,0.75
220889,0.4375
220890,0.40625
220891,0.78125
220892,1
220893,0.03125
220894,0.0625
220895,0.625
220896,0.9375
220897,0.71875
220898,0.6875
220899,0.03125
220900,0.84375
220901,0.4375
220902,0.90625
220903,0.09375
220904,0.90625
220905,0.25
220906,0.34375
220907,1
220908,0.59375
220909,1
220910,0.96875
220911,0.25
220912,0.875
220913,0.5625
220914,0.03125
220915,0.125
220916,0.75
220917,0.0625
220918,0.8125
220919,0.03125
220920,0.34375
220921,0.0625
220922,0.8125
220923,1
220924,0.25
220925,0.84375
220926,0.34375
220927,0.03125
220928,0.03125
220929,0.875
220930,0.03125
220931,0.1875
220932,1
220933,0.8125
220934,0.84375
220935,0.21875
220936,0.90625
220937,0.84375
220938,1
220939,0.65625
220940,0.71875
220941,0.09375
220942,0.21875
220943,0.15625
220944,0.5
220945,0.71875
220946,0.53125
220947,0.0625
220948,0.03125
220949,0.03125
220950,0.1875
220951,0.03125
220952,0.875
220953,0.1875
220954,0.84375
220955,0.0625
220956,0.0625
220957,0.03125
220958,0.3125
220959,1
220960,1
220961,0.34375
220962,0.84375
220963,0.09375
220964,0.96875
220965,0.125
220966,0.6875
220967,1
220968,0.3125
220969,0.0625
220970,0.09375
220971,0.625
220972,0.03125
220973,0.09375
220974,0.25
220975,0.46875
220976,0.1875
220977,0.875
220978,0.15625
220979,0.75
220980,0.0625
220981,1
220982,0.34375
220983,0.625
220984,0.78125
220985,0.09375
220986,0.125
220987,0.125
220988,0.15625
220989,0.09375
220990,0.625
220991,0.03125
220992,0.34375
220993,0.21875
220994,0.71875
220995,0.125
220996,0.78125
220997,0.875
220998,0.09375
220999,1
221000,0.375
221001,0.03125
221002,0.65625
221003,0.4375
221004,0.6875
221005,0.15625
221006,0.3125
221007,0.96875
221008,0.03125
221009,0.625
221010,1
221011,0.96875
221012,0.90625
221013,0.75
221014,0.71875
221015,0.375
221016,0.1875
221017,0.15625
221018,1
221019,0.09375
221020,0.5625
221021,0.59375
221022,0.34375
221023,1
221024,0.84375
221025,0.15625
221026,0.0625
221027,1
221028,0.03125
221029,1
221030,0.09375
221031,0.59375
221032,0.0625
221033,0.15625
221034,0.625
221035,0.90625
221036,0.15625
221037,0.0625
221038,0.09375
221039,0.5
221040,0.90625
221041,0.75
221042,0.125
221043,0.1875
221044,1
221045,0.34375
221046,0.875
221047,0.03125
221048,0.90625
221049,0.9375
221050,0.0625
221051,0.6875
221052,0.6875
221053,0.78125
221054,0.4375
221055,0.40625
221056,0.59375
221057,0.0625
221058,1
221059,1
221060,0.75
221061,0.625
221062,0.65625
221063,1
221064,0.0625
221065,0.625
221066,0.46875
221067,0.53125
221068,0.09375
221069,0.125
221070,0.8125
221071,0.75
221072,1
221073,0.96875
221074,0.53125
221075,0.09375
221076,0.15625
221077,0.625
221078,0.0625
221079,0.28125
221080,0.34375
221081,0.625
221082,0.375
221083,0.8125
221084,0.25
221085,0.5625
221086,0.53125
221087,0.40625
221088,0.15625
221089,0.75
221090,0.34375
221091,0.21875
221092,0.75
221093,0.03125
221094,0.84375
221095,0.90625
221096,0.625
221097,0.03125
221098,0.9375
221099,0.71875
221100,0.625
221101,0.96875
221102,0.71875
221103,0.46875
221104,0.375
221105,0.40625
221106,0.65625
221107,1
221108,0.375
221109,0.03125
221110,0.03125
221111,0.96875
221112,0.65625
221113,0.71875
221114,0.15625
221115,0.9375
221116,0.0625
221117,0.09375
221118,0.46875
221119,0.28125
221120,0.0625
221121,0.0625
221122,0.0625
221123,0.5625
221124,0.53125
221125,0.5625
221126,0.3125
221127,0.0625
221128,0.5
221129,0.75
221130,0.84375
221131,0.09375
221132,0.25
221133,0.0625
221134,1
221135,0.65625
221136,0.03125
221137,1
221138,0.8125
221139,0.53125
221140,0.65625
221141,0.65625
221142,0.96875
221143,0.5625
221144,0.625
221145,0.6875
221146,0.25
221147,0.90625
221148,0.5625
221149,0.625
221150,0.09375
221151,0.96875
221152,0.03125
221153,0.09375
221154,0.53125
221155,1
221156,0.65625
221157,0.4375
221158,1
221159,0.1875
221160,0.625
221161,0.4375
221162,0.40625
221163,1
221164,0.09375
221165,1
221166,0.6875
221167,0.0625
221168,0.46875
221169,0.8125
221170,0.125
221171,0.96875
221172,0.875
221173,0.875
221174,1
221175,0.96875
221176,1
221177,0.90625
221178,0.15625
221179,0.28125
221180,0.0625
221181,0.5625
221182,0.5625
221183,0.1875
221184,0.125
221185,0.5
221186,0.3125
221187,0.40625
221188,0.03125
221189,0.15625
221190,0.21875
221191,0.78125
221192,0.03125
221193,0.90625
221194,1
221195,0.25
221196,0.21875
221197,0.21875
221198,0.90625
221199,0.125
221200,0.0625
221201,0.59375
221202,0.15625
221203,0.6875
221204,0.96875
221205,0.9375
221206,0.875
221207,0.625
221208,0.9375
221209,0.03125
221210,0.25
221211,0.0625
221212,0.375
221213,0.125
221214,0.71875
221215,0.0625
221216,0.5625
221217,0.59375
221218,0.6875
221219,0.5
221220,0.375
221221,0.0625
221222,0.09375
221223,0.0625
221224,0.59375
221225,0.75
221226,0.0625
221227,0.09375
221228,0.9375
221229,0.0625
221230,0.96875
221231,0.03125
221232,0.75
221233,0.75
221234,0.9375
221235,0.84375
221236,0.03125
221237,0.34375
221238,0.25
221239,0.0625
221240,0.03125
221241,0.3125
221242,1
221243,0.59375
221244,1
221245,0.59375
221246,0.6875
221247,0.03125
221248,1
221249,0.34375
221250,0.15625
221251,0.53125
221252,0.59375
221253,0.53125
221254,0.78125
221255,0.8125
221256,0.0625
221257,0.03125
221258,0.03125
221259,0.9375
221260,0.03125
221261,0.96875
221262,0.46875
221263,1
221264,0.5625
221265,0.3125
221266,0.0625
221267,0.28125
221268,0.53125
221269,0.09375
221270,1
221271,0.96875
221272,0.75
221273,0.46875
221274,0.6875
221275,0.5
221276,0.4375
221277,0.09375
221278,0.8125
221279,1
221280,0.21875
221281,0.0625
221282,0.15625
221283,0.21875
221284,0.0625
221285,0.6875
221286,0.6875
221287,0.5
221288,1
221289,0.71875
221290,0.03125
221291,1
221292,0.6875
221293,0.53125
221294,0.15625
221295,0.03125
221296,0.625
221297,0.34375
221298,0.34375
221299,0.09375
221300,0.875
221301,0.21875
221302,0.5625
221303,1
221304,0.78125
221305,0.1875
221306,0.8125
221307,0.15625
221308,0.71875
221309,0.65625
221310,0.65625
221311,0.6875
221312,0.78125
221313,0.96875
221314,0.09375
221315,0.65625
221316,0.03125
221317,0.03125
221318,0.53125
221319,0.96875
221320,0.03125
221321,0.5625
221322,0.75
221323,0.03125
221324,0.90625
221325,0.4375
221326,1
221327,0.875
221328,0.28125
221329,0.0625
221330,0.03125
221331,0.5625
221332,0.0625
221333,0.90625
221334,0.625
221335,0.46875
221336,1
221337,0.1875
221338,0.84375
221339,1
221340,0.15625
221341,0.625
221342,0.96875
221343,0.90625
221344,0.15625
221345,0.875
221346,0.53125
221347,0.1875
221348,0.65625
221349,0.40625
221350,0.1875
221351,0.5
221352,1
221353,0.09375
221354,0.96875
221355,0.0625
221356,0.25
221357,0.84375
221358,0.96875
221359,0.78125
221360,0.375
221361,0.78125
221362,0.75
221363,0.5625
221364,0.375
221365,0.0625
221366,0.21875
221367,0.4375
221368,0.40625
221369,0.59375
221370,0.71875
221371,0.96875
221372,0.0625
221373,0.125
221374,0.78125
221375,0.59375
221376,0.8125
221377,0.125
221378,0.625
221379,0.65625
221380,0.71875
221381,0.65625
221382,0.625
221383,0.8125
221384,0.5625
221385,0.71875
221386,0.375
221387,0.15625
221388,0.15625
221389,0.8125
221390,0.3125
221391,0.3125
221392,1
221393,1
221394,0.71875
221395,0.15625
221396,0.0625
221397,0.09375
221398,0.34375
221399,0.4375
221400,0.1875
221401,0.65625
221402,0.25
221403,0.75
221404,0.6875
221405,0.5625
221406,0.03125
221407,0.75
221408,0.15625
221409,1
221410,0.09375
221411,0.1875
221412,1
221413,0.0625
221414,0.40625
221415,0.125
221416,0.0625
221417,0.875
221418,0.875
221419,0.78125
221420,0.5625
221421,0.21875
221422,0.84375
221423,0.0625
221424,0.03125
221425,0.65625
221426,0.03125
221427,0.96875
221428,0.0625
221429,0.125
221430,0.53125
221431,0.65625
221432,0.34375
221433,0.71875
221434,0.21875
221435,0.0625
221436,0.375
221437,0.03125
221438,0.09375
221439,0.1875
221440,0.9375
221441,0.46875
221442,0.90625
221443,0.78125
221444,0.96875
221445,0.0625
221446,0.25
221447,0.375
221448,0.40625
221449,0.28125
221450,0.0625
221451,0.125
221452,0.15625
221453,0.78125
221454,0.5625
221455,0.625
221456,0.9375
221457,0.0625
221458,1
221459,0.0625
221460,0.84375
221461,1
221462,0.84375
221463,0.03125
221464,0.09375
221465,0.15625
221466,0.125
221467,0.78125
221468,1
221469,0.3125
221470,0.3125
221471,0.53125
221472,1
221473,0.5625
221474,0.0625
221475,0.21875
221476,0.09375
221477,0.28125
221478,0.65625
221479,0.03125
221480,1
221481,0.65625
221482,0.09375
221483,0.84375
221484,0.0625
221485,0.0625
221486,0.71875
221487,0.3125
221488,0.6875
221489,0.28125
221490,0.09375
221491,0.4375
221492,0.03125
221493,0.25
221494,0.59375
221495,0.03125
221496,0.53125
221497,0.90625
221498,0.53125
221499,0.28125
221500,0.09375
221501,0.53125
221502,1
221503,0.28125
221504,0.875
221505,0.1875
221506,0.25
221507,0.8125
221508,0.03125
221509,0.96875
221510,0.0625
221511,0.0625
221512,0.875
221513,0.03125
221514,0.90625
221515,1
221516,0.625
221517,0.03125
221518,0.875
221519,0.125
221520,0.3125
221521,0.875
221522,1
221523,0.8125
221524,0.5625
221525,0.6875
221526,0.0625
221527,0.84375
221528,0.15625
221529,0.46875
221530,0.84375
221531,0.21875
221532,0.65625
221533,0.78125
221534,0.8125
221535,0.34375
221536,0.09375
221537,0.03125
221538,0.96875
221539,0.78125
221540,1
221541,0.0625
221542,0.6875
221543,0.0625
221544,0.125
221545,0.9375
221546,1
221547,0.09375
221548,0.9375
221549,0.53125
221550,0.46875
221551,0.875
221552,0.09375
221553,0.21875
221554,0.09375
221555,0.21875
221556,0.03125
221557,0.625
221558,0.625
221559,0.71875
221560,0.59375
221561,0.0625
221562,0.53125
221563,0.21875
221564,1
221565,1
221566,0.375
221567,0.0625
221568,0.3125
221569,0.125
221570,0.78125
221571,0.96875
221572,0.125
221573,1
221574,0.96875
221575,1
221576,1
221577,0.84375
221578,0.0625
221579,0.0625
221580,0.875
221581,0.8125
221582,0.46875
221583,0.09375
221584,0.25
221585,0.0625
221586,0.71875
221587,0.1875
221588,0.0625
221589,0.5
221590,0.96875
221591,0.9375
221592,0.1875
221593,0.8125
221594,0.0625
221595,0.8125
221596,0.84375
221597,1
221598,0.1875
221599,0.125
221600,0.71875
221601,0.78125
221602,0.53125
221603,0.21875
221604,1
221605,0.6875
221606,0.1875
221607,0.78125
221608,0.4375
221609,0.03125
221610,1
221611,0.78125
221612,0.15625
221613,0.0625
221614,0.28125
221615,0.125
221616,0.0625
221617,0.21875
221618,0.125
221619,0.0625
221620,0.3125
221621,0.65625
221622,0.03125
221623,0.625
221624,0.21875
221625,0.1875
221626,1
221627,1
221628,0.03125
221629,0.59375
221630,0.59375
221631,0.21875
221632,0.71875
221633,0.125
221634,0.3125
221635,1
221636,0.53125
221637,0.59375
221638,0.71875
221639,1
221640,0.625
221641,0.0625
221642,0.125
221643,0.84375
221644,0.59375
221645,0.4375
221646,0.71875
221647,0.625
221648,0.6875
221649,0.21875
221650,0.96875
221651,0.96875
221652,0.34375
221653,0.0625
221654,0.59375
221655,0.0625
221656,1
221657,0.625
221658,0.84375
221659,0.125
221660,0.0625
221661,0.09375
221662,1
221663,0.09375
221664,0.53125
221665,0.84375
221666,1
221667,0.84375
221668,0.40625
221669,0.1875
221670,0.5625
221671,0.78125
221672,0.0625
221673,1
221674,1
221675,0.96875
221676,0.5
221677,0.1875
221678,0.25
221679,0.1875
221680,1
221681,0.375
221682,0.8125
221683,0.0625
221684,0.625
221685,0.09375
221686,0.125
221687,1
221688,0.6875
221689,0.4375
221690,0.28125
221691,0.25
221692,0.1875
221693,0.34375
221694,0.1875
221695,0.03125
221696,0.3125
221697,0.78125
221698,1
221699,0.96875
221700,0.6875
221701,0.90625
221702,0.46875
221703,0.03125
221704,0.21875
221705,0.8125
221706,0.15625
221707,0.9375
221708,1
221709,0.03125
221710,0.0625
221711,0.15625
221712,0.6875
221713,0.6875
221714,0.375
221715,0.09375
221716,0.25
221717,0.65625
221718,0.25
221719,0.09375
221720,0.09375
221721,0.75
221722,0.75
221723,0.46875
221724,0.09375
221725,0.90625
221726,0.03125
221727,0.90625
221728,0.125
221729,0.84375
221730,0.96875
221731,0.6875
221732,0.78125
221733,0.375
221734,0.3125
221735,0.03125
221736,0.15625
221737,0.125
221738,1
221739,0.4375
221740,0.5625
221741,0.59375
221742,1
221743,1
221744,0.25
221745,0.03125
221746,0.8125
221747,0.25
221748,0.40625
221749,0.84375
221750,0.875
221751,0.4375
221752,0.5625
221753,0.03125
221754,0.5
221755,0.3125
221756,0.34375
221757,0.09375
221758,0.0625
221759,0.96875
221760,0.65625
221761,0.375
221762,0.09375
221763,1
221764,0.71875
221765,0.84375
221766,1
221767,0.125
221768,0.28125
221769,0.34375
221770,0.1875
221771,0.96875
221772,0.125
221773,0.8125
221774,0.75
221775,0.40625
221776,0.75
221777,0.75
221778,0.21875
221779,0.5625
221780,0.09375
221781,0.28125
221782,1
221783,0.65625
221784,1
221785,0.0625
221786,0.03125
221787,0.0625
221788,0.90625
221789,0.59375
221790,0.96875
221791,0.28125
221792,0.78125
221793,0.75
221794,0.875
221795,0.21875
221796,0.15625
221797,0.96875
221798,0.375
221799,0.125
221800,0.59375
221801,0.71875
221802,0.1875
221803,0.28125
221804,0.125
221805,0.5625
221806,0.96875
221807,0.71875
221808,0.875
221809,1
221810,0.8125
221811,0.125
221812,0.03125
221813,0.90625
221814,0.53125
221815,0.0625
221816,0.25
221817,0.6875
221818,0.59375
221819,0.59375
221820,0.96875
221821,1
221822,0.625
221823,0.5625
221824,0.5625
221825,0.25
221826,0.46875
221827,0.625
221828,0.0625
221829,0.0625
221830,0.0625
221831,0.46875
221832,0.625
221833,0.40625
221834,0.59375
221835,0.25
221836,0.1875
221837,0.0625
221838,0.65625
221839,0.5
221840,0.59375
221841,0.71875
221842,0.96875
221843,0.53125
221844,1
221845,0.09375
221846,0.125
221847,0.9375
221848,0.03125
221849,0.625
221850,1
221851,0.9375
221852,0.09375
221853,1
221854,0.84375
221855,0.09375
221856,0.78125
221857,0.03125
221858,0.71875
221859,1
221860,0.21875
221861,0.3125
221862,0.03125
221863,0.09375
221864,0.6875
221865,0.0625
221866,1
221867,0.6875
221868,0.5625
221869,0.71875
221870,0.25
221871,0.96875
221872,0.21875
221873,1
221874,0.0625
221875,0.8125
221876,0.96875
221877,0.09375
221878,0.71875
221879,0.84375
221880,0.78125
221881,0.875
221882,0.5
221883,0.5625
221884,0.125
221885,0.125
221886,0.5625
221887,0.375
221888,0.0625
221889,0.59375
221890,0.0625
221891,0.28125
221892,0.21875
221893,0.5
221894,0.0625
221895,0.78125
221896,0.71875
221897,0.375
221898,0.65625
221899,0.0625
221900,0.03125
221901,0.28125
221902,1
221903,0.78125
221904,0.0625
221905,0.4375
221906,0.8125
221907,0.1875
221908,0.90625
221909,0.09375
221910,0.625
221911,0.65625
221912,0.375
221913,0.25
221914,0.0625
221915,0.28125
221916,0.125
221917,0.71875
221918,0.28125
221919,0.375
221920,0.125
221921,0.5625
221922,0.15625
221923,0.59375
221924,0.15625
221925,0.3125
221926,0.03125
221927,0.90625
221928,0.90625
221929,0.8125
221930,0.53125
221931,0.0625
221932,0.53125
221933,0.21875
221934,0.96875
221935,1
221936,0.03125
221937,0.21875
221938,0.09375
221939,0.90625
221940,0.09375
221941,0.0625
221942,0.125
221943,0.84375
221944,0.6875
221945,0.0625
221946,0.6875
221947,0.09375
221948,0.3125
221949,0.875
221950,0.03125
221951,0.9375
221952,0.25
221953,0.53125
221954,1
221955,0.65625
221956,0.0625
221957,0.8125
221958,0.90625
221959,1
221960,0.0625
221961,0.15625
221962,0.8125
221963,0.4375
221964,1
221965,0.21875
221966,1
221967,0.90625
221968,0.09375
221969,0.4375
221970,0.15625
221971,0.90625
221972,0.40625
221973,1
221974,0.5
221975,0.3125
221976,0.03125
221977,0.09375
221978,0.71875
221979,0.09375
221980,0.46875
221981,0.03125
221982,0.03125
221983,0.4375
221984,0.1875
221985,0.65625
221986,0.4375
221987,0.6875
221988,0.3125
221989,0.46875
221990,0.03125
221991,0.90625
221992,1
221993,0.65625
221994,0.90625
221995,0.03125
221996,0.71875
221997,0.09375
221998,0.9375
221999,0.21875
222000,0.8125
222001,0.125
222002,0.625
222003,0.09375
222004,0.9375
222005,1
222006,0.34375
222007,0.46875
222008,0.0625
222009,1
222010,0.9375
222011,0.6875
222012,0.4375
222013,0.375
222014,1
222015,0.75
222016,0.5625
222017,0.90625
222018,0.96875
222019,0.96875
222020,0.40625
222021,0.5625
222022,0.96875
222023,0.125
222024,0.90625
222025,0.78125
222026,0.09375
222027,0.0625
222028,1
222029,0.65625
222030,0.03125
222031,0.53125
222032,0.0625
222033,0.875
222034,0.0625
222035,0.84375
222036,0.75
222037,0.25
222038,0.71875
222039,0.6875
222040,0.65625
222041,0.625
222042,1
222043,0.8125
222044,0.5625
222045,0.8125
222046,1
222047,0.34375
222048,0.3125
222049,0.6875
222050,0.15625
222051,0.625
222052,0.34375
222053,0.0625
222054,0.21875
222055,1
222056,0.9375
222057,0.09375
222058,1
222059,0.1875
222060,0.5
222061,0.15625
222062,0.34375
222063,0.84375
222064,0.4375
222065,0.03125
222066,0.21875
222067,0.625
222068,0.875
222069,0.15625
222070,0.21875
222071,0.0625
222072,0.8125
222073,0.53125
222074,0.375
222075,0.15625
222076,0.78125
222077,0.1875
222078,0.96875
222079,0.5625
222080,0.96875
222081,0.34375
222082,0.65625
222083,0.78125
222084,0.09375
222085,0.625
222086,1
222087,0.125
222088,0.1875
222089,0.09375
222090,0.75
222091,0.96875
222092,0.75
222093,0.0625
222094,0.59375
222095,1
222096,0.3125
222097,0.59375
222098,0.03125
222099,0.6875
222100,0.71875
222101,0.78125
222102,0.78125
222103,0.25
222104,1
222105,0.875
222106,0.90625
222107,0.28125
222108,1
222109,0.34375
222110,0.8125
222111,0.09375
222112,0.25
222113,0.09375
222114,1
222115,0.40625
222116,0.875
222117,0.0625
222118,0.28125
222119,0.375
222120,0.21875
222121,0.96875
222122,0.75
222123,0.375
222124,0.1875
222125,0.03125
222126,0.6875
222127,0.125
222128,0.34375
222129,0.65625
222130,0.84375
222131,0.125
222132,0.21875
222133,0.03125
222134,0.0625
222135,0.09375
222136,0.5
222137,0.34375
222138,0.0625
222139,0.09375
222140,0.875
222141,1
222142,0.1875
222143,0.1875
222144,0.71875
222145,0.0625
222146,0.6875
222147,0.03125
222148,0.78125
222149,0.0625
222150,0.03125
222151,0.9375
222152,0.5
222153,0.4375
222154,0.5625
222155,0.0625
222156,0.84375
222157,0.34375
222158,0.03125
222159,0.6875
222160,0.84375
222161,0.90625
222162,0.96875
222163,0.96875
222164,0.03125
222165,0.28125
222166,0.59375
222167,0.03125
222168,0.1875
222169,0.03125
222170,0.71875
222171,1
222172,0.03125
222173,0.15625
222174,0.75
222175,0.4375
222176,0.0625
222177,1
222178,0.53125
222179,0.8125
222180,0.09375
222181,0.65625
222182,1
222183,0.8125
222184,0.21875
222185,0.9375
222186,0.0625
222187,0.625
222188,0.03125
222189,0.46875
222190,0.09375
222191,0.0625
222192,0.03125
222193,1
222194,0.90625
222195,0.09375
222196,1
222197,0.21875
222198,0.03125
222199,0.65625
222200,0.84375
222201,0.53125
222202,0.59375
222203,0.59375
222204,0.96875
222205,0.375
222206,0.25
222207,0.59375
222208,0.09375
222209,0.03125
222210,0.6875
222211,0.125
222212,0.25
222213,0.84375
222214,0.09375
222215,0.625
222216,1
222217,0.875
222218,1
222219,0.03125
222220,0.0625
222221,0.59375
222222,0.65625
222223,0.09375
222224,0.3125
222225,0.03125
222226,0.09375
222227,0.71875
222228,0.21875
222229,0.0625
222230,0.375
222231,0.25
222232,0.03125
222233,0.625
222234,0.25
222235,0.3125
222236,0.34375
222237,0.8125
222238,0.1875
222239,0.75
222240,0.125
222241,1
222242,0.5
222243,0.28125
222244,0.09375
222245,0.4375
222246,0.03125
222247,0.0625
222248,0.0625
222249,0.40625
222250,0.625
222251,0.625
222252,0.9375
222253,0.125
222254,0.0625
222255,0.09375
222256,1
222257,1
222258,0.375
222259,0.21875
222260,0.78125
222261,0.125
222262,0.125
222263,0.21875
222264,0.28125
222265,0.3125
222266,0.6875
222267,0.1875
222268,0.78125
222269,0.125
222270,0.09375
222271,0.9375
222272,0.875
222273,0.0625
222274,0.5625
222275,0.28125
222276,0.21875
222277,0.9375
222278,0.625
222279,1
222280,0.75
222281,0.65625
222282,1
222283,0.8125
222284,0.03125
222285,0.59375
222286,0.1875
222287,0.6875
222288,0.09375
222289,0.96875
222290,0.9375
222291,0.1875
222292,0.03125
222293,0.21875
222294,0.125
222295,0.625
222296,0.21875
222297,1
222298,0.28125
222299,1
222300,0.40625
222301,0.78125
222302,0.75
222303,0.15625
222304,0.125
222305,0.40625
222306,0.6875
222307,1
222308,0.90625
222309,0.09375
222310,0.59375
222311,0.4375
222312,0.875
222313,0.8125
222314,1
222315,0.6875
222316,0.59375
222317,1
222318,0.8125
222319,0.0625
222320,0.25
222321,0.09375
222322,0.0625
222323,0.78125
222324,0.15625
222325,0.25
222326,0.65625
222327,0.8125
222328,0.03125
222329,0.09375
222330,0.21875
222331,0.71875
222332,0.9375
222333,1
222334,0.28125
222335,0.65625
222336,0.375
222337,0.0625
222338,0.1875
222339,0.90625
222340,0.03125
222341,0.84375
222342,0.96875
222343,0.40625
222344,0.8125
222345,0.09375
222346,0.53125
222347,0.0625
222348,0.6875
222349,0.625
222350,0.9375
222351,0.125
222352,0.28125
222353,1
222354,0.0625
222355,0.09375
222356,0.6875
222357,0.9375
222358,0.59375
222359,0.28125
222360,0.0625
222361,0.28125
222362,0.59375
222363,0.71875
222364,0.625
222365,0.875
222366,0.09375
222367,0.03125
222368,0.375
222369,0.8125
222370,0.5625
222371,0.65625
222372,0.71875
222373,0.28125
222374,1
222375,0.71875
222376,0.0625
222377,0.0625
222378,0.21875
222379,0.15625
222380,1
222381,0.125
222382,0.375
222383,0.75
222384,0.53125
222385,0.03125
222386,0.75
222387,1
222388,0.8125
222389,0.125
222390,1
222391,0.5625
222392,0.75
222393,0.0625
222394,0.96875
222395,0.1875
222396,0.03125
222397,0.75
222398,0.59375
222399,0.03125
222400,0.8125
222401,0.875
222402,0.0625
222403,0.125
222404,0.65625
222405,0.59375
222406,0.875
222407,0.84375
222408,1
222409,0.96875
222410,0.9375
222411,0.5625
222412,0.625
222413,0.625
222414,0.03125
222415,0.15625
222416,0.1875
222417,0.1875
222418,1
222419,0.4375
222420,0.09375
222421,0.65625
222422,0.0625
222423,0.4375
222424,0.15625
222425,0.15625
222426,0.125
222427,0.625
222428,0.96875
222429,0.28125
222430,0.0625
222431,0.65625
222432,0.1875
222433,0.03125
222434,0.0625
222435,0.6875
222436,0.40625
222437,0.5
222438,0.875
222439,0.625
222440,0.9375
222441,0.03125
222442,0.875
222443,1
222444,0.8125
222445,0.375
222446,0.03125
222447,0.03125
222448,0.75
222449,0.125
222450,0.0625
222451,0.375
222452,1
222453,0.09375
222454,0.875
222455,1
222456,1
222457,0.53125
222458,0.78125
222459,0.15625
222460,0.125
222461,0.65625
222462,0.5
222463,0.0625
222464,1
222465,0.0625
222466,0.59375
222467,0.625
222468,0.84375
222469,0.96875
222470,0.6875
222471,0.6875
222472,0.4375
222473,0.84375
222474,0.28125
222475,0.125
222476,0.84375
222477,0.03125
222478,0.90625
222479,0.875
222480,0.96875
222481,0.03125
222482,0.65625
222483,0.09375
222484,0.0625
222485,1
222486,0.375
222487,0.03125
