id,label
267920,0
267921,1
267922,1
267923,1
267924,0
267925,1
267926,1
267927,0
267928,1
267929,0
267930,1
267931,0
267932,1
267933,1
267934,0
267935,1
267936,1
267937,0
267938,1
267939,1
267940,0
267941,0
267942,1
267943,0
267944,1
267945,0
267946,1
267947,1
267948,0
267949,1
267950,0
267951,1
267952,1
267953,0
267954,1
267955,1
267956,0
267957,1
267958,1
267959,0
267960,1
267961,1
267962,0
267963,0
267964,0
267965,0
267966,1
267967,1
267968,1
267969,0
267970,1
267971,1
267972,1
267973,0
267974,1
267975,1
267976,1
267977,0
267978,1
267979,1
267980,1
267981,1
267982,0
267983,1
267984,0
267985,0
267986,1
267987,1
267988,1
267989,1
267990,1
267991,1
267992,0
267993,0
267994,1
267995,1
267996,1
267997,1
267998,0
267999,1
268000,1
268001,0
268002,1
268003,0
268004,1
268005,0
268006,1
268007,0
268008,0
268009,1
268010,1
268011,1
268012,0
268013,0
268014,1
268015,0
268016,1
268017,1
268018,1
268019,1
268020,1
268021,0
268022,1
268023,1
268024,1
268025,1
268026,1
268027,0
268028,0
268029,0
268030,0
268031,1
268032,1
268033,1
268034,1
268035,1
268036,1
268037,0
268038,0
268039,1
268040,1
268041,0
268042,1
268043,0
268044,1
268045,1
268046,1
268047,1
268048,0
268049,1
268050,0
268051,1
268052,1
268053,0
268054,0
268055,1
268056,0
268057,0
268058,0
268059,0
268060,1
268061,1
268062,0
268063,0
268064,0
268065,1
268066,0
268067,1
268068,1
268069,1
268070,1
268071,1
268072,0
268073,0
268074,0
268075,1
268076,0
268077,0
268078,1
268079,0
268080,1
268081,1
268082,0
268083,0
268084,1
268085,1
268086,0
268087,0
268088,1
268089,1
268090,1
268091,0
268092,1
268093,0
268094,1
268095,1
268096,1
268097,1
268098,1
268099,1
268100,1
268101,0
268102,1
268103,0
268104,0
268105,0
268106,1
268107,1
268108,0
268109,1
268110,0
268111,0
268112,1
268113,1
268114,1
268115,1
268116,0
268117,0
268118,1
268119,0
268120,0
268121,1
268122,1
268123,1
268124,0
268125,1
268126,1
268127,1
268128,0
268129,0
268130,0
268131,1
268132,0
268133,1
268134,1
268135,1
268136,1
268137,0
268138,1
268139,1
268140,0
268141,1
268142,0
268143,1
268144,1
268145,1
268146,1
268147,0
268148,1
268149,1
268150,1
268151,0
268152,0
268153,1
268154,1
268155,1
268156,1
268157,1
268158,0
268159,0
268160,1
268161,1
268162,1
268163,0
268164,1
268165,1
268166,1
268167,0
268168,0
268169,0
268170,0
268171,1
268172,1
268173,1
268174,1
268175,1
268176,0
268177,1
268178,0
268179,0
268180,0
268181,1
268182,0
268183,1
268184,0
268185,1
268186,0
268187,1
268188,1
268189,1
268190,1
268191,1
268192,0
268193,1
268194,1
268195,0
268196,1
268197,0
268198,0
268199,0
268200,1
268201,0
268202,1
268203,1
268204,1
268205,0
268206,1
268207,0
268208,1
268209,1
268210,0
268211,1
268212,1
268213,0
268214,0
268215,0
268216,1
268217,0
268218,0
268219,0
268220,1
268221,0
268222,0
268223,0
268224,1
268225,1
268226,1
268227,1
268228,1
268229,1
268230,1
268231,1
268232,1
268233,1
268234,1
268235,0
268236,1
268237,1
268238,1
268239,1
268240,1
268241,0
268242,1
268243,0
268244,0
268245,1
268246,0
268247,0
268248,1
268249,0
268250,0
268251,1
268252,0
268253,1
268254,1
268255,0
268256,1
268257,1
268258,0
268259,1
268260,1
268261,1
268262,0
268263,1
268264,0
268265,0
268266,1
268267,0
268268,0
268269,0
268270,1
268271,1
268272,0
268273,1
268274,0
268275,0
268276,0
268277,0
268278,1
268279,0
268280,0
268281,0
268282,1
268283,1
268284,0
268285,0
268286,1
268287,0
268288,1
268289,1
268290,1
268291,0
268292,1
268293,0
268294,1
268295,1
268296,1
268297,0
268298,0
268299,1
268300,0
268301,0
268302,0
268303,0
268304,0
268305,0
268306,1
268307,1
268308,1
268309,1
268310,1
268311,1
268312,0
268313,1
268314,0
268315,1
268316,0
268317,0
268318,1
268319,1
268320,1
268321,0
268322,1
268323,0
268324,1
268325,1
268326,0
268327,0
268328,1
268329,1
268330,1
268331,0
268332,1
268333,1
268334,0
268335,1
268336,0
268337,1
268338,1
268339,1
268340,0
268341,1
268342,1
268343,0
268344,1
268345,1
268346,0
268347,1
268348,1
268349,0
268350,0
268351,1
268352,1
268353,0
268354,1
268355,1
268356,1
268357,1
268358,1
268359,1
268360,1
268361,0
268362,1
268363,1
268364,1
268365,1
268366,0
268367,1
268368,1
268369,1
268370,1
268371,0
268372,0
268373,1
268374,1
268375,1
268376,0
268377,1
268378,0
268379,1
268380,0
268381,0
268382,1
268383,0
268384,0
268385,1
268386,1
268387,1
268388,0
268389,1
268390,1
268391,0
268392,1
268393,1
268394,1
268395,0
268396,0
268397,1
268398,1
268399,1
268400,1
268401,0
268402,1
268403,1
268404,1
268405,1
268406,1
268407,0
268408,0
268409,1
268410,1
268411,1
268412,1
268413,1
268414,1
268415,0
268416,0
268417,0
268418,1
268419,1
268420,1
268421,1
268422,1
268423,0
268424,0
268425,0
268426,1
268427,0
268428,0
268429,1
268430,0
268431,1
268432,0
268433,1
268434,1
268435,0
268436,1
268437,0
268438,0
268439,1
268440,0
268441,1
268442,1
268443,0
268444,0
268445,0
268446,1
268447,1
268448,1
268449,1
268450,1
268451,1
268452,1
268453,0
268454,1
268455,0
268456,1
268457,0
268458,0
268459,1
268460,0
268461,0
268462,0
268463,1
268464,1
268465,0
268466,0
268467,1
268468,0
268469,0
268470,1
268471,1
268472,0
268473,1
268474,0
268475,1
268476,1
268477,1
268478,0
268479,1
268480,0
268481,0
268482,0
268483,0
268484,1
268485,0
268486,1
268487,1
268488,1
268489,0
268490,0
268491,0
268492,0
268493,0
268494,0
268495,0
268496,0
268497,0
268498,1
268499,1
268500,1
268501,1
268502,1
268503,1
268504,1
268505,0
268506,1
268507,1
268508,0
268509,1
268510,0
268511,1
268512,0
268513,1
268514,1
268515,0
268516,0
268517,1
268518,1
268519,1
268520,1
268521,0
268522,0
268523,1
268524,0
268525,1
268526,0
268527,0
268528,1
268529,1
268530,1
268531,1
268532,1
268533,0
268534,1
268535,1
268536,0
268537,0
268538,1
268539,1
268540,0
268541,1
268542,1
268543,1
268544,1
268545,1
268546,0
268547,0
268548,1
268549,1
268550,1
268551,1
268552,1
268553,1
268554,1
268555,1
268556,1
268557,0
268558,0
268559,0
268560,1
268561,1
268562,1
268563,0
268564,0
268565,0
268566,0
268567,0
268568,0
268569,1
268570,0
268571,0
268572,0
268573,1
268574,0
268575,1
268576,1
268577,1
268578,0
268579,0
268580,0
268581,1
268582,0
268583,0
268584,0
268585,0
268586,1
268587,0
268588,1
268589,1
268590,0
268591,0
268592,1
268593,0
268594,1
268595,0
268596,1
268597,1
268598,1
268599,1
268600,1
268601,0
268602,1
268603,1
268604,1
268605,1
268606,0
268607,1
268608,1
268609,1
268610,0
268611,1
268612,0
268613,0
268614,1
268615,0
268616,0
268617,0
268618,1
268619,0
268620,0
268621,0
268622,0
268623,1
268624,1
268625,1
268626,1
268627,0
268628,1
268629,0
268630,0
268631,1
268632,0
268633,0
268634,0
268635,0
268636,0
268637,0
268638,1
268639,1
268640,1
268641,0
268642,1
268643,0
268644,1
268645,1
268646,1
268647,1
268648,0
268649,1
268650,1
268651,1
268652,0
268653,0
268654,1
268655,1
268656,0
268657,1
268658,0
268659,1
268660,1
268661,1
268662,1
268663,1
268664,0
268665,1
268666,0
268667,1
268668,0
268669,0
268670,0
268671,0
268672,0
268673,1
268674,1
268675,0
268676,0
268677,1
268678,0
268679,1
268680,0
268681,0
268682,0
268683,1
268684,1
268685,1
268686,0
268687,1
268688,1
268689,1
268690,0
268691,1
268692,1
268693,1
268694,0
268695,0
268696,0
268697,1
268698,0
268699,0
268700,0
268701,1
268702,1
268703,0
268704,0
268705,0
268706,1
268707,0
268708,0
268709,1
268710,1
268711,0
268712,0
268713,1
268714,1
268715,0
268716,1
268717,1
268718,1
268719,1
268720,0
268721,1
268722,1
268723,1
268724,0
268725,1
268726,0
268727,1
268728,0
268729,1
268730,0
268731,0
268732,0
268733,0
268734,0
268735,1
268736,1
268737,0
268738,0
268739,1
268740,0
268741,0
268742,0
268743,0
268744,0
268745,0
268746,1
268747,1
268748,1
268749,1
268750,1
268751,0
268752,0
268753,0
268754,0
268755,1
268756,1
268757,0
268758,0
268759,1
268760,0
268761,0
268762,0
268763,0
268764,0
268765,0
268766,1
268767,0
268768,1
268769,0
268770,1
268771,1
268772,1
268773,0
268774,1
268775,1
268776,1
268777,0
268778,0
268779,1
268780,0
268781,1
268782,1
268783,0
268784,1
268785,0
268786,1
268787,1
268788,1
268789,1
268790,1
268791,1
268792,1
268793,0
268794,0
268795,0
268796,1
268797,1
268798,1
268799,1
268800,1
268801,1
268802,0
268803,1
268804,0
268805,1
268806,1
268807,0
268808,1
268809,1
268810,1
268811,1
268812,1
268813,0
268814,1
268815,1
268816,0
268817,1
268818,1
268819,0
268820,1
268821,0
268822,1
268823,1
268824,0
268825,1
268826,0
268827,0
268828,0
268829,0
268830,1
268831,0
268832,0
268833,1
268834,1
268835,0
268836,0
268837,0
268838,1
268839,1
268840,0
268841,0
268842,1
268843,1
268844,1
268845,0
268846,1
268847,1
268848,0
268849,0
268850,0
268851,1
268852,0
268853,0
268854,1
268855,0
268856,1
268857,0
268858,0
268859,0
268860,1
268861,0
268862,0
268863,0
268864,1
268865,0
268866,0
268867,0
268868,1
268869,0
268870,0
268871,1
268872,0
268873,0
268874,0
268875,0
268876,1
268877,0
268878,1
268879,1
268880,0
268881,0
268882,1
268883,0
268884,1
268885,0
268886,1
268887,0
268888,0
268889,1
268890,1
268891,0
268892,0
268893,0
268894,1
268895,1
268896,1
268897,1
268898,1
268899,0
268900,0
268901,1
268902,1
268903,1
268904,0
268905,1
268906,0
268907,0
268908,0
268909,1
268910,1
268911,1
268912,0
268913,1
268914,1
268915,0
268916,0
268917,1
268918,1
268919,1
268920,0
268921,0
268922,0
268923,1
268924,1
268925,1
268926,0
268927,1
268928,1
268929,0
268930,0
268931,0
268932,0
268933,1
268934,1
268935,1
268936,1
268937,0
268938,0
268939,0
268940,0
268941,1
268942,1
268943,0
268944,1
268945,0
268946,0
268947,0
268948,1
268949,1
268950,1
268951,0
268952,0
268953,0
268954,1
268955,1
268956,0
268957,1
268958,0
268959,1
268960,0
268961,0
268962,0
268963,0
268964,0
268965,0
268966,1
268967,0
268968,0
268969,0
268970,1
268971,1
268972,1
268973,0
268974,0
268975,1
268976,1
268977,1
268978,0
268979,1
268980,1
268981,0
268982,1
268983,0
268984,0
268985,0
268986,1
268987,0
268988,1
268989,0
268990,1
268991,0
268992,1
268993,0
268994,0
268995,0
268996,1
268997,1
268998,0
268999,0
269000,0
269001,1
269002,0
269003,0
269004,1
269005,1
269006,0
269007,1
269008,1
269009,1
269010,1
269011,1
269012,1
269013,0
269014,1
269015,1
269016,0
269017,1
269018,0
269019,0
269020,1
269021,1
269022,0
269023,1
269024,0
269025,1
269026,1
269027,1
269028,1
269029,1
269030,0
269031,1
269032,0
269033,0
269034,1
269035,1
269036,1
269037,1
269038,0
269039,1
269040,1
269041,0
269042,1
269043,1
269044,1
269045,0
269046,0
269047,0
269048,0
269049,1
269050,1
269051,1
269052,1
269053,1
269054,1
269055,0
269056,1
269057,1
269058,1
269059,0
269060,1
269061,1
269062,1
269063,0
269064,1
269065,1
269066,1
269067,0
269068,1
269069,1
269070,0
269071,0
269072,0
269073,1
269074,1
269075,0
269076,1
269077,0
269078,1
269079,0
269080,1
269081,1
269082,1
269083,0
269084,1
269085,0
269086,0
269087,1
269088,0
269089,1
269090,1
269091,0
269092,0
269093,1
269094,0
269095,1
269096,0
269097,1
269098,1
269099,0
269100,0
269101,0
269102,0
269103,0
269104,1
269105,0
269106,1
269107,1
269108,1
269109,1
269110,1
269111,0
269112,0
269113,1
269114,0
269115,0
269116,1
269117,1
269118,1
269119,1
269120,1
269121,1
269122,0
269123,1
269124,1
269125,0
269126,1
269127,0
269128,1
269129,0
269130,1
269131,1
269132,0
269133,0
269134,1
269135,0
269136,0
269137,1
269138,1
269139,1
269140,1
269141,1
269142,1
269143,1
269144,0
269145,1
269146,1
269147,1
269148,0
269149,0
269150,0
269151,1
269152,1
269153,0
269154,0
269155,0
269156,1
269157,1
269158,0
269159,1
269160,0
269161,0
269162,1
269163,1
269164,1
269165,1
269166,1
269167,0
269168,0
269169,0
269170,1
269171,0
269172,1
269173,0
269174,0
269175,0
269176,1
269177,0
269178,0
269179,1
269180,1
269181,0
269182,1
269183,1
269184,0
269185,1
269186,1
269187,0
269188,0
269189,1
269190,1
269191,0
269192,0
269193,1
269194,1
269195,0
269196,0
269197,0
269198,1
269199,0
269200,1
269201,0
269202,1
269203,0
269204,1
269205,0
269206,1
269207,1
269208,0
269209,0
269210,0
269211,0
269212,0
269213,1
269214,1
269215,1
269216,0
269217,0
269218,1
269219,1
269220,0
269221,1
269222,0
269223,0
269224,0
269225,1
269226,1
269227,1
269228,1
269229,1
269230,1
269231,0
269232,0
269233,1
269234,0
269235,1
269236,1
269237,0
269238,1
269239,0
269240,0
269241,0
269242,0
269243,0
269244,0
269245,1
269246,0
269247,1
269248,0
269249,0
269250,0
269251,1
269252,1
269253,1
269254,0
269255,0
269256,1
269257,1
269258,1
269259,1
269260,1
269261,0
269262,1
269263,1
269264,1
269265,1
269266,1
269267,1
269268,0
269269,1
269270,0
269271,1
269272,1
269273,1
269274,1
269275,0
269276,1
269277,1
269278,1
269279,0
269280,1
269281,1
269282,1
269283,1
269284,0
269285,1
269286,1
269287,1
269288,1
269289,0
269290,1
269291,0
269292,0
269293,1
269294,0
269295,1
269296,0
269297,1
269298,0
269299,1
269300,1
269301,0
269302,1
269303,1
269304,1
269305,1
269306,1
269307,0
269308,1
269309,0
269310,1
269311,1
269312,0
269313,1
269314,0
269315,1
269316,0
269317,1
269318,1
269319,0
269320,0
269321,0
269322,1
269323,1
269324,1
269325,0
269326,0
269327,0
269328,1
269329,1
269330,1
269331,0
269332,0
269333,1
269334,1
269335,1
269336,0
269337,1
269338,1
269339,0
269340,0
269341,0
269342,1
269343,0
269344,1
269345,0
269346,1
269347,0
269348,0
269349,1
269350,0
269351,1
269352,0
269353,1
269354,1
269355,1
269356,0
269357,1
269358,1
269359,1
269360,1
269361,0
269362,0
269363,1
269364,1
269365,1
269366,0
269367,1
269368,1
269369,0
269370,0
269371,1
269372,1
269373,0
269374,0
269375,1
269376,1
269377,1
269378,1
269379,0
269380,0
269381,1
269382,0
269383,1
269384,1
269385,1
269386,0
269387,1
269388,1
269389,0
269390,1
269391,0
269392,0
269393,0
269394,0
269395,1
269396,0
269397,0
269398,0
269399,0
269400,0
269401,0
269402,1
269403,1
269404,0
269405,1
269406,1
269407,0
269408,1
269409,1
269410,0
269411,0
269412,1
269413,1
269414,1
269415,1
269416,0
269417,1
269418,0
269419,0
269420,0
269421,0
269422,0
269423,0
269424,0
269425,1
269426,1
269427,0
269428,1
269429,1
269430,0
269431,1
269432,0
269433,1
269434,0
269435,1
269436,1
269437,0
269438,0
269439,1
269440,0
269441,1
269442,1
269443,0
269444,1
269445,0
269446,0
269447,1
269448,0
269449,1
269450,1
269451,1
269452,0
269453,1
269454,0
269455,1
269456,0
269457,1
269458,1
269459,1
269460,1
269461,0
269462,0
269463,1
269464,1
269465,1
269466,1
269467,0
269468,0
269469,1
269470,1
269471,1
269472,1
269473,0
269474,1
269475,1
269476,1
269477,1
269478,1
269479,1
269480,0
269481,1
269482,0
269483,1
269484,0
269485,1
269486,1
269487,1
269488,1
269489,0
269490,1
269491,1
269492,1
269493,1
269494,1
269495,1
269496,1
269497,0
269498,1
269499,1
269500,0
269501,0
269502,1
269503,0
269504,0
269505,0
269506,0
269507,0
269508,0
269509,1
269510,1
269511,1
269512,0
269513,1
269514,1
269515,1
269516,1
269517,1
269518,0
269519,0
269520,1
269521,0
269522,0
269523,0
269524,1
269525,0
269526,1
269527,0
269528,0
269529,1
269530,0
269531,1
269532,0
269533,1
269534,0
269535,1
269536,0
269537,0
269538,1
269539,1
269540,1
269541,1
269542,0
269543,1
269544,0
269545,0
269546,0
269547,1
269548,0
269549,0
269550,1
269551,1
269552,0
269553,0
269554,1
269555,1
269556,0
269557,0
269558,1
269559,1
269560,1
269561,0
269562,1
269563,1
269564,0
269565,1
269566,0
269567,0
269568,1
269569,0
269570,0
269571,1
269572,1
269573,0
269574,1
269575,1
269576,1
269577,1
269578,1
269579,1
269580,0
269581,1
269582,0
269583,1
269584,1
269585,1
269586,0
269587,0
269588,0
269589,0
269590,1
269591,0
269592,0
269593,0
269594,1
269595,0
269596,1
269597,1
269598,1
269599,0
269600,1
269601,0
269602,1
269603,0
269604,1
269605,1
269606,1
269607,1
269608,1
269609,0
269610,1
269611,1
269612,0
269613,0
269614,0
269615,1
269616,1
269617,0
269618,1
269619,1
269620,0
269621,1
269622,0
269623,0
269624,0
269625,1
269626,1
269627,1
269628,0
269629,1
269630,0
269631,0
269632,1
269633,0
269634,0
269635,1
269636,0
269637,1
269638,1
269639,0
269640,1
269641,0
269642,0
269643,0
269644,0
269645,1
269646,1
269647,0
269648,0
269649,0
269650,0
269651,0
269652,1
269653,0
269654,1
269655,1
269656,0
269657,0
269658,0
269659,1
269660,1
269661,0
269662,0
269663,0
269664,1
269665,1
269666,1
269667,0
269668,0
269669,0
269670,0
269671,1
269672,0
269673,1
269674,1
269675,1
269676,1
269677,1
269678,1
269679,0
269680,0
269681,1
269682,0
269683,1
269684,0
269685,0
269686,1
269687,1
269688,1
269689,1
269690,1
269691,1
269692,0
269693,0
269694,0
269695,0
269696,1
269697,1
269698,1
269699,0
269700,1
269701,1
269702,1
269703,0
269704,1
269705,1
269706,0
269707,1
269708,1
269709,0
269710,0
269711,0
269712,0
269713,1
269714,0
269715,1
269716,1
269717,0
269718,1
269719,1
269720,0
269721,1
269722,1
269723,1
269724,1
269725,0
269726,0
269727,0
269728,0
269729,0
269730,0
269731,0
269732,0
269733,1
269734,0
269735,0
269736,1
269737,0
269738,1
269739,1
269740,1
269741,0
269742,1
269743,0
269744,0
269745,0
269746,1
269747,0
269748,0
269749,1
269750,0
269751,0
269752,1
269753,1
269754,1
269755,1
269756,0
269757,1
269758,0
269759,1
269760,1
269761,0
269762,1
269763,0
269764,1
269765,0
269766,1
269767,1
269768,0
269769,0
269770,0
269771,1
269772,1
269773,0
269774,1
269775,0
269776,1
269777,1
269778,1
269779,1
269780,1
269781,0
269782,0
269783,1
269784,1
269785,0
269786,1
269787,1
269788,0
269789,0
269790,0
269791,0
269792,0
269793,1
269794,1
269795,1
269796,0
269797,1
269798,0
269799,1
269800,1
269801,1
269802,1
269803,1
269804,1
269805,1
269806,1
269807,0
269808,1
269809,0
269810,0
269811,1
269812,1
269813,1
269814,0
269815,1
269816,1
269817,1
269818,1
269819,1
269820,0
269821,0
269822,1
269823,1
269824,1
269825,0
269826,1
269827,0
269828,1
269829,1
269830,0
269831,1
269832,0
269833,0
269834,1
269835,0
269836,1
269837,1
269838,0
269839,0
269840,1
269841,1
269842,0
269843,1
269844,1
269845,1
269846,0
269847,1
269848,1
269849,1
269850,0
269851,1
269852,0
269853,0
269854,0
269855,1
269856,0
269857,0
269858,1
269859,0
269860,1
269861,1
269862,0
269863,1
269864,0
269865,0
269866,0
269867,1
269868,1
269869,0
269870,0
269871,1
269872,1
269873,1
269874,1
269875,0
269876,1
269877,1
269878,1
269879,1
269880,1
269881,1
269882,0
269883,1
269884,1
269885,0
269886,0
269887,0
269888,0
269889,0
269890,1
269891,0
269892,1
269893,0
269894,1
269895,1
269896,1
269897,1
269898,1
269899,1
269900,1
269901,0
269902,1
269903,0
269904,1
269905,1
269906,1
269907,1
269908,0
269909,1
269910,1
269911,1
269912,1
269913,0
269914,1
269915,0
269916,0
269917,1
269918,0
269919,1
269920,1
269921,1
269922,0
269923,1
269924,0
269925,0
269926,1
269927,1
269928,1
269929,0
269930,0
269931,1
269932,0
269933,0
269934,1
269935,0
269936,1
269937,1
269938,0
269939,1
269940,0
269941,0
269942,0
269943,1
269944,0
269945,0
269946,1
269947,1
269948,0
269949,0
269950,0
269951,0
269952,1
269953,0
269954,1
269955,0
269956,1
269957,1
269958,0
269959,1
269960,1
269961,1
269962,1
269963,0
269964,1
269965,0
269966,1
269967,0
269968,0
269969,0
269970,1
269971,0
269972,1
269973,0
269974,1
269975,0
269976,0
269977,1
269978,1
269979,0
269980,0
269981,1
269982,0
269983,1
269984,1
269985,1
269986,1
269987,0
269988,1
269989,1
269990,1
269991,1
269992,0
269993,0
269994,0
269995,1
269996,1
269997,1
269998,0
269999,0
270000,1
270001,1
270002,0
270003,0
270004,1
270005,1
270006,0
270007,1
270008,0
270009,0
270010,0
270011,0
270012,1
270013,1
270014,1
270015,1
270016,1
270017,1
270018,1
270019,0
270020,0
270021,1
270022,0
270023,1
270024,1
270025,0
270026,0
270027,0
270028,0
270029,1
270030,0
270031,1
270032,1
270033,0
270034,0
270035,1
270036,1
270037,1
270038,1
270039,1
270040,1
270041,0
270042,1
270043,0
270044,1
270045,1
270046,1
270047,1
270048,1
270049,1
270050,0
270051,1
270052,0
270053,1
270054,0
270055,0
270056,0
270057,0
270058,0
270059,0
270060,0
270061,1
270062,0
270063,1
270064,0
270065,0
270066,0
270067,1
270068,1
270069,0
270070,0
270071,0
270072,1
270073,0
270074,1
270075,0
270076,1
270077,0
270078,0
270079,0
270080,1
270081,1
270082,0
270083,0
270084,1
270085,0
270086,1
270087,1
270088,1
270089,1
270090,1
270091,0
270092,1
270093,0
270094,0
270095,1
270096,0
270097,1
270098,0
270099,1
270100,0
270101,0
270102,1
270103,0
270104,0
270105,1
270106,0
270107,1
270108,1
270109,1
270110,1
270111,1
270112,0
270113,0
270114,0
270115,0
270116,0
270117,0
270118,0
270119,0
270120,1
270121,0
270122,1
270123,1
270124,1
270125,1
270126,1
270127,0
270128,0
270129,0
270130,0
270131,1
270132,1
270133,1
270134,1
270135,1
270136,1
270137,0
270138,0
270139,1
270140,1
270141,1
270142,1
270143,0
270144,0
270145,0
270146,0
270147,1
270148,1
270149,1
270150,0
270151,1
270152,0
270153,1
270154,1
270155,0
270156,1
270157,0
270158,1
270159,1
270160,1
270161,0
270162,1
270163,1
270164,0
270165,0
270166,1
270167,1
270168,1
270169,1
270170,1
270171,1
270172,1
270173,0
270174,0
270175,1
270176,0
270177,1
270178,1
270179,1
270180,0
270181,1
270182,0
270183,0
270184,1
270185,1
270186,1
270187,1
270188,0
270189,0
270190,0
270191,1
270192,0
270193,1
270194,0
270195,0
270196,1
270197,1
270198,0
270199,0
270200,1
270201,0
270202,0
270203,0
270204,1
270205,1
270206,0
270207,0
270208,0
270209,1
270210,1
270211,1
270212,0
270213,0
270214,1
270215,1
270216,0
270217,1
270218,1
270219,0
270220,0
270221,0
270222,1
270223,0
270224,0
270225,1
270226,1
270227,0
270228,0
270229,0
270230,1
270231,1
270232,0
270233,1
270234,1
270235,0
270236,1
270237,0
270238,1
270239,1
270240,0
270241,0
270242,0
270243,1
270244,1
270245,1
270246,1
270247,0
270248,1
270249,0
270250,0
270251,0
270252,0
270253,1
270254,0
270255,1
270256,0
270257,0
270258,1
270259,1
270260,0
270261,1
270262,0
270263,1
270264,1
270265,0
270266,0
270267,1
270268,1
270269,1
270270,1
270271,1
270272,1
270273,1
270274,0
270275,0
270276,1
270277,1
270278,1
270279,1
270280,1
270281,1
270282,1
270283,1
270284,0
270285,1
270286,1
270287,1
270288,1
270289,0
270290,0
270291,0
270292,0
270293,0
270294,0
270295,1
270296,0
270297,0
270298,1
270299,1
270300,0
270301,0
270302,1
270303,1
270304,0
270305,1
270306,1
270307,0
270308,1
270309,1
270310,0
270311,0
270312,1
270313,1
270314,0
270315,1
270316,0
270317,1
270318,0
270319,1
270320,0
270321,1
270322,0
270323,1
270324,1
270325,1
270326,0
270327,1
270328,0
270329,1
270330,1
270331,1
270332,1
270333,0
270334,1
270335,1
270336,0
270337,1
270338,1
270339,0
270340,0
270341,1
270342,0
270343,0
270344,0
270345,1
270346,1
270347,1
270348,1
270349,1
270350,1
270351,1
270352,0
270353,1
270354,1
270355,1
270356,0
270357,1
270358,1
270359,0
270360,0
270361,1
270362,0
270363,0
270364,0
270365,1
270366,0
270367,0
270368,0
270369,1
270370,0
270371,0
270372,1
270373,1
270374,0
270375,1
270376,1
270377,1
270378,1
270379,1
270380,0
270381,1
270382,0
270383,0
270384,0
270385,1
270386,0
270387,1
270388,1
270389,0
270390,0
270391,1
270392,1
270393,0
270394,0
270395,0
270396,1
270397,0
270398,0
270399,1
270400,0
270401,0
270402,0
270403,0
270404,1
270405,0
270406,1
270407,0
270408,1
270409,0
270410,1
270411,1
270412,0
270413,0
270414,0
270415,1
270416,1
270417,1
270418,1
270419,0
270420,1
270421,0
270422,1
270423,0
270424,0
270425,0
270426,0
270427,0
270428,0
270429,1
270430,1
270431,0
270432,1
270433,0
270434,1
270435,1
270436,0
270437,1
270438,0
270439,1
270440,1
270441,1
270442,1
270443,1
270444,0
270445,0
270446,1
270447,0
270448,0
270449,1
270450,0
270451,1
270452,1
270453,0
270454,0
270455,0
270456,0
270457,0
270458,0
270459,1
270460,1
270461,1
270462,1
270463,0
270464,1
270465,0
270466,0
270467,0
270468,1
270469,1
270470,1
270471,1
270472,1
270473,1
270474,0
270475,1
270476,1
270477,0
270478,1
270479,1
270480,1
270481,1
270482,1
270483,1
270484,0
270485,0
270486,1
270487,1
270488,1
270489,1
270490,0
270491,1
270492,1
270493,0
270494,1
270495,0
270496,1
270497,0
270498,1
270499,1
270500,0
270501,1
270502,0
270503,1
270504,1
270505,1
270506,1
270507,1
270508,0
270509,0
270510,1
270511,0
270512,1
270513,0
270514,1
270515,0
270516,1
270517,0
270518,0
270519,1
270520,0
270521,0
270522,0
270523,1
270524,1
270525,1
270526,0
270527,1
270528,1
270529,1
270530,1
270531,0
270532,1
270533,1
270534,1
270535,1
270536,1
270537,1
270538,0
270539,1
270540,0
270541,0
270542,0
270543,0
270544,1
270545,0
270546,0
270547,0
270548,1
270549,1
270550,1
270551,0
270552,0
270553,1
270554,1
270555,0
270556,1
270557,0
270558,1
270559,0
270560,1
270561,0
270562,0
270563,1
270564,1
270565,1
270566,1
270567,0
270568,1
270569,1
270570,1
270571,0
270572,0
270573,1
270574,1
270575,0
270576,0
270577,0
270578,1
270579,1
270580,0
270581,0
270582,0
270583,0
270584,1
270585,0
270586,1
270587,0
270588,0
270589,0
270590,0
270591,1
270592,0
270593,1
270594,1
270595,0
270596,0
270597,1
270598,1
270599,1
270600,0
270601,1
270602,0
270603,0
270604,0
270605,1
270606,1
270607,1
270608,1
270609,0
270610,1
270611,0
270612,1
270613,1
270614,1
270615,1
270616,1
270617,1
270618,0
270619,1
270620,0
270621,0
270622,0
270623,1
270624,1
270625,1
270626,1
270627,0
270628,1
270629,1
270630,0
270631,0
270632,0
270633,1
270634,0
270635,0
270636,0
270637,1
270638,1
270639,1
270640,0
270641,0
270642,0
270643,1
270644,0
270645,1
270646,0
270647,1
270648,0
270649,1
270650,1
270651,1
270652,1
270653,0
270654,1
270655,1
270656,1
270657,0
270658,0
270659,0
270660,0
270661,1
270662,1
270663,0
270664,0
270665,0
270666,1
270667,0
270668,1
270669,1
270670,1
270671,1
270672,0
270673,1
270674,0
270675,1
270676,1
270677,1
270678,1
270679,0
270680,0
270681,0
270682,1
270683,1
270684,1
270685,1
270686,1
270687,0
270688,0
270689,1
270690,1
270691,0
270692,0
270693,0
270694,1
270695,1
270696,1
270697,0
270698,1
270699,0
270700,1
270701,1
270702,1
270703,0
270704,1
270705,0
270706,1
270707,1
270708,0
270709,1
270710,1
270711,0
270712,0
270713,0
270714,0
270715,1
270716,1
270717,0
270718,0
