id,label
272174,1
272175,0.03125
272176,0.21875
272177,0.125
272178,0.0625
272179,0.3125
272180,0.109375
272181,1
272182,1
272183,0.296875
272184,0.3125
272185,0.203125
272186,0.609375
272187,0.75
272188,0.53125
272189,0.421875
272190,0.203125
272191,0.328125
272192,0.015625
272193,0.609375
272194,0.15625
272195,0.046875
272196,0.8125
272197,0.859375
272198,0.671875
272199,0.53125
272200,0.015625
272201,0.03125
272202,0.453125
272203,0.125
272204,1
272205,1
272206,0.21875
272207,0.09375
272208,0.109375
272209,1
272210,1
272211,1
272212,0.015625
272213,0.875
272214,0.09375
272215,0.015625
272216,0.625
272217,0.09375
272218,0.5625
272219,0.09375
272220,0.6875
272221,0.671875
272222,0.25
272223,0.3125
272224,0.0625
272225,0.546875
272226,0.78125
272227,0.609375
272228,1
272229,0.015625
272230,0.046875
272231,0.078125
272232,0.09375
272233,0.015625
272234,0.671875
272235,0.109375
272236,0.984375
272237,0.65625
272238,0.125
272239,0.375
272240,0.6875
272241,0.90625
272242,0.25
272243,0.0625
272244,1
272245,0.453125
272246,0.046875
272247,0.25
272248,0.75
272249,0.015625
272250,1
272251,0.71875
272252,0.625
272253,1
272254,0.078125
272255,0.015625
272256,0.921875
272257,0.8125
272258,0.140625
272259,0.625
272260,0.84375
272261,0.03125
272262,0.796875
272263,1
272264,0.953125
272265,0.34375
272266,0.359375
272267,0.984375
272268,0.015625
272269,0.8125
272270,0.65625
272271,0.015625
272272,1
272273,0.53125
272274,1
272275,0.015625
272276,0.015625
272277,1
272278,0.03125
272279,0.953125
272280,1
272281,0.328125
272282,0.796875
272283,0.046875
272284,0.25
272285,1
272286,0.0625
272287,0.734375
272288,0.875
272289,0.03125
272290,0.5625
272291,0.03125
272292,0.40625
272293,0.015625
272294,0.015625
272295,0.25
272296,0.0625
272297,0.34375
272298,1
272299,0.03125
272300,0.28125
272301,0.015625
272302,0.875
272303,0.078125
272304,0.671875
272305,0.046875
272306,0.15625
272307,1
272308,0.0625
272309,0.0625
272310,0.796875
272311,0.71875
272312,0.5
272313,0.015625
272314,0.015625
272315,0.625
272316,1
272317,0.0625
272318,0.609375
272319,0.796875
272320,0.234375
272321,0.578125
272322,1
272323,0.375
272324,0.046875
272325,0.921875
272326,0.890625
272327,0.015625
272328,1
272329,0.109375
272330,0.265625
272331,0.0625
272332,0.09375
272333,0.140625
272334,0.015625
272335,0.625
272336,0.125
272337,0.015625
272338,0.421875
272339,0.109375
272340,0.96875
272341,0.0625
272342,0.28125
272343,0.015625
272344,0.03125
272345,0.203125
272346,0.078125
272347,0.53125
272348,0.0625
272349,0.671875
272350,0.109375
272351,0.609375
272352,0.796875
272353,0.453125
272354,0.109375
272355,0.796875
272356,0.875
272357,1
272358,0.03125
272359,0.546875
272360,0.84375
272361,0.015625
272362,0.046875
272363,0.96875
272364,0.046875
272365,0.421875
272366,1
272367,0.84375
272368,0.703125
272369,0.84375
272370,0.015625
272371,0.21875
272372,0.765625
272373,0.90625
272374,0.84375
272375,0.046875
272376,1
272377,0.953125
272378,1
272379,0.59375
272380,0.015625
272381,0.328125
272382,0.640625
272383,0.609375
272384,0.265625
272385,0.203125
272386,0.453125
272387,0.03125
272388,0.5625
272389,0.03125
272390,0.6875
272391,1
272392,0.359375
272393,0.046875
272394,0.015625
272395,0.5
272396,0.03125
272397,1
272398,1
272399,0.65625
272400,0.890625
272401,0.640625
272402,0.546875
272403,0.65625
272404,0.03125
272405,0.015625
272406,0.078125
272407,1
272408,0.015625
272409,0.03125
272410,0.359375
272411,0.59375
272412,0.078125
272413,1
272414,0.625
272415,0.171875
272416,0.5
272417,0.328125
272418,0.09375
272419,0.328125
272420,0.046875
272421,0.59375
272422,0.015625
272423,0.03125
272424,0.015625
272425,0.578125
272426,0.09375
272427,0.046875
272428,1
272429,1
272430,0.875
272431,0.296875
272432,0.875
272433,0.015625
272434,0.046875
272435,0.046875
272436,0.671875
272437,0.078125
272438,0.0625
272439,0.59375
272440,0.25
272441,0.296875
272442,0.96875
272443,1
272444,1
272445,1
272446,0.015625
272447,1
272448,0.0625
272449,0.46875
272450,0.078125
272451,0.9375
272452,1
272453,0.59375
272454,0.921875
272455,0.171875
272456,0.015625
272457,0.71875
272458,0.0625
272459,0.78125
272460,0.953125
272461,0.9375
272462,0.21875
272463,0.703125
272464,0.65625
272465,0.9375
272466,0.234375
272467,1
272468,0.96875
272469,0.03125
272470,0.03125
272471,0.484375
272472,0.015625
272473,0.015625
272474,0.359375
272475,0.28125
272476,0.34375
272477,0.078125
272478,0.828125
272479,1
272480,0.703125
272481,1
272482,0.0625
272483,0.03125
272484,0.984375
272485,0.96875
272486,1
272487,1
272488,0.03125
272489,1
272490,0.234375
272491,0.34375
272492,0.03125
272493,0.96875
272494,0.875
272495,0.3125
272496,0.96875
272497,1
272498,1
272499,0.796875
272500,0.109375
272501,1
272502,0.453125
272503,0.03125
272504,0.125
272505,0.1875
272506,0.03125
272507,0.0625
272508,1
272509,0.5625
272510,0.140625
272511,0.90625
272512,0.078125
272513,0.75
272514,0.5
272515,0.015625
272516,0.515625
272517,0.65625
272518,0.625
272519,1
272520,0.734375
272521,1
272522,0.34375
272523,0.109375
272524,0.625
272525,0.15625
272526,0.03125
272527,1
272528,0.171875
272529,0.90625
272530,0.5
272531,0.046875
272532,0.640625
272533,0.875
272534,0.03125
272535,0.484375
272536,0.015625
272537,0.109375
272538,1
272539,0.09375
272540,0.1875
272541,0.546875
272542,0.0625
272543,0.015625
272544,0.5625
272545,0.9375
272546,0.015625
272547,0.15625
272548,1
272549,0.09375
272550,0.09375
272551,0.015625
272552,1
272553,0.953125
272554,0.0625
272555,0.359375
272556,0.015625
272557,0.46875
272558,0.9375
272559,0.046875
272560,0.140625
272561,0.015625
272562,0.015625
272563,0.328125
272564,0.09375
272565,0.875
272566,0.015625
272567,1
272568,0.0625
272569,0.03125
272570,0.015625
272571,0.40625
272572,0.015625
272573,0.96875
272574,0.546875
272575,0.65625
272576,1
272577,0.015625
272578,0.1875
272579,0.671875
272580,0.3125
272581,0.015625
272582,0.40625
272583,0.09375
272584,1
272585,1
272586,0.015625
272587,0.359375
272588,0.25
272589,0.0625
272590,0.0625
272591,1
272592,0.203125
272593,1
272594,0.421875
272595,0.0625
272596,0.6875
272597,0.015625
272598,0.015625
272599,0.59375
272600,0.46875
272601,0.0625
272602,0.703125
272603,1
272604,0.078125
272605,0.640625
272606,0.140625
272607,0.140625
272608,0.296875
272609,1
272610,0.46875
272611,0.578125
272612,0.546875
272613,0.09375
272614,1
272615,0.09375
272616,0.09375
272617,0.984375
272618,0.15625
272619,0.0625
272620,0.140625
272621,0.71875
272622,0.140625
272623,0.625
272624,0.25
272625,0.640625
272626,0.0625
272627,0.96875
272628,0.609375
272629,0.875
272630,0.546875
272631,0.1875
272632,1
272633,0.015625
272634,0.03125
272635,1
272636,0.859375
272637,1
272638,0.71875
272639,0.703125
272640,0.015625
272641,0.203125
272642,0.96875
272643,0.0625
272644,0.140625
272645,0.6875
272646,0.75
272647,0.53125
272648,0.078125
272649,0.578125
272650,0.0625
272651,0.265625
272652,0.140625
272653,0.03125
272654,0.359375
272655,0.40625
272656,0.65625
272657,0.046875
272658,1
272659,0.578125
272660,0.265625
272661,0.03125
272662,0.125
272663,0.625
272664,0.890625
272665,0.0625
272666,0.765625
272667,0.96875
272668,0.078125
272669,0.9375
272670,1
272671,0.015625
272672,1
272673,0.96875
272674,0.734375
272675,0.3125
272676,0.5
272677,0.03125
272678,1
272679,1
272680,0.046875
272681,0.015625
272682,1
272683,0.984375
272684,1
272685,0.5625
272686,0.3125
272687,0.234375
272688,0.09375
272689,0.21875
272690,1
272691,1
272692,0.71875
272693,1
272694,0.078125
272695,0.640625
272696,0.625
272697,1
272698,0.921875
272699,0.53125
272700,0.828125
272701,0.046875
272702,0.03125
272703,0.890625
272704,0.578125
272705,0.609375
272706,0.015625
272707,1
272708,1
272709,0.390625
272710,0.59375
272711,0.859375
272712,0.015625
272713,0.703125
272714,0.296875
272715,0.296875
272716,0.03125
272717,0.015625
272718,0.234375
272719,0.046875
272720,1
272721,0.09375
272722,0.609375
272723,1
272724,0.578125
272725,0.96875
272726,0.171875
272727,0.46875
272728,0.15625
272729,0.125
272730,0.515625
272731,0.0625
272732,0.078125
272733,0.53125
272734,0.625
272735,0.078125
272736,0.0625
272737,0.171875
272738,0.625
272739,0.03125
272740,0.015625
272741,0.859375
272742,0.921875
272743,0.03125
272744,0.5625
272745,1
272746,0.390625
272747,0.046875
272748,0.5
272749,0.015625
272750,0.203125
272751,0.25
272752,0.390625
272753,0.34375
272754,1
272755,0.671875
272756,0.6875
272757,0.140625
272758,0.046875
272759,1
272760,0.1875
272761,0.015625
272762,0.875
272763,0.515625
272764,0.796875
272765,0.03125
272766,0.015625
272767,0.09375
272768,0.125
272769,0.609375
272770,0.015625
272771,0.015625
272772,0.734375
272773,0.921875
272774,1
272775,0.34375
272776,0.09375
272777,0.921875
272778,0.84375
272779,0.859375
272780,1
272781,1
272782,1
272783,1
272784,1
272785,0.0625
272786,0.03125
272787,0.671875
272788,0.09375
272789,0.046875
272790,1
272791,0.25
272792,0.953125
272793,0.0625
272794,0.609375
272795,0.984375
272796,0.234375
272797,0.46875
272798,0.03125
272799,0.140625
272800,0.03125
272801,0.25
272802,0.921875
272803,0.96875
272804,0.640625
272805,0.71875
272806,0.25
272807,0.65625
272808,0.578125
272809,1
272810,0.296875
272811,0.953125
272812,1
272813,0.109375
272814,0.015625
272815,0.75
272816,0.328125
272817,1
272818,0.421875
272819,0.015625
272820,1
272821,0.71875
272822,0.8125
272823,0.03125
272824,0.03125
272825,0.15625
272826,0.125
272827,0.40625
272828,0.71875
272829,0.5
272830,0.078125
272831,0.015625
272832,0.015625
272833,0.859375
272834,0.03125
272835,0.09375
272836,0.640625
272837,1
272838,0.078125
272839,0.171875
272840,1
272841,0.015625
272842,0.015625
272843,0.1875
272844,0.203125
272845,1
272846,0.171875
272847,0.34375
272848,1
272849,0.15625
272850,1
272851,0.78125
272852,0.0625
272853,0.671875
272854,0.03125
272855,0.59375
272856,0.015625
272857,0.9375
272858,1
272859,0.984375
272860,0.640625
272861,1
272862,0.03125
272863,0.484375
272864,0.015625
272865,0.9375
272866,0.03125
272867,0.046875
272868,0.09375
272869,0.453125
272870,0.015625
272871,0.078125
272872,0.671875
272873,0.171875
272874,1
272875,1
272876,0.484375
272877,0.3125
272878,0.078125
272879,1
272880,0.375
272881,0.75
272882,0.84375
272883,0.109375
272884,0.359375
272885,0.84375
272886,1
272887,1
272888,0.28125
272889,1
272890,0.09375
272891,0.28125
272892,0.5
272893,0.203125
272894,0.015625
272895,0.9375
272896,0.9375
272897,0.09375
272898,0.21875
272899,1
272900,0.546875
272901,0.578125
272902,0.0625
272903,0.96875
272904,1
272905,1
272906,0.71875
272907,1
272908,0.015625
272909,0.21875
272910,0.484375
272911,0.125
272912,0.078125
272913,0.96875
272914,0.0625
272915,0.1875
272916,0.625
272917,0.34375
272918,0.078125
272919,0.6875
272920,0.234375
272921,0.046875
272922,0.734375
272923,0.8125
272924,0.859375
272925,0.359375
272926,0.078125
272927,0.5
272928,0.234375
272929,0.328125
272930,0.984375
272931,0.9375
272932,0.03125
272933,0.640625
272934,0.03125
272935,0.140625
272936,0.6875
272937,0.078125
272938,0.03125
272939,0.15625
272940,0.046875
272941,0.203125
272942,0.640625
272943,0.828125
272944,0.09375
272945,0.078125
272946,0.390625
272947,0.671875
272948,0.859375
272949,0.015625
272950,1
272951,0.734375
272952,0.96875
272953,1
272954,1
272955,0.546875
272956,0.046875
272957,0.3125
272958,0.5625
272959,1
272960,0.046875
272961,0.953125
272962,0.875
272963,1
272964,0.78125
272965,0.015625
272966,0.6875
272967,1
272968,1
272969,1
272970,0.0625
272971,0.953125
272972,0.5625
272973,0.09375
272974,0.09375
272975,0.828125
272976,0.484375
272977,0.65625
272978,0.75
272979,0.03125
272980,0.03125
272981,0.03125
272982,0.015625
272983,0.078125
272984,1
272985,0.796875
272986,0.6875
272987,0.609375
272988,0.4375
272989,0.75
272990,0.578125
272991,0.078125
272992,1
272993,0.21875
272994,0.765625
272995,0.140625
272996,0.109375
272997,0.734375
272998,0.0625
272999,0.109375
273000,1
273001,0.078125
273002,1
273003,0.796875
273004,0.609375
273005,0.984375
273006,0.203125
273007,1
273008,0.015625
273009,0.078125
273010,0.96875
273011,0.53125
273012,1
273013,1
273014,0.890625
273015,0.09375
273016,0.75
273017,0.59375
273018,0.375
273019,0.09375
273020,0.5
273021,0.015625
273022,0.9375
273023,0.109375
273024,0.796875
273025,1
273026,0.796875
273027,0.4375
273028,0.0625
273029,0.015625
273030,0.03125
273031,0.84375
273032,0.890625
273033,0.71875
273034,0.421875
273035,0.6875
273036,1
273037,0.84375
273038,0.328125
273039,0.484375
273040,1
273041,0.609375
273042,1
273043,1
273044,0.09375
273045,0.09375
273046,0.546875
273047,0.984375
273048,0.828125
273049,0.109375
273050,0.859375
273051,0.390625
273052,0.21875
273053,0.09375
273054,0.703125
273055,0.015625
273056,0.03125
273057,0.640625
273058,0.015625
273059,0.0625
273060,0.390625
273061,0.015625
273062,0.96875
273063,0.625
273064,0.765625
273065,0.421875
273066,0.140625
273067,0.078125
273068,0.453125
273069,0.015625
273070,0.15625
273071,0.9375
273072,0.890625
273073,0.390625
273074,0.015625
273075,0.171875
273076,0.796875
273077,0.078125
273078,1
273079,0.015625
273080,0.96875
273081,0.390625
273082,1
273083,1
273084,0.0625
273085,0.078125
273086,0.78125
273087,0.5625
273088,0.609375
273089,0.03125
273090,0.765625
273091,0.140625
273092,0.640625
273093,0.953125
273094,0.09375
273095,0.25
273096,0.234375
273097,0.1875
273098,0.015625
273099,0.90625
273100,0.1875
273101,1
273102,0.078125
273103,0.015625
273104,0.546875
273105,0.125
273106,1
273107,0.671875
273108,0.609375
273109,0.828125
273110,0.484375
273111,0.453125
273112,0.140625
273113,1
273114,0.578125
273115,0.984375
273116,0.578125
273117,0.5625
273118,0.25
273119,0.375
273120,1
273121,0.078125
273122,0.0625
273123,0.734375
273124,0.921875
273125,0.265625
273126,0.078125
273127,0.375
273128,0.5625
273129,0.015625
273130,0.609375
273131,0.625
273132,1
273133,0.03125
273134,0.65625
273135,0.046875
273136,0.015625
273137,0.546875
273138,0.609375
273139,0.953125
273140,1
273141,0.3125
273142,0.484375
273143,0.078125
273144,0.5625
273145,0.5625
273146,0.03125
273147,0.03125
273148,1
273149,0.9375
273150,0.890625
273151,0.96875
273152,1
273153,0.09375
273154,0.25
273155,1
273156,0.765625
273157,0.578125
273158,0.1875
273159,0.03125
273160,0.71875
273161,0.015625
273162,1
273163,0.78125
273164,0.65625
273165,0.984375
273166,0.03125
273167,0.703125
273168,0.296875
273169,1
273170,0.078125
273171,0.625
273172,1
273173,0.609375
273174,0.0625
273175,0.015625
273176,0.375
273177,0.96875
273178,0.765625
273179,0.609375
273180,1
273181,0.015625
273182,0.015625
273183,0.3125
273184,0.15625
273185,0.375
273186,1
273187,0.046875
273188,0.0625
273189,0.046875
273190,0.59375
273191,0.015625
273192,0.078125
273193,0.765625
273194,0.875
273195,0.1875
273196,0.015625
273197,0.046875
273198,0.03125
273199,0.0625
273200,0.078125
273201,0.5625
273202,0.375
273203,0.578125
273204,0.078125
273205,0.015625
273206,0.984375
273207,0.5625
273208,0.015625
273209,0.796875
273210,0.71875
273211,1
273212,0.84375
273213,0.015625
273214,0.09375
273215,0.265625
273216,0.078125
273217,0.0625
273218,0.421875
273219,0.125
273220,0.03125
273221,0.109375
273222,0.078125
273223,0.109375
273224,0.953125
273225,0.96875
273226,0.9375
273227,0.15625
273228,0.9375
273229,0.59375
273230,0.96875
273231,0.109375
273232,0.90625
273233,0.609375
273234,0.015625
273235,0.21875
273236,0.328125
273237,0.0625
273238,0.65625
273239,0.953125
273240,0.125
273241,0.78125
273242,0.015625
273243,0.546875
273244,1
273245,1
273246,0.171875
273247,0.96875
273248,0.015625
273249,1
273250,0.671875
273251,0.15625
273252,0.109375
273253,0.6875
273254,1
273255,0.0625
273256,0.203125
273257,0.25
273258,0.34375
273259,0.15625
273260,0.28125
273261,0.53125
273262,1
273263,0.09375
273264,0.015625
273265,0.5
273266,0.109375
273267,0.890625
273268,0.59375
273269,0.0625
273270,0.078125
273271,0.03125
273272,0.296875
273273,0.0625
273274,1
273275,0.015625
273276,1
273277,0.046875
273278,0.09375
273279,0.0625
273280,0.03125
273281,0.078125
273282,0.09375
273283,0.03125
273284,0.578125
273285,0.03125
273286,0.75
273287,0.421875
273288,0.84375
273289,0.609375
273290,0.625
273291,1
273292,1
273293,0.890625
273294,0.90625
273295,0.109375
273296,0.5
273297,0.53125
273298,0.046875
273299,0.71875
273300,0.0625
273301,0.078125
273302,0.40625
273303,0.71875
273304,0.078125
273305,0.03125
273306,0.140625
273307,0.9375
273308,1
273309,0.390625
273310,1
273311,0.484375
273312,0.046875
273313,1
273314,0.078125
273315,1
273316,0.484375
273317,0.8125
273318,0.0625
273319,0.046875
273320,0.0625
273321,0.078125
273322,0.015625
273323,0.921875
273324,0.015625
273325,0.671875
273326,0.0625
273327,0.015625
273328,0.171875
273329,0.34375
273330,0.015625
273331,0.609375
273332,0.75
273333,0.046875
273334,0.5625
273335,0.96875
273336,0.03125
273337,1
273338,1
273339,0.609375
273340,0.640625
273341,0.359375
273342,0.3125
273343,0.515625
273344,0.75
273345,0.0625
273346,1
273347,0.015625
273348,0.1875
273349,0.609375
273350,0.828125
273351,0.828125
273352,0.640625
273353,0.796875
273354,0.765625
273355,0.953125
273356,0.015625
273357,0.171875
273358,0.203125
273359,0.5
273360,0.296875
273361,0.0625
273362,0.796875
273363,0.140625
273364,0.34375
273365,0.90625
273366,1
273367,1
273368,0.0625
273369,0.1875
273370,0.859375
273371,0.953125
273372,0.90625
273373,0.015625
273374,1
273375,0.03125
273376,1
273377,0.578125
273378,1
273379,1
273380,0.09375
273381,0.015625
273382,0.21875
273383,0.03125
273384,1
273385,0.015625
273386,0.78125
273387,0.375
273388,0.796875
273389,0.015625
273390,0.65625
273391,0.296875
273392,0.515625
273393,0.015625
273394,0.828125
273395,0.3125
273396,0.671875
273397,0.0625
273398,0.71875
273399,0.25
273400,0.234375
273401,0.078125
273402,0.609375
273403,0.046875
273404,1
273405,0.984375
273406,0.03125
273407,0.015625
273408,0.015625
273409,0.03125
273410,0.0625
273411,0.0625
273412,0.65625
273413,0.03125
273414,0.984375
273415,1
273416,0.890625
273417,0.015625
273418,0.484375
273419,0.46875
273420,1
273421,0.953125
273422,0.25
273423,0.046875
273424,1
273425,0.078125
273426,0.125
273427,0.171875
273428,1
273429,0.609375
273430,0.921875
273431,0.046875
273432,0.015625
273433,0.015625
273434,1
273435,0.15625
273436,0.5
273437,1
273438,0.578125
273439,0.671875
273440,0.046875
273441,0.03125
273442,0.9375
273443,0.6875
273444,0.265625
273445,0.84375
273446,1
273447,0.765625
273448,0.03125
273449,0.609375
273450,0.015625
273451,0.109375
273452,0.625
273453,0.5625
273454,0.78125
273455,0.015625
273456,0.609375
273457,0.09375
273458,0.125
273459,0.75
273460,0.03125
273461,1
273462,0.03125
273463,0.015625
273464,1
273465,0.15625
273466,0.484375
273467,0.796875
273468,0.90625
273469,0.453125
273470,0.078125
273471,0.109375
273472,0.515625
273473,0.53125
273474,0.625
273475,0.09375
273476,1
273477,0.140625
273478,0.046875
273479,0.234375
273480,0.71875
273481,1
273482,0.203125
273483,0.953125
273484,0.421875
273485,1
273486,0.453125
273487,0.921875
273488,0.625
273489,0.859375
273490,0.609375
273491,1
273492,0.484375
273493,0.84375
273494,0.109375
273495,0.953125
273496,0.421875
273497,0.03125
273498,1
273499,0.65625
273500,0.5
273501,0.015625
273502,1
273503,0.875
273504,0.015625
273505,0.078125
273506,1
273507,0.609375
273508,0.546875
273509,1
273510,1
273511,0.59375
273512,0.828125
273513,0.03125
273514,0.6875
273515,0.484375
273516,0.25
273517,0.765625
273518,0.09375
273519,0.21875
273520,0.90625
273521,0.15625
273522,0.015625
273523,0.734375
273524,0.171875
273525,0.09375
273526,0.984375
273527,0.578125
273528,0.03125
273529,0.40625
273530,0.671875
273531,0.78125
273532,1
273533,0.078125
273534,0.984375
273535,0.859375
273536,0.734375
273537,1
273538,0.875
273539,0.59375
273540,1
273541,0.703125
273542,1
273543,0.015625
273544,1
273545,0.5625
273546,0.015625
273547,0.71875
273548,0.140625
273549,0.03125
273550,1
273551,0.734375
273552,0.109375
273553,0.671875
273554,0.609375
273555,0.046875
273556,0.640625
273557,0.984375
273558,0.0625
273559,1
273560,0.75
273561,0.046875
273562,0.8125
273563,0.03125
273564,0.09375
273565,0.015625
273566,0.109375
273567,0.09375
273568,0.609375
273569,0.890625
273570,1
273571,0.0625
273572,0.234375
273573,0.28125
273574,0.015625
273575,0.875
273576,0.640625
273577,0.03125
273578,0.4375
273579,1
273580,0.015625
273581,0.65625
273582,0.0625
273583,0.015625
273584,0.140625
273585,1
273586,0.90625
273587,0.0625
273588,0.828125
273589,0.171875
273590,0.078125
273591,0.078125
273592,0.125
273593,0.703125
273594,0.609375
273595,0.984375
273596,0.0625
273597,0.921875
273598,0.578125
273599,0.515625
273600,0.640625
273601,0.640625
273602,0.34375
273603,0.59375
273604,0.515625
273605,1
273606,0.609375
273607,1
273608,0.953125
273609,1
273610,0.0625
273611,1
273612,0.34375
273613,0.109375
273614,0.703125
273615,0.390625
273616,0.578125
273617,1
273618,0.046875
273619,0.03125
273620,0.671875
273621,0.203125
273622,0.046875
273623,0.875
273624,1
273625,0.015625
273626,0.390625
273627,0.859375
273628,0.03125
273629,0.984375
273630,0.046875
273631,0.96875
273632,0.578125
273633,0.90625
273634,0.578125
273635,0.984375
273636,0.078125
273637,1
273638,0.21875
273639,0.125
273640,0.109375
273641,0.609375
273642,0.078125
273643,0.671875
273644,0.875
273645,0.609375
273646,0.875
273647,1
273648,0.0625
273649,0.578125
273650,0.4375
273651,0.609375
273652,0.90625
273653,0.8125
273654,0.8125
273655,0.578125
273656,0.453125
273657,0.140625
273658,0.953125
273659,0.953125
273660,0.171875
273661,0.8125
273662,0.96875
273663,0.03125
273664,0.421875
273665,0.765625
273666,0.359375
273667,0.828125
273668,1
273669,0.046875
273670,0.859375
273671,0.265625
273672,0.046875
273673,0.359375
273674,0.984375
273675,0.921875
273676,0.75
273677,0.015625
273678,1
273679,0.84375
273680,0.015625
273681,0.515625
273682,0.0625
273683,0.1875
273684,0.984375
273685,0.484375
273686,0.984375
273687,0.796875
273688,0.015625
273689,0.84375
273690,0.71875
273691,0.34375
273692,0.453125
273693,0.8125
273694,0.515625
273695,0.671875
273696,0.75
273697,0.015625
273698,0.546875
273699,0.921875
273700,0.09375
273701,0.9375
273702,1
273703,0.203125
273704,0.421875
273705,0.984375
273706,0.0625
273707,1
273708,0.953125
273709,0.375
273710,1
273711,0.796875
273712,1
273713,0.015625
273714,0.015625
273715,0.984375
273716,0.609375
273717,0.328125
273718,0.5
273719,0.5625
273720,0.953125
273721,1
273722,0.0625
273723,0.75
273724,0.484375
273725,0.90625
273726,0.984375
273727,1
273728,0.625
273729,1
273730,0.6875
273731,1
273732,0.625
273733,0.03125
273734,0.359375
273735,0.015625
273736,0.015625
273737,0.046875
273738,0.03125
273739,1
273740,0.421875
273741,0.359375
273742,0.015625
273743,0.015625
273744,0.453125
273745,0.609375
273746,0.78125
273747,0.984375
273748,0.984375
273749,0.984375
273750,0.375
273751,0.71875
273752,0.015625
273753,0.734375
273754,0.9375
273755,1
273756,0.90625
273757,0.546875
273758,0.609375
273759,0.078125
273760,0.171875
273761,0.21875
273762,0.125
273763,0.03125
273764,0.21875
273765,0.484375
273766,0.0625
273767,0.40625
273768,0.984375
273769,1
273770,0.046875
273771,0.3125
273772,0.015625
273773,0.9375
273774,0.015625
273775,0.984375
273776,0.78125
273777,0.015625
273778,0.625
273779,0.015625
273780,0.59375
273781,0.390625
273782,0.078125
273783,0.25
273784,0.890625
273785,0.015625
273786,0.1875
273787,1
273788,0.265625
273789,0.015625
273790,1
273791,0.0625
273792,0.015625
273793,0.59375
273794,0.25
273795,0.40625
273796,0.046875
273797,0.53125
273798,0.015625
273799,0.015625
273800,0.015625
273801,1
273802,0.078125
273803,0.984375
273804,0.34375
273805,0.078125
273806,0.8125
273807,0.109375
273808,0.046875
273809,1
273810,0.53125
273811,1
273812,0.0625
273813,0.015625
273814,0.78125
273815,0.75
273816,0.09375
273817,0.015625
273818,0.609375
273819,0.046875
273820,0.71875
273821,0.75
273822,0.03125
273823,0.265625
273824,0.546875
273825,0.671875
273826,0.671875
273827,0.40625
273828,0.96875
273829,0.0625
273830,0.078125
273831,0.21875
273832,0.296875
273833,0.953125
273834,0.0625
273835,0.03125
273836,0.03125
273837,0.96875
273838,0.734375
273839,0.96875
273840,0.046875
273841,0.421875
273842,1
273843,0.015625
273844,0.4375
273845,0.171875
273846,0.03125
273847,0.6875
273848,0.53125
273849,0.25
273850,0.1875
273851,0.171875
273852,0.4375
273853,0.15625
273854,0.109375
273855,0.015625
273856,0.59375
273857,0.03125
273858,0.015625
273859,1
273860,0.78125
273861,0.84375
273862,0.671875
273863,0.78125
273864,0.078125
273865,0.046875
273866,0.046875
273867,0.609375
273868,0.0625
273869,0.015625
273870,0.03125
273871,0.15625
273872,0.578125
273873,0.5
273874,0.9375
273875,0.53125
273876,0.015625
273877,0.765625
273878,0.078125
273879,0.09375
273880,0.015625
273881,0.03125
273882,0.9375
273883,0.578125
273884,0.015625
273885,0.71875
273886,0.8125
273887,0.015625
273888,1
273889,0.953125
273890,0.046875
273891,0.109375
273892,0.09375
273893,0.09375
273894,0.28125
273895,0.515625
273896,0.953125
273897,0.015625
273898,0.65625
273899,1
273900,0.875
273901,0.796875
273902,0.984375
273903,0.0625
273904,0.015625
273905,0.015625
273906,0.71875
273907,0.09375
273908,0.109375
273909,0.234375
273910,0.09375
273911,0.015625
273912,0.015625
273913,0.8125
273914,0.59375
273915,0.09375
273916,0.640625
273917,0.703125
273918,0.859375
273919,0.046875
273920,0.6875
273921,0.125
273922,0.890625
273923,0.90625
273924,0.453125
273925,0.015625
273926,0.734375
273927,0.578125
273928,0.0625
273929,1
273930,0.984375
273931,0.015625
273932,0.96875
273933,0.875
273934,0.125
273935,1
273936,1
273937,0.53125
273938,0.4375
273939,0.65625
273940,1
273941,0.078125
273942,0.734375
273943,0.5625
273944,0.9375
273945,0.046875
273946,0.015625
273947,1
273948,0.890625
273949,0.203125
273950,0.859375
273951,1
273952,1
273953,0.140625
273954,0.03125
273955,0.03125
273956,0.671875
273957,1
273958,0.921875
273959,0.015625
273960,0.828125
273961,0.0625
273962,1
273963,0.640625
273964,0.03125
273965,0.375
273966,0.34375
273967,0.59375
273968,0.609375
273969,0.484375
273970,0.015625
273971,0.015625
273972,0.015625
273973,0.03125
273974,0.734375
273975,0.015625
273976,0.140625
273977,0.484375
273978,0.34375
273979,0.96875
273980,0.609375
273981,0.015625
273982,0.765625
273983,0.953125
273984,0.546875
273985,0.3125
273986,0.703125
273987,0.171875
273988,0.625
273989,0.046875
273990,0.046875
273991,0.03125
273992,0.046875
273993,0.21875
273994,1
273995,0.21875
273996,0.625
273997,0.359375
273998,0.015625
273999,0.296875
274000,1
274001,0.03125
274002,0.6875
274003,0.984375
274004,0.359375
274005,0.953125
274006,1
274007,0.0625
274008,0.40625
274009,0.078125
274010,0.03125
274011,0.015625
274012,1
274013,0.34375
274014,0.609375
274015,0.4375
274016,0.984375
274017,1
274018,0.46875
274019,1
274020,1
274021,0.703125
274022,0.015625
274023,0.09375
274024,0.03125
274025,0.359375
274026,0.65625
274027,0.609375
274028,1
274029,0.546875
274030,0.140625
274031,0.109375
274032,0.046875
274033,0.5625
