id,label
256665,0.6875
256666,0.90625
256667,0.453125
256668,0.96875
256669,0.53125
256670,0.265625
256671,0.703125
256672,1
256673,0.65625
256674,0.453125
256675,0.296875
256676,0.84375
256677,0.71875
256678,0.390625
256679,0.265625
256680,1
256681,0.875
256682,0.78125
256683,0.453125
256684,0.265625
256685,1
256686,0.71875
256687,1
256688,0.34375
256689,0.765625
256690,0.6875
256691,0.75
256692,0.3125
256693,0.828125
256694,0.671875
256695,0.5625
256696,0.28125
256697,0.375
256698,1
256699,0.75
256700,0.296875
256701,0.6875
256702,0.5625
256703,1
256704,0.828125
256705,0.65625
256706,0.640625
256707,0.453125
256708,0.71875
256709,0.671875
256710,0.4375
256711,0.265625
256712,0.9375
256713,0.328125
256714,0.265625
256715,0.71875
256716,1
256717,0.484375
256718,0.671875
256719,0.9375
256720,1
256721,0.953125
256722,0.296875
256723,0.328125
256724,0.59375
256725,0.703125
256726,0.96875
256727,1
256728,0.953125
256729,0.3125
256730,0.671875
256731,0.265625
256732,0.328125
256733,0.921875
256734,0.734375
256735,0.265625
256736,0.453125
256737,0.53125
256738,0.9375
256739,0.515625
256740,1
256741,0.265625
256742,0.375
256743,0.375
256744,0.953125
256745,0.34375
256746,0.578125
256747,0.796875
256748,0.484375
256749,0.609375
256750,0.390625
256751,0.34375
256752,0.828125
256753,0.34375
256754,1
256755,0.734375
256756,0.6875
256757,1
256758,0.375
256759,0.734375
256760,0.828125
256761,0.28125
256762,0.40625
256763,0.6875
256764,0.46875
256765,0.65625
256766,0.421875
256767,1
256768,0.46875
256769,0.90625
256770,0.421875
256771,0.890625
256772,0.296875
256773,0.453125
256774,0.734375
256775,0.359375
256776,0.75
256777,0.6875
256778,0.984375
256779,0.265625
256780,0.65625
256781,0.59375
256782,0.609375
256783,0.265625
256784,0.40625
256785,0.390625
256786,0.3125
256787,0.34375
256788,0.59375
256789,0.296875
256790,0.265625
256791,0.734375
256792,1
256793,0.703125
256794,0.984375
256795,0.578125
256796,0.859375
256797,0.53125
256798,0.5625
256799,0.3125
256800,0.34375
256801,0.34375
256802,0.359375
256803,0.3125
256804,0.75
256805,0.390625
256806,0.34375
256807,0.34375
256808,0.265625
256809,0.65625
256810,0.359375
256811,0.78125
256812,0.28125
256813,0.421875
256814,0.578125
256815,1
256816,0.59375
256817,0.296875
256818,0.890625
256819,0.390625
256820,0.703125
256821,1
256822,0.265625
256823,0.9375
256824,0.9375
256825,0.359375
256826,0.34375
256827,1
256828,0.296875
256829,1
256830,0.828125
256831,0.28125
256832,0.265625
256833,0.640625
256834,0.703125
256835,0.46875
256836,0.6875
256837,0.890625
256838,1
256839,1
256840,0.3125
256841,1
256842,0.765625
256843,0.65625
256844,0.484375
256845,0.28125
256846,1
256847,0.734375
256848,0.4375
256849,1
256850,0.671875
256851,0.3125
256852,0.5625
256853,0.9375
256854,1
256855,0.921875
256856,0.46875
256857,0.34375
256858,0.984375
256859,1
256860,1
256861,0.390625
256862,0.328125
256863,0.59375
256864,0.34375
256865,0.34375
256866,0.6875
256867,0.59375
256868,0.671875
256869,1
256870,0.265625
256871,0.296875
256872,0.6875
256873,0.859375
256874,0.734375
256875,1
256876,0.609375
256877,0.671875
256878,0.328125
256879,0.265625
256880,0.75
256881,0.328125
256882,0.28125
256883,0.71875
256884,0.671875
256885,0.65625
256886,0.90625
256887,0.71875
256888,0.359375
256889,0.984375
256890,0.78125
256891,0.40625
256892,1
256893,0.984375
256894,0.921875
256895,0.3125
256896,0.34375
256897,0.640625
256898,0.484375
256899,0.34375
256900,0.578125
256901,0.328125
256902,0.375
256903,0.3125
256904,0.546875
256905,0.78125
256906,0.984375
256907,0.5
256908,0.3125
256909,0.265625
256910,0.96875
256911,0.90625
256912,0.5625
256913,0.6875
256914,0.515625
256915,0.34375
256916,0.796875
256917,0.484375
256918,0.59375
256919,0.390625
256920,1
256921,0.359375
256922,0.28125
256923,0.59375
256924,1
256925,0.90625
256926,0.640625
256927,0.390625
256928,0.5625
256929,0.328125
256930,0.265625
256931,0.265625
256932,0.8125
256933,0.328125
256934,0.640625
256935,0.96875
256936,0.28125
256937,0.8125
256938,0.828125
256939,0.46875
256940,0.265625
256941,0.265625
256942,0.625
256943,0.921875
256944,1
256945,0.84375
256946,0.765625
256947,0.484375
256948,0.40625
256949,0.875
256950,0.265625
256951,0.609375
256952,0.859375
256953,0.640625
256954,0.59375
256955,0.265625
256956,0.984375
256957,0.359375
256958,0.484375
256959,0.859375
256960,0.28125
256961,0.984375
256962,1
256963,0.546875
256964,0.40625
256965,1
256966,0.953125
256967,0.34375
256968,0.375
256969,0.796875
256970,0.265625
256971,0.9375
256972,0.296875
256973,0.375
256974,0.328125
256975,0.390625
256976,0.40625
256977,0.34375
256978,0.953125
256979,0.34375
256980,0.78125
256981,0.359375
256982,0.40625
256983,0.765625
256984,0.34375
256985,0.921875
256986,0.96875
256987,0.328125
256988,0.78125
256989,0.421875
256990,0.703125
256991,0.5
256992,0.71875
256993,0.5625
256994,0.28125
256995,0.953125
256996,0.6875
256997,1
256998,0.578125
256999,0.671875
257000,0.796875
257001,0.296875
257002,0.84375
257003,0.734375
257004,0.734375
257005,0.265625
257006,0.5625
257007,0.75
257008,0.578125
257009,0.640625
257010,0.671875
257011,0.421875
257012,0.921875
257013,0.265625
257014,0.828125
257015,0.3125
257016,0.34375
257017,0.765625
257018,0.796875
257019,0.78125
257020,0.546875
257021,1
257022,0.359375
257023,0.5
257024,0.390625
257025,1
257026,0.265625
257027,0.359375
257028,0.703125
257029,0.328125
257030,0.328125
257031,0.359375
257032,0.359375
257033,0.703125
257034,0.5625
257035,0.953125
257036,0.90625
257037,0.875
257038,0.265625
257039,0.453125
257040,0.84375
257041,0.328125
257042,0.796875
257043,1
257044,0.359375
257045,0.703125
257046,0.703125
257047,0.265625
257048,0.375
257049,0.890625
257050,0.5625
257051,0.609375
257052,0.265625
257053,0.34375
257054,0.265625
257055,0.265625
257056,1
257057,0.625
257058,0.609375
257059,0.390625
257060,0.375
257061,0.625
257062,0.828125
257063,1
257064,0.5
257065,0.390625
257066,0.265625
257067,0.296875
257068,1
257069,0.78125
257070,0.5
257071,0.578125
257072,0.34375
257073,0.328125
257074,0.296875
257075,0.890625
257076,0.828125
257077,0.40625
257078,0.328125
257079,0.734375
257080,0.984375
257081,0.59375
257082,0.78125
257083,0.265625
257084,0.359375
257085,0.5625
257086,0.671875
257087,0.359375
257088,0.96875
257089,0.625
257090,0.3125
257091,0.90625
257092,0.96875
257093,0.34375
257094,0.34375
257095,0.546875
257096,0.59375
257097,0.328125
257098,0.71875
257099,1
257100,0.765625
257101,0.984375
257102,0.609375
257103,0.28125
257104,0.515625
257105,0.6875
257106,0.40625
257107,0.71875
257108,1
257109,0.53125
257110,0.59375
257111,0.5625
257112,0.3125
257113,0.609375
257114,1
257115,0.453125
257116,0.578125
257117,0.6875
257118,0.859375
257119,0.515625
257120,0.359375
257121,1
257122,0.453125
257123,0.578125
257124,0.71875
257125,0.453125
257126,0.296875
257127,0.359375
257128,0.59375
257129,0.375
257130,0.359375
257131,0.484375
257132,0.34375
257133,1
257134,0.359375
257135,0.3125
257136,0.9375
257137,0.640625
257138,0.421875
257139,0.65625
257140,0.703125
257141,0.40625
257142,0.375
257143,0.328125
257144,0.484375
257145,0.390625
257146,0.53125
257147,0.703125
257148,0.765625
257149,0.75
257150,1
257151,1
257152,0.59375
257153,0.359375
257154,1
257155,0.84375
257156,0.625
257157,0.546875
257158,0.375
257159,0.671875
257160,0.8125
257161,0.765625
257162,0.890625
257163,1
257164,0.265625
257165,0.59375
257166,0.9375
257167,0.90625
257168,0.28125
257169,0.375
257170,0.46875
257171,0.84375
257172,0.265625
257173,0.859375
257174,0.453125
257175,0.34375
257176,0.765625
257177,0.5
257178,0.3125
257179,0.296875
257180,1
257181,1
257182,0.96875
257183,0.3125
257184,0.328125
257185,0.34375
257186,0.4375
257187,0.4375
257188,0.40625
257189,0.5
257190,1
257191,0.359375
257192,0.671875
257193,0.90625
257194,0.953125
257195,0.34375
257196,0.28125
257197,0.375
257198,0.703125
257199,0.609375
257200,1
257201,0.578125
257202,1
257203,1
257204,0.9375
257205,0.90625
257206,0.28125
257207,0.59375
257208,0.4375
257209,0.265625
257210,0.59375
257211,0.359375
257212,0.796875
257213,0.671875
257214,0.40625
257215,1
257216,0.984375
257217,0.3125
257218,0.8125
257219,0.734375
257220,0.578125
257221,0.90625
257222,0.984375
257223,0.375
257224,0.65625
257225,0.28125
257226,1
257227,0.625
257228,0.765625
257229,0.6875
257230,0.84375
257231,0.34375
257232,0.3125
257233,1
257234,0.328125
257235,0.375
257236,1
257237,0.703125
257238,0.265625
257239,0.78125
257240,0.765625
257241,0.625
257242,0.421875
257243,0.640625
257244,0.953125
257245,0.90625
257246,0.828125
257247,0.328125
257248,0.375
257249,0.46875
257250,1
257251,0.625
257252,0.359375
257253,0.328125
257254,0.609375
257255,0.375
257256,0.875
257257,0.28125
257258,0.703125
257259,0.3125
257260,0.359375
257261,0.40625
257262,0.421875
257263,0.375
257264,0.84375
257265,0.5
257266,1
257267,0.40625
257268,1
257269,0.453125
257270,0.734375
257271,0.796875
257272,0.28125
257273,0.484375
257274,0.3125
257275,0.828125
257276,0.640625
257277,0.453125
257278,0.890625
257279,0.78125
257280,1
257281,0.5625
257282,0.3125
257283,0.984375
257284,1
257285,0.359375
257286,1
257287,0.25
257288,0.984375
257289,0.703125
257290,0.265625
257291,0.859375
257292,0.359375
257293,0.328125
257294,0.28125
257295,0.671875
257296,0.3125
257297,0.359375
257298,1
257299,0.890625
257300,0.984375
257301,0.90625
257302,1
257303,0.3125
257304,0.703125
257305,0.296875
257306,0.5
257307,0.46875
257308,0.375
257309,0.703125
257310,0.53125
257311,0.359375
257312,0.421875
257313,0.328125
257314,0.8125
257315,0.421875
257316,0.375
257317,1
257318,1
257319,0.890625
257320,0.953125
257321,0.703125
257322,1
257323,0.75
257324,0.828125
257325,0.8125
257326,0.296875
257327,0.625
257328,0.53125
257329,0.390625
257330,0.375
257331,0.328125
257332,0.8125
257333,0.28125
257334,0.375
257335,0.5625
257336,0.71875
257337,0.3125
257338,0.828125
257339,0.75
257340,0.96875
257341,0.828125
257342,0.46875
257343,0.90625
257344,1
257345,0.28125
257346,0.625
257347,0.265625
257348,0.84375
257349,0.46875
257350,0.265625
257351,1
257352,0.28125
257353,0.953125
257354,0.640625
257355,0.75
257356,0.265625
257357,0.375
257358,0.6875
257359,0.265625
257360,0.34375
257361,0.359375
257362,0.796875
257363,0.265625
257364,1
257365,0.359375
257366,0.34375
257367,0.3125
257368,0.265625
257369,0.71875
257370,0.734375
257371,0.40625
257372,0.84375
257373,0.546875
257374,0.9375
257375,0.515625
257376,0.546875
257377,0.46875
257378,1
257379,0.3125
257380,0.265625
257381,0.40625
257382,0.421875
257383,1
257384,0.703125
257385,0.859375
257386,0.984375
257387,0.90625
257388,0.46875
257389,0.734375
257390,1
257391,0.65625
257392,0.546875
257393,0.328125
257394,0.4375
257395,0.5
257396,0.71875
257397,0.296875
257398,0.625
257399,0.34375
257400,0.5625
257401,0.953125
257402,0.625
257403,0.765625
257404,0.46875
257405,0.265625
257406,0.5
257407,0.421875
257408,1
257409,0.34375
257410,0.625
257411,0.609375
257412,0.3125
257413,0.359375
257414,1
257415,0.46875
257416,0.375
257417,0.34375
257418,0.75
257419,0.3125
257420,0.8125
257421,0.375
257422,1
257423,0.265625
257424,0.71875
257425,0.734375
257426,0.328125
257427,0.3125
257428,0.3125
257429,0.5625
257430,1
257431,0.328125
257432,0.390625
257433,0.828125
257434,0.265625
257435,0.796875
257436,1
257437,0.78125
257438,0.421875
257439,0.734375
257440,0.859375
257441,0.6875
257442,0.890625
257443,0.421875
257444,0.265625
257445,0.5625
257446,1
257447,0.328125
257448,0.484375
257449,0.921875
257450,0.75
257451,0.515625
257452,0.75
257453,0.984375
257454,0.546875
257455,0.703125
257456,0.6875
257457,0.359375
257458,0.640625
257459,0.71875
257460,0.734375
257461,0.390625
257462,0.265625
257463,0.265625
257464,0.296875
257465,0.84375
257466,0.703125
257467,0.8125
257468,0.53125
257469,0.421875
257470,0.421875
257471,0.515625
257472,0.34375
257473,0.5
257474,0.40625
257475,0.53125
257476,0.59375
257477,0.96875
257478,1
257479,0.609375
257480,0.609375
257481,0.296875
257482,0.90625
257483,0.328125
257484,0.75
257485,0.40625
257486,0.375
257487,0.296875
257488,0.28125
257489,0.265625
257490,0.578125
257491,0.453125
257492,0.625
257493,0.84375
257494,1
257495,0.953125
257496,0.609375
257497,1
257498,0.734375
257499,0.796875
257500,0.359375
257501,0.265625
257502,0.328125
257503,1
257504,0.65625
257505,0.5
257506,0.640625
257507,0.5
257508,0.25
257509,0.984375
257510,0.703125
257511,0.84375
257512,0.484375
257513,0.484375
257514,1
257515,0.671875
257516,0.59375
257517,0.5625
257518,0.265625
257519,0.28125
257520,0.328125
257521,0.578125
257522,0.90625
257523,0.328125
257524,0.6875
257525,0.671875
257526,0.3125
257527,1
257528,0.609375
257529,1
257530,0.515625
257531,0.625
257532,0.3125
257533,1
257534,1
257535,0.3125
257536,0.3125
257537,1
257538,0.5625
257539,0.6875
257540,1
257541,0.28125
257542,0.40625
257543,0.90625
257544,0.578125
257545,0.265625
257546,0.890625
257547,1
257548,0.328125
257549,0.296875
257550,0.390625
257551,0.46875
257552,0.953125
257553,1
257554,0.8125
257555,0.296875
257556,0.90625
257557,0.4375
257558,0.515625
257559,0.390625
257560,0.890625
257561,0.890625
257562,0.40625
257563,0.8125
257564,0.859375
257565,0.484375
257566,0.25
257567,0.359375
257568,0.9375
257569,0.328125
257570,0.390625
257571,0.671875
257572,0.75
257573,0.390625
257574,0.34375
257575,1
257576,0.5625
257577,1
257578,0.65625
257579,0.828125
257580,0.359375
257581,0.359375
257582,0.546875
257583,0.265625
257584,0.34375
257585,0.421875
257586,1
257587,0.671875
257588,0.640625
257589,0.390625
257590,1
257591,0.953125
257592,0.3125
257593,0.65625
257594,0.34375
257595,0.609375
257596,0.640625
257597,0.453125
257598,0.546875
257599,0.296875
257600,1
257601,0.703125
257602,0.890625
257603,0.265625
257604,0.625
257605,1
257606,0.265625
257607,0.59375
257608,0.5
257609,1
257610,0.578125
257611,0.4375
257612,0.375
257613,0.265625
257614,0.359375
257615,0.296875
257616,0.265625
257617,0.265625
257618,0.296875
257619,1
257620,0.71875
257621,0.546875
257622,0.484375
257623,0.34375
257624,0.625
257625,0.328125
257626,0.609375
257627,0.40625
257628,0.6875
257629,0.46875
257630,0.359375
257631,0.359375
257632,0.390625
257633,0.796875
257634,0.703125
257635,0.328125
257636,0.375
257637,0.265625
257638,0.65625
257639,0.796875
257640,0.28125
257641,0.375
257642,0.640625
257643,0.65625
257644,0.609375
257645,0.515625
257646,0.421875
257647,0.265625
257648,1
257649,1
257650,0.6875
257651,0.515625
257652,0.3125
257653,0.609375
257654,1
257655,1
257656,0.3125
257657,0.265625
257658,0.34375
257659,1
257660,0.90625
257661,0.6875
257662,0.640625
257663,0.34375
257664,0.578125
257665,0.3125
257666,0.90625
257667,0.265625
257668,0.265625
257669,0.953125
257670,0.390625
257671,0.78125
257672,0.703125
257673,0.4375
257674,0.328125
257675,0.640625
257676,0.625
257677,0.9375
257678,0.953125
257679,0.6875
257680,0.671875
257681,0.8125
257682,0.953125
257683,0.328125
257684,0.28125
257685,0.265625
257686,0.5625
257687,0.359375
257688,0.8125
257689,0.671875
257690,1
257691,0.625
257692,0.515625
257693,0.265625
257694,0.359375
257695,1
257696,0.390625
257697,0.953125
257698,0.34375
257699,0.390625
257700,0.28125
257701,0.265625
257702,0.765625
257703,0.796875
257704,1
257705,0.71875
257706,1
257707,0.890625
257708,1
257709,0.828125
257710,0.421875
257711,0.453125
257712,0.96875
257713,0.5
257714,0.328125
257715,0.46875
257716,0.359375
257717,0.296875
257718,0.609375
257719,1
257720,0.421875
257721,0.3125
257722,0.375
257723,0.265625
257724,0.953125
257725,0.296875
257726,0.65625
257727,0.3125
257728,0.828125
257729,0.265625
257730,0.921875
257731,1
257732,0.8125
257733,0.453125
257734,0.8125
257735,0.265625
257736,0.3125
257737,0.703125
257738,1
257739,0.953125
257740,0.3125
257741,0.359375
257742,0.3125
257743,0.796875
257744,0.390625
257745,0.3125
257746,0.328125
257747,0.390625
257748,0.765625
257749,0.328125
257750,0.265625
257751,1
257752,0.328125
257753,0.6875
257754,0.828125
257755,0.375
257756,1
257757,0.78125
257758,0.625
257759,0.34375
257760,0.71875
257761,0.453125
257762,0.46875
257763,0.71875
257764,0.296875
257765,0.359375
257766,0.875
257767,1
257768,0.71875
257769,0.265625
257770,0.703125
257771,0.453125
257772,1
257773,0.8125
257774,0.5
257775,0.296875
257776,0.3125
257777,1
257778,1
257779,1
257780,0.9375
257781,0.484375
257782,0.8125
257783,0.96875
257784,0.328125
257785,0.359375
257786,0.671875
257787,0.328125
257788,0.6875
257789,0.921875
257790,0.375
257791,0.6875
257792,0.375
257793,0.3125
257794,0.34375
257795,0.609375
257796,0.953125
257797,0.390625
257798,1
257799,0.296875
257800,0.84375
257801,0.625
257802,0.234375
257803,0.3125
257804,0.765625
257805,0.578125
257806,0.671875
257807,0.28125
257808,0.984375
257809,0.796875
257810,0.875
257811,0.3125
257812,1
257813,1
257814,0.609375
257815,0.8125
257816,0.78125
257817,0.75
257818,1
257819,1
257820,0.265625
257821,0.28125
257822,0.75
257823,0.65625
257824,0.5625
257825,0.265625
257826,0.359375
257827,0.859375
257828,0.71875
257829,0.640625
257830,0.96875
257831,1
257832,0.265625
257833,0.9375
257834,0.59375
257835,0.578125
257836,0.8125
257837,0.875
257838,0.953125
257839,0.5
257840,0.375
257841,0.359375
257842,0.359375
257843,0.6875
257844,0.4375
257845,0.609375
257846,0.734375
257847,0.734375
257848,0.421875
257849,0.671875
257850,0.484375
257851,0.703125
257852,0.390625
257853,1
257854,0.59375
257855,0.703125
257856,0.28125
257857,0.671875
257858,0.28125
257859,0.78125
257860,0.40625
257861,0.4375
257862,0.671875
257863,0.828125
257864,1
257865,0.828125
257866,0.40625
257867,0.90625
257868,0.265625
257869,0.265625
257870,0.984375
257871,0.734375
257872,0.375
257873,0.265625
257874,1
257875,0.265625
257876,0.328125
257877,0.375
257878,0.34375
257879,0.265625
257880,0.953125
257881,0.828125
257882,0.96875
257883,1
257884,0.765625
257885,0.828125
257886,0.890625
257887,1
257888,0.671875
257889,0.484375
257890,0.96875
257891,0.90625
257892,0.46875
257893,0.703125
257894,0.609375
257895,0.6875
257896,0.78125
257897,1
257898,0.3125
257899,0.375
257900,0.921875
257901,0.359375
257902,0.484375
257903,1
257904,0.265625
257905,1
257906,0.265625
257907,0.6875
257908,0.703125
257909,0.265625
257910,1
257911,0.578125
257912,0.296875
257913,1
257914,0.78125
257915,0.84375
257916,1
257917,1
257918,0.6875
257919,0.375
257920,1
257921,0.859375
257922,0.828125
257923,0.28125
257924,0.546875
257925,0.796875
257926,0.953125
257927,0.578125
257928,0.859375
257929,0.265625
257930,0.734375
257931,0.8125
257932,0.34375
257933,0.5625
257934,0.34375
257935,0.5625
257936,0.671875
257937,0.859375
257938,0.796875
257939,0.328125
257940,0.796875
257941,0.59375
257942,1
257943,0.359375
257944,0.578125
257945,0.6875
257946,0.578125
257947,0.859375
257948,0.96875
257949,0.265625
257950,0.3125
257951,1
257952,0.265625
257953,0.390625
257954,0.28125
257955,0.265625
257956,0.71875
257957,0.328125
257958,0.578125
257959,1
257960,0.265625
257961,0.890625
257962,0.953125
257963,0.859375
257964,0.296875
257965,0.265625
257966,1
257967,0.625
257968,0.84375
257969,0.84375
257970,0.359375
257971,0.453125
257972,0.8125
257973,0.265625
257974,0.6875
257975,0.328125
257976,0.71875
257977,0.921875
257978,0.359375
257979,0.8125
257980,0.640625
257981,1
257982,0.671875
257983,0.953125
257984,0.953125
257985,0.265625
257986,0.40625
257987,0.375
257988,0.359375
257989,0.765625
257990,0.265625
257991,0.359375
257992,0.953125
257993,0.671875
257994,1
257995,0.96875
257996,0.3125
257997,0.5625
257998,0.96875
257999,0.40625
258000,0.296875
258001,0.921875
258002,0.671875
258003,0.28125
258004,0.34375
258005,0.296875
258006,0.859375
258007,0.5625
258008,0.78125
258009,0.28125
258010,0.703125
258011,1
258012,0.59375
258013,1
258014,1
258015,0.953125
258016,0.671875
258017,0.421875
258018,0.84375
258019,0.34375
258020,0.265625
258021,0.765625
258022,0.53125
258023,0.671875
258024,0.984375
258025,0.4375
258026,0.640625
258027,0.265625
258028,0.3125
258029,0.53125
258030,0.328125
258031,0.296875
258032,1
258033,0.390625
258034,0.6875
258035,1
258036,1
258037,0.3125
258038,0.734375
258039,0.734375
258040,0.359375
258041,0.78125
258042,1
258043,0.671875
258044,0.65625
258045,0.328125
258046,0.359375
258047,0.59375
258048,0.265625
258049,0.453125
258050,0.578125
258051,0.265625
258052,0.484375
258053,0.734375
258054,0.6875
258055,0.296875
258056,0.984375
258057,1
258058,0.53125
258059,0.8125
258060,0.265625
258061,0.984375
258062,0.34375
258063,0.328125
258064,0.625
258065,0.765625
258066,0.90625
258067,0.765625
258068,0.5
258069,0.421875
258070,0.265625
258071,0.796875
258072,0.703125
258073,1
258074,0.40625
258075,0.65625
258076,0.90625
258077,0.3125
258078,0.875
258079,0.46875
258080,0.78125
258081,0.265625
258082,0.5
258083,0.640625
258084,0.515625
258085,0.265625
258086,0.328125
258087,0.75
258088,0.328125
258089,1
258090,0.921875
258091,0.953125
258092,0.875
258093,0.5625
258094,1
258095,0.53125
258096,0.859375
258097,0.296875
258098,0.90625
258099,0.4375
258100,0.703125
258101,0.5
258102,0.4375
258103,0.984375
258104,1
258105,0.484375
258106,1
258107,0.265625
258108,0.984375
258109,0.453125
258110,0.78125
258111,0.46875
258112,0.609375
258113,0.59375
258114,0.265625
258115,0.890625
258116,1
258117,0.421875
258118,0.625
258119,0.8125
258120,0.96875
258121,1
258122,0.765625
258123,0.953125
258124,0.46875
258125,0.3125
258126,0.328125
258127,0.359375
258128,0.359375
258129,1
258130,0.328125
258131,0.828125
258132,0.34375
258133,0.359375
258134,0.984375
258135,0.265625
258136,0.703125
258137,1
258138,1
258139,0.34375
258140,1
258141,0.953125
258142,0.328125
258143,0.78125
258144,0.3125
258145,0.859375
258146,0.796875
258147,0.9375
258148,0.3125
258149,1
258150,1
258151,0.265625
258152,0.265625
258153,0.734375
258154,0.390625
258155,0.265625
258156,0.828125
258157,0.265625
258158,0.71875
258159,0.671875
258160,1
258161,0.65625
258162,0.328125
258163,0.53125
258164,0.8125
258165,0.265625
258166,0.359375
258167,0.828125
258168,0.3125
258169,0.90625
258170,0.8125
258171,0.265625
258172,0.59375
258173,0.515625
258174,1
258175,0.296875
258176,0.453125
258177,0.359375
258178,0.703125
258179,0.71875
258180,0.90625
258181,0.609375
258182,0.265625
258183,0.75
258184,0.265625
258185,0.5625
258186,0.453125
258187,0.734375
258188,0.75
258189,0.359375
258190,1
258191,0.71875
258192,0.6875
258193,0.84375
258194,0.875
258195,0.578125
258196,0.421875
258197,0.546875
258198,0.890625
258199,0.828125
258200,0.453125
258201,0.890625
258202,0.265625
258203,0.265625
258204,0.671875
258205,0.359375
258206,0.390625
258207,0.9375
258208,0.265625
258209,0.4375
258210,0.953125
258211,1
258212,0.328125
258213,0.453125
258214,0.625
258215,0.953125
258216,0.390625
258217,1
258218,0.4375
258219,0.984375
258220,0.359375
258221,0.484375
258222,0.703125
258223,0.546875
258224,0.75
258225,1
258226,0.265625
258227,0.828125
258228,0.40625
258229,0.265625
258230,1
258231,0.703125
258232,0.671875
258233,1
258234,0.75
258235,0.875
258236,0.5625
258237,0.265625
258238,0.265625
258239,0.703125
258240,0.953125
258241,0.625
258242,0.828125
258243,0.5625
258244,0.453125
258245,1
258246,0.984375
258247,0.671875
258248,0.75
258249,0.390625
258250,0.265625
258251,0.390625
258252,1
258253,0.796875
258254,0.390625
258255,0.34375
258256,0.4375
258257,0.65625
258258,0.3125
258259,0.828125
258260,0.890625
258261,0.265625
258262,0.984375
258263,0.390625
258264,1
258265,1
258266,1
258267,1
258268,1
258269,0.875
258270,0.578125
258271,0.875
258272,0.609375
258273,0.40625
258274,0.65625
258275,0.953125
258276,0.328125
258277,0.984375
258278,0.484375
258279,0.359375
258280,0.265625
258281,1
258282,0.40625
258283,0.59375
258284,0.34375
258285,0.453125
258286,0.265625
258287,0.65625
258288,0.265625
258289,0.53125
258290,1
258291,1
258292,0.4375
258293,1
258294,0.90625
258295,0.328125
258296,0.703125
258297,0.578125
258298,0.765625
258299,0.265625
258300,0.875
258301,0.34375
258302,0.578125
258303,0.625
258304,0.734375
258305,0.6875
258306,1
258307,0.984375
258308,0.765625
258309,0.953125
258310,0.3125
258311,0.59375
258312,0.8125
258313,0.3125
258314,0.84375
258315,0.28125
258316,0.578125
258317,0.734375
258318,0.546875
258319,0.796875
258320,0.734375
258321,0.71875
258322,0.46875
258323,1
258324,0.859375
258325,0.46875
258326,0.671875
258327,1
258328,0.59375
258329,0.453125
258330,0.96875
258331,0.984375
258332,0.296875
258333,0.5
258334,1
258335,0.6875
258336,0.375
258337,0.296875
258338,0.875
258339,1
258340,0.328125
258341,0.6875
258342,0.84375
258343,0.765625
258344,0.328125
258345,0.5
258346,0.34375
258347,1
258348,0.890625
258349,0.625
258350,0.265625
258351,0.734375
258352,0.359375
258353,0.71875
258354,0.4375
258355,0.46875
258356,0.375
258357,0.6875
258358,0.625
258359,0.296875
258360,0.484375
258361,0.296875
258362,0.265625
258363,0.921875
258364,0.328125
258365,0.40625
258366,0.515625
258367,0.34375
258368,0.734375
258369,1
258370,1
258371,0.734375
258372,0.65625
258373,0.328125
258374,1
258375,1
258376,1
258377,0.265625
258378,0.71875
258379,0.875
258380,0.296875
258381,1
258382,0.734375
258383,1
258384,0.9375
258385,0.96875
258386,0.5625
258387,0.40625
258388,0.265625
258389,0.359375
258390,1
258391,0.3125
258392,0.8125
258393,0.953125
258394,0.671875
258395,0.859375
258396,0.28125
258397,0.265625
258398,0.40625
258399,0.3125
258400,0.3125
258401,0.90625
258402,0.71875
258403,0.265625
258404,0.359375
258405,1
258406,0.71875
258407,0.359375
258408,0.265625
258409,0.765625
258410,0.265625
258411,0.875
258412,0.9375
258413,1
258414,0.5625
258415,0.921875
258416,0.8125
258417,0.265625
258418,0.921875
258419,0.546875
258420,0.75
258421,0.796875
258422,0.453125
258423,0.34375
258424,0.46875
258425,0.609375
258426,0.59375
258427,0.984375
258428,0.75
258429,0.859375
258430,0.9375
258431,0.265625
258432,0.296875
258433,0.75
258434,0.734375
258435,0.703125
258436,1
258437,0.78125
258438,0.46875
258439,0.734375
258440,1
258441,0.703125
258442,0.3125
258443,1
258444,0.390625
258445,0.796875
258446,0.59375
258447,0.703125
258448,0.796875
258449,0.8125
258450,0.546875
258451,0.296875
258452,0.9375
258453,0.484375
258454,0.359375
258455,0.40625
258456,0.734375
258457,0.390625
258458,0.5
258459,0.8125
258460,0.609375
258461,0.34375
258462,1
258463,0.625
258464,0.3125
258465,0.84375
258466,1
258467,0.765625
258468,0.796875
258469,0.84375
258470,0.4375
258471,0.609375
258472,0.734375
258473,0.625
258474,0.828125
258475,0.34375
258476,0.75
258477,0.734375
258478,0.484375
258479,0.46875
258480,0.296875
258481,0.765625
258482,0.78125
258483,0.296875
258484,0.34375
258485,0.671875
258486,0.59375
258487,0.53125
258488,0.359375
258489,0.78125
258490,0.34375
258491,0.46875
258492,0.5
258493,0.71875
258494,0.28125
258495,0.375
258496,0.265625
258497,0.34375
258498,0.59375
258499,0.765625
258500,0.3125
258501,0.59375
258502,0.34375
258503,0.453125
258504,0.390625
258505,0.6875
258506,0.734375
258507,0.8125
258508,0.875
258509,0.96875
258510,0.53125
