id,label
238425,0.015625
238426,0.015625
238427,0
238428,0.015625
238429,0
238430,0
238431,0.015625
238432,0.015625
238433,0.015625
238434,0
238435,0.015625
238436,0.015625
238437,0.015625
238438,0.015625
238439,0
238440,0.015625
238441,0
238442,0.015625
238443,0
238444,0.015625
238445,0.015625
238446,0
238447,0.015625
238448,0
238449,0.015625
238450,0
238451,0
238452,0
238453,0
238454,0.015625
238455,0
238456,0
238457,0
238458,0
238459,0
238460,0.015625
238461,0.015625
238462,0.015625
238463,0.015625
238464,0.015625
238465,0
238466,0
238467,0
238468,0.015625
238469,0
238470,0
238471,0
238472,0
238473,0.015625
238474,0
238475,0
238476,0
238477,0.015625
238478,0
238479,0.015625
238480,0
238481,0
238482,0
238483,0
238484,0.015625
238485,0
238486,0
238487,0.015625
238488,0
238489,0
238490,0
238491,0.015625
238492,0
238493,0
238494,0
238495,0
238496,0
238497,0.015625
238498,0.015625
238499,0
238500,0.015625
238501,0.015625
238502,0
238503,0
238504,0
238505,0.015625
238506,0.015625
238507,0
238508,0
238509,0
238510,0
238511,0
238512,0
238513,0
238514,0.015625
238515,0
238516,0
238517,0
238518,0.015625
238519,0
238520,0.015625
238521,0.015625
238522,0
238523,0.015625
238524,0
238525,0
238526,0
238527,0
238528,0
238529,0.015625
238530,0.015625
238531,0
238532,0.015625
238533,0
238534,0
238535,0
238536,0
238537,0.015625
238538,0
238539,0.015625
238540,0.015625
238541,0
238542,0
238543,0.015625
238544,0
238545,0
238546,0
238547,0
238548,0.015625
238549,0.015625
238550,0
238551,0.015625
238552,0.015625
238553,0.015625
238554,0
238555,0.015625
238556,0.015625
238557,0
238558,0.015625
238559,0.015625
238560,0
238561,0
238562,0.015625
238563,0
238564,0.015625
238565,0
238566,0
238567,0
238568,0.015625
238569,0
238570,0
238571,0.015625
238572,0.015625
238573,0.015625
238574,0.015625
238575,0
238576,0.015625
238577,0.015625
238578,0
238579,0
238580,0
238581,0.015625
238582,0.015625
238583,0.015625
238584,0
238585,0
238586,0
238587,0.015625
238588,0
238589,0.015625
238590,0.015625
238591,0
238592,0.015625
238593,0
238594,0
238595,0.015625
238596,0
238597,0
238598,0.015625
238599,0.015625
238600,0
238601,0
238602,0.015625
238603,0.015625
238604,0.015625
238605,0
238606,0
238607,0.015625
238608,0.015625
238609,0
238610,0
238611,0.015625
238612,0.015625
238613,0.015625
238614,0
238615,0
238616,0
238617,0
238618,0
238619,0
238620,0.015625
238621,0.015625
238622,0
238623,0
238624,0
238625,0.015625
238626,0.015625
238627,0.015625
238628,0
238629,0.015625
238630,0
238631,0
238632,0
238633,0
238634,0
238635,0
238636,0
238637,0
238638,0
238639,0
238640,0.015625
238641,0
238642,0
238643,0.015625
238644,0.015625
238645,0
238646,0
238647,0
238648,0
238649,0
238650,0.015625
238651,0
238652,0
238653,0
238654,0.015625
238655,0.015625
238656,0.015625
238657,0.015625
238658,0
238659,0
238660,0
238661,0
238662,0.015625
238663,0.015625
238664,0
238665,0.015625
238666,0
238667,0.015625
238668,0.015625
238669,0
238670,0.015625
238671,0
238672,0
238673,0
238674,0
238675,0.015625
238676,0
238677,0
238678,0.015625
238679,0.015625
238680,0
238681,0.015625
238682,0
238683,0
238684,0.015625
238685,0.015625
238686,0
238687,0
238688,0
238689,0
238690,0
238691,0
238692,0
238693,0.015625
238694,0
238695,0
238696,0
238697,0
238698,0.015625
238699,0
238700,0
238701,0
238702,0.015625
238703,0.015625
238704,0
238705,0
238706,0.015625
238707,0
238708,0
238709,0.015625
238710,0.015625
238711,0
238712,0
238713,0.015625
238714,0.015625
238715,0.015625
238716,0
238717,0
238718,0
238719,0
238720,0.015625
238721,0
238722,0
238723,0
238724,0
238725,0
238726,0.015625
238727,0
238728,0
238729,0
238730,0
238731,0
238732,0.015625
238733,0.015625
238734,0.015625
238735,0
238736,0
238737,0
238738,0
238739,0
238740,0
238741,0.015625
238742,0.015625
238743,0.015625
238744,0
238745,0
238746,0
238747,0
238748,0
238749,0
238750,0
238751,0
238752,0
238753,0
238754,0.015625
238755,0
238756,0
238757,0
238758,0
238759,0
238760,0
238761,0.015625
238762,0.015625
238763,0.015625
238764,0.015625
238765,0
238766,0
238767,0.015625
238768,0.015625
238769,0
238770,0.015625
238771,0
238772,0
238773,0
238774,0
238775,0
238776,0
238777,0
238778,0.015625
238779,0
238780,0
238781,0
238782,0.015625
238783,0.015625
238784,0.015625
238785,0.015625
238786,0.015625
238787,0
238788,0
238789,0.015625
238790,0.015625
238791,0
238792,0
238793,0.015625
238794,0
238795,0.015625
238796,0.015625
238797,0
238798,0
238799,0
238800,0
238801,0.015625
238802,0.015625
238803,0
238804,0.015625
238805,0.015625
238806,0
238807,0
238808,0.015625
238809,0.015625
238810,0.015625
238811,0.015625
238812,0
238813,0.015625
238814,0.015625
238815,0.015625
238816,0
238817,0.015625
238818,0.015625
238819,0
238820,0.015625
238821,0.015625
238822,0
238823,0
238824,0
238825,0
238826,0
238827,0.015625
238828,0.015625
238829,0
238830,0
238831,0
238832,0.015625
238833,0
238834,0
238835,0
238836,0.015625
238837,0
238838,0
238839,0.015625
238840,0.015625
238841,0
238842,0
238843,0.015625
238844,0.015625
238845,0
238846,0.015625
238847,0.015625
238848,0.015625
238849,0.015625
238850,0
238851,0.015625
238852,0.015625
238853,0
238854,0
238855,0
238856,0
238857,0
238858,0.015625
238859,0.015625
238860,0.015625
238861,0.015625
238862,0
238863,0.015625
238864,0.015625
238865,0
238866,0.015625
238867,0
238868,0
238869,0.015625
238870,0.015625
238871,0
238872,0
238873,0.015625
238874,0
238875,0
238876,0.015625
238877,0.015625
238878,0
238879,0
238880,0.015625
238881,0
238882,0
238883,0
238884,0.015625
238885,0.015625
238886,0
238887,0
238888,0
238889,0
238890,0
238891,0
238892,0
238893,0
238894,0
238895,0
238896,0
238897,0
238898,0
238899,0.015625
238900,0.015625
238901,0.015625
238902,0.015625
238903,0.015625
238904,0.015625
238905,0
238906,0.015625
238907,0.015625
238908,0
238909,0
238910,0.015625
238911,0.015625
238912,0
238913,0
238914,0.015625
238915,0.015625
238916,0
238917,0
238918,0
238919,0
238920,0
238921,0.015625
238922,0
238923,0
238924,0
238925,0.015625
238926,0.015625
238927,0
238928,0.015625
238929,0
238930,0
238931,0
238932,0
238933,0
238934,0
238935,0
238936,0.015625
238937,0
238938,0.015625
238939,0
238940,0
238941,0.015625
238942,0.015625
238943,0
238944,0
238945,0
238946,0.015625
238947,0.015625
238948,0.015625
238949,0.015625
238950,0
238951,0
238952,0
238953,0
238954,0.015625
238955,0
238956,0
238957,0.015625
238958,0
238959,0.015625
238960,0
238961,0.015625
238962,0
238963,0
238964,0
238965,0
238966,0
238967,0
238968,0.015625
238969,0
238970,0
238971,0.015625
238972,0
238973,0.015625
238974,0.015625
238975,0
238976,0.015625
238977,0.015625
238978,0
238979,0
238980,0
238981,0.015625
238982,0
238983,0
238984,0.015625
238985,0
238986,0
238987,0.015625
238988,0
238989,0
238990,0
238991,0
238992,0
238993,0
238994,0
238995,0
238996,0
238997,0.015625
238998,0
238999,0
239000,0.015625
239001,0
239002,0
239003,0.015625
239004,0.015625
239005,0
239006,0
239007,0
239008,0.015625
239009,0
239010,0.015625
239011,0
239012,0.015625
239013,0
239014,0
239015,0.015625
239016,0.015625
239017,0.015625
239018,0
239019,0.015625
239020,0
239021,0
239022,0
239023,0.015625
239024,0
239025,0
239026,0
239027,0
239028,0
239029,0
239030,0.015625
239031,0
239032,0.015625
239033,0
239034,0
239035,0.015625
239036,0
239037,0
239038,0.015625
239039,0.015625
239040,0.015625
239041,0.015625
239042,0
239043,0
239044,0
239045,0
239046,0.015625
239047,0
239048,0.015625
239049,0.015625
239050,0
239051,0
239052,0
239053,0.015625
239054,0
239055,0
239056,0.015625
239057,0.015625
239058,0.015625
239059,0.015625
239060,0
239061,0
239062,0.015625
239063,0.015625
239064,0
239065,0
239066,0
239067,0
239068,0
239069,0
239070,0.015625
239071,0
239072,0.015625
239073,0.015625
239074,0.015625
239075,0.015625
239076,0
239077,0
239078,0
239079,0
239080,0
239081,0
239082,0.015625
239083,0
239084,0
239085,0.015625
239086,0.015625
239087,0
239088,0.015625
239089,0
239090,0.015625
239091,0
239092,0.015625
239093,0
239094,0.015625
239095,0
239096,0.015625
239097,0
239098,0.015625
239099,0
239100,0
239101,0.015625
239102,0.015625
239103,0.015625
239104,0.015625
239105,0.015625
239106,0.015625
239107,0
239108,0
239109,0
239110,0
239111,0.015625
239112,0
239113,0.015625
239114,0.015625
239115,0
239116,0
239117,0.015625
239118,0
239119,0
239120,0
239121,0
239122,0
239123,0
239124,0
239125,0
239126,0
239127,0.015625
239128,0
239129,0
239130,0.015625
239131,0.015625
239132,0.015625
239133,0
239134,0
239135,0.015625
239136,0
239137,0
239138,0.015625
239139,0.015625
239140,0.015625
239141,0
239142,0
239143,0.015625
239144,0.015625
239145,0
239146,0
239147,0
239148,0.015625
239149,0
239150,0.015625
239151,0.015625
239152,0.015625
239153,0
239154,0
239155,0
239156,0.015625
239157,0
239158,0
239159,0.015625
239160,0.015625
239161,0.015625
239162,0.015625
239163,0.015625
239164,0
239165,0.015625
239166,0
239167,0.015625
239168,0
239169,0.015625
239170,0
239171,0.015625
239172,0
239173,0.015625
239174,0
239175,0.015625
239176,0
239177,0.015625
239178,0.015625
239179,0.015625
239180,0
239181,0.015625
239182,0
239183,0.015625
239184,0
239185,0
239186,0
239187,0.015625
239188,0.015625
239189,0
239190,0.015625
239191,0
239192,0.015625
239193,0
239194,0.015625
239195,0
239196,0.015625
239197,0.015625
239198,0.015625
239199,0
239200,0
239201,0
239202,0.015625
239203,0
239204,0.015625
239205,0
239206,0.015625
239207,0
239208,0
239209,0
239210,0
239211,0
239212,0
239213,0
239214,0.015625
239215,0
239216,0
239217,0.015625
239218,0.015625
239219,0.015625
239220,0
239221,0.015625
239222,0
239223,0.015625
239224,0
239225,0.015625
239226,0
239227,0
239228,0
239229,0.015625
239230,0.015625
239231,0.015625
239232,0.015625
239233,0
239234,0.015625
239235,0
239236,0
239237,0.015625
239238,0
239239,0
239240,0.015625
239241,0
239242,0
239243,0
239244,0.015625
239245,0
239246,0
239247,0
239248,0
239249,0
239250,0
239251,0
239252,0.015625
239253,0.015625
239254,0.015625
239255,0
239256,0
239257,0
239258,0.015625
239259,0.015625
239260,0.015625
239261,0
239262,0
239263,0
239264,0.015625
239265,0.015625
239266,0
239267,0
239268,0
239269,0
239270,0
239271,0
239272,0.015625
239273,0.015625
239274,0
239275,0
239276,0.015625
239277,0
239278,0
239279,0.015625
239280,0.015625
239281,0
239282,0.015625
239283,0.015625
239284,0.015625
239285,0
239286,0
239287,0.015625
239288,0
239289,0
239290,0
239291,0
239292,0
239293,0.015625
239294,0.015625
239295,0.015625
239296,0
239297,0.015625
239298,0
239299,0
239300,0
239301,0
239302,0.015625
239303,0
239304,0.015625
239305,0.015625
239306,0.015625
239307,0.015625
239308,0
239309,0
239310,0
239311,0
239312,0.015625
239313,0.015625
239314,0
239315,0
239316,0
239317,0
239318,0.015625
239319,0
239320,0
239321,0.015625
239322,0
239323,0
239324,0
239325,0.015625
239326,0.015625
239327,0.015625
239328,0
239329,0.015625
239330,0
239331,0.015625
239332,0.015625
239333,0
239334,0
239335,0.015625
239336,0
239337,0.015625
239338,0.015625
239339,0
239340,0
239341,0
239342,0
239343,0
239344,0.015625
239345,0
239346,0.015625
239347,0
239348,0
239349,0.015625
239350,0
239351,0
239352,0
239353,0
239354,0.015625
239355,0
239356,0.015625
239357,0.015625
239358,0.015625
239359,0
239360,0
239361,0
239362,0.015625
239363,0.015625
239364,0.015625
239365,0.015625
239366,0.015625
239367,0.015625
239368,0
239369,0
239370,0.015625
239371,0
239372,0.015625
239373,0
239374,0.015625
239375,0.015625
239376,0.015625
239377,0.015625
239378,0
239379,0
239380,0
239381,0
239382,0
239383,0
239384,0
239385,0.015625
239386,0.015625
239387,0
239388,0
239389,0
239390,0.015625
239391,0.015625
239392,0
239393,0
239394,0
239395,0.015625
239396,0.015625
239397,0
239398,0
239399,0
239400,0
239401,0
239402,0.015625
239403,0.015625
239404,0
239405,0
239406,0
239407,0.015625
239408,0.015625
239409,0
239410,0.015625
239411,0.015625
239412,0
239413,0
239414,0
239415,0.015625
239416,0
239417,0
239418,0.015625
239419,0.015625
239420,0.015625
239421,0.015625
239422,0.015625
239423,0.015625
239424,0
239425,0.015625
239426,0
239427,0
239428,0
239429,0
239430,0
239431,0
239432,0
239433,0
239434,0.015625
239435,0
239436,0
239437,0
239438,0
239439,0
239440,0
239441,0
239442,0
239443,0.015625
239444,0
239445,0.015625
239446,0
239447,0.015625
239448,0.015625
239449,0
239450,0
239451,0.015625
239452,0
239453,0.015625
239454,0
239455,0
239456,0
239457,0
239458,0.015625
239459,0
239460,0.015625
239461,0
239462,0
239463,0.015625
239464,0.015625
239465,0.015625
239466,0
239467,0.015625
239468,0.015625
239469,0
239470,0
239471,0
239472,0.015625
239473,0.015625
239474,0
239475,0.015625
239476,0
239477,0
239478,0
239479,0
239480,0
239481,0.015625
239482,0
239483,0.015625
239484,0
239485,0.015625
239486,0
239487,0.015625
239488,0.015625
239489,0
239490,0
239491,0
239492,0
239493,0.015625
239494,0
239495,0
239496,0
239497,0
239498,0
239499,0
239500,0.015625
239501,0.015625
239502,0.015625
239503,0.015625
239504,0.015625
239505,0
239506,0.015625
239507,0
239508,0.015625
239509,0.015625
239510,0
239511,0.015625
239512,0
239513,0
239514,0
239515,0
239516,0.015625
239517,0
239518,0.015625
239519,0.015625
239520,0
239521,0.015625
239522,0.015625
239523,0
239524,0
239525,0
239526,0
239527,0
239528,0
239529,0.015625
239530,0
239531,0.015625
239532,0.015625
239533,0.015625
239534,0.015625
239535,0.015625
239536,0
239537,0.015625
239538,0.015625
239539,0.015625
239540,0.015625
239541,0.015625
239542,0
239543,0
239544,0.015625
239545,0.015625
239546,0.015625
239547,0.015625
239548,0.015625
239549,0
239550,0
239551,0.015625
239552,0.015625
239553,0.015625
239554,0
239555,0
239556,0.015625
239557,0.015625
239558,0.015625
239559,0.015625
239560,0.015625
239561,0
239562,0
239563,0
239564,0
239565,0
239566,0
239567,0.015625
239568,0
239569,0
239570,0.015625
239571,0
239572,0.015625
239573,0.015625
239574,0
239575,0.015625
239576,0
239577,0.015625
239578,0.015625
239579,0
239580,0
239581,0
239582,0
239583,0.015625
239584,0
239585,0
239586,0.015625
239587,0
239588,0.015625
239589,0
239590,0.015625
239591,0
239592,0
239593,0.015625
239594,0.015625
239595,0.015625
239596,0
239597,0
239598,0
239599,0
239600,0.015625
239601,0.015625
239602,0
239603,0
239604,0
239605,0
239606,0.015625
239607,0.015625
239608,0
239609,0
239610,0
239611,0.015625
239612,0
239613,0
239614,0.015625
239615,0
239616,0.015625
239617,0
239618,0
239619,0
239620,0.015625
239621,0.015625
239622,0
239623,0.015625
239624,0
239625,0.015625
239626,0
239627,0
239628,0.015625
239629,0
239630,0
239631,0.015625
239632,0
239633,0
239634,0
239635,0.015625
239636,0
239637,0
239638,0
239639,0
239640,0
239641,0
239642,0
239643,0
239644,0
239645,0.015625
239646,0
239647,0
239648,0
239649,0
239650,0.015625
239651,0.015625
239652,0.015625
239653,0.015625
239654,0
239655,0
239656,0.015625
239657,0
239658,0.015625
239659,0.015625
239660,0.015625
239661,0
239662,0.015625
239663,0
239664,0
239665,0
239666,0
239667,0
239668,0.015625
239669,0
239670,0
239671,0.015625
239672,0.015625
239673,0
239674,0.015625
239675,0.015625
239676,0
239677,0
239678,0.015625
239679,0
239680,0.015625
239681,0
239682,0
239683,0
239684,0
239685,0
239686,0.015625
239687,0.015625
239688,0.015625
239689,0
239690,0.015625
239691,0
239692,0.015625
239693,0.015625
239694,0.015625
239695,0
239696,0
239697,0
239698,0.015625
239699,0.015625
239700,0
239701,0.015625
239702,0
239703,0
239704,0.015625
239705,0.015625
239706,0.015625
239707,0
239708,0.015625
239709,0
239710,0
239711,0
239712,0
239713,0.015625
239714,0
239715,0.015625
239716,0.015625
239717,0
239718,0.015625
239719,0
239720,0
239721,0
239722,0
239723,0.015625
239724,0
239725,0
239726,0.015625
239727,0
239728,0.015625
239729,0
239730,0.015625
239731,0
239732,0.015625
239733,0
239734,0.015625
239735,0
239736,0
239737,0
239738,0
239739,0
239740,0
239741,0.015625
239742,0
239743,0.015625
239744,0.015625
239745,0
239746,0
239747,0.015625
239748,0
239749,0
239750,0.015625
239751,0
239752,0.015625
239753,0.015625
239754,0.015625
239755,0
239756,0
239757,0
239758,0.015625
239759,0
239760,0
239761,0.015625
239762,0
239763,0.015625
239764,0.015625
239765,0
239766,0.015625
239767,0
239768,0
239769,0
239770,0
239771,0
239772,0.015625
239773,0
239774,0.015625
239775,0.015625
239776,0.015625
239777,0
239778,0.015625
239779,0.015625
239780,0.015625
239781,0
239782,0.015625
239783,0.015625
239784,0
239785,0.015625
239786,0
239787,0.015625
239788,0
239789,0
239790,0.015625
239791,0.015625
239792,0
239793,0.015625
239794,0
239795,0.015625
239796,0
239797,0.015625
239798,0
239799,0.015625
239800,0
239801,0.015625
239802,0.015625
239803,0
239804,0.015625
239805,0.015625
239806,0
239807,0
239808,0
239809,0
239810,0
239811,0.015625
239812,0.015625
239813,0.015625
239814,0.015625
239815,0
239816,0.015625
239817,0.015625
239818,0.015625
239819,0
239820,0
239821,0
239822,0
239823,0.015625
239824,0
239825,0
239826,0
239827,0
239828,0
239829,0.015625
239830,0
239831,0.015625
239832,0.015625
239833,0
239834,0.015625
239835,0.015625
239836,0
239837,0
239838,0.015625
239839,0
239840,0
239841,0.015625
239842,0.015625
239843,0
239844,0
239845,0
239846,0
239847,0
239848,0.015625
239849,0
239850,0.015625
239851,0
239852,0
239853,0.015625
239854,0
239855,0
239856,0
239857,0
239858,0
239859,0
239860,0.015625
239861,0.015625
239862,0.015625
239863,0
239864,0.015625
239865,0.015625
239866,0
239867,0.015625
239868,0
239869,0
239870,0
239871,0
239872,0.015625
239873,0
239874,0.015625
239875,0.015625
239876,0
239877,0
239878,0
239879,0.015625
239880,0
239881,0
239882,0.015625
239883,0
239884,0.015625
239885,0
239886,0
239887,0
239888,0
239889,0
239890,0
239891,0.015625
239892,0
239893,0.015625
239894,0
239895,0.015625
239896,0.015625
239897,0.015625
239898,0.015625
239899,0
239900,0.015625
239901,0.015625
239902,0.015625
239903,0
239904,0
239905,0
239906,0
239907,0
239908,0
239909,0
239910,0.015625
239911,0.015625
239912,0.015625
239913,0
239914,0.015625
239915,0
239916,0
239917,0
239918,0
239919,0
239920,0
239921,0
239922,0
239923,0.015625
239924,0.015625
239925,0
239926,0
239927,0
239928,0.015625
239929,0.015625
239930,0
239931,0.015625
239932,0
239933,0
239934,0.015625
239935,0
239936,0
239937,0
239938,0.015625
239939,0
239940,0.015625
239941,0.015625
239942,0.015625
239943,0
239944,0
239945,0.015625
239946,0
239947,0
239948,0
239949,0.015625
239950,0.015625
239951,0
239952,0.015625
239953,0.015625
239954,0
239955,0
239956,0
239957,0.015625
239958,0.015625
239959,0
239960,0.015625
239961,0.015625
239962,0
239963,0
239964,0.015625
239965,0
239966,0.015625
239967,0
239968,0.015625
239969,0.015625
239970,0.015625
239971,0.015625
239972,0.015625
239973,0.015625
239974,0.015625
239975,0
239976,0
239977,0.015625
239978,0.015625
239979,0
239980,0
239981,0
239982,0
239983,0.015625
239984,0.015625
239985,0.015625
239986,0
239987,0
239988,0.015625
239989,0.015625
239990,0
239991,0
239992,0.015625
239993,0.015625
239994,0
239995,0
239996,0
239997,0
239998,0
239999,0
240000,0
240001,0.015625
240002,0
240003,0
240004,0.015625
240005,0
240006,0
240007,0
240008,0.015625
240009,0.015625
240010,0.015625
240011,0
240012,0
240013,0.015625
240014,0.015625
240015,0.015625
240016,0
240017,0
240018,0.015625
240019,0
240020,0.015625
240021,0
240022,0
240023,0
240024,0
240025,0
240026,0
240027,0
240028,0
240029,0
240030,0
240031,0
240032,0
240033,0
240034,0
240035,0.015625
240036,0.015625
240037,0.015625
240038,0
240039,0
240040,0
240041,0
240042,0
240043,0
240044,0
240045,0
240046,0
240047,0.015625
240048,0
240049,0
240050,0
240051,0.015625
240052,0
240053,0.015625
240054,0
240055,0
240056,0
240057,0
240058,0
240059,0.015625
240060,0
240061,0.015625
240062,0.015625
240063,0.015625
240064,0.015625
240065,0
240066,0
240067,0
240068,0.015625
240069,0
240070,0
240071,0.015625
240072,0.015625
240073,0
240074,0
240075,0
240076,0.015625
240077,0
240078,0
240079,0
240080,0.015625
240081,0.015625
240082,0
240083,0.015625
240084,0.015625
240085,0
240086,0
240087,0
240088,0.015625
240089,0
240090,0
240091,0
240092,0
240093,0.015625
240094,0
240095,0
240096,0
240097,0
240098,0.015625
240099,0
240100,0
240101,0
240102,0
240103,0
240104,0
240105,0
240106,0
240107,0
240108,0.015625
240109,0
240110,0
240111,0
240112,0
240113,0.015625
240114,0
240115,0
240116,0
240117,0
240118,0
240119,0
240120,0
240121,0
240122,0
240123,0
240124,0
240125,0.015625
240126,0
240127,0.015625
240128,0
240129,0
240130,0
240131,0
240132,0
240133,0.015625
240134,0.015625
240135,0.015625
240136,0
240137,0.015625
240138,0.015625
240139,0.015625
240140,0
240141,0.015625
240142,0.015625
240143,0.015625
240144,0.015625
240145,0.015625
240146,0
240147,0
240148,0
240149,0.015625
240150,0
240151,0
240152,0
240153,0.015625
240154,0.015625
240155,0
240156,0
240157,0
240158,0.015625
240159,0.015625
240160,0
240161,0.015625
240162,0
240163,0
240164,0
240165,0.015625
240166,0.015625
240167,0.015625
240168,0.015625
240169,0.015625
240170,0
240171,0
240172,0
240173,0
240174,0.015625
240175,0.015625
240176,0.015625
240177,0
240178,0.015625
240179,0.015625
240180,0
240181,0
240182,0.015625
240183,0.015625
240184,0.015625
240185,0
240186,0.015625
240187,0
240188,0.015625
240189,0
240190,0
240191,0.015625
240192,0.015625
240193,0.015625
240194,0
240195,0
240196,0.015625
240197,0
240198,0.015625
240199,0
240200,0
240201,0.015625
240202,0
240203,0.015625
240204,0.015625
240205,0
240206,0
240207,0.015625
240208,0.015625
240209,0
240210,0.015625
240211,0.015625
240212,0
240213,0.015625
240214,0
240215,0
240216,0.015625
240217,0.015625
240218,0
240219,0.015625
240220,0.015625
240221,0.015625
240222,0
240223,0
240224,0.015625
240225,0
240226,0.015625
240227,0
240228,0
240229,0
240230,0
240231,0
240232,0.015625
240233,0.015625
240234,0.015625
240235,0.015625
240236,0
240237,0
240238,0
240239,0
240240,0.015625
240241,0
240242,0.015625
240243,0.015625
240244,0.015625
240245,0
240246,0
240247,0
240248,0
240249,0
240250,0
240251,0
240252,0
240253,0.015625
240254,0
240255,0.015625
240256,0
240257,0
240258,0
240259,0
240260,0.015625
240261,0.015625
240262,0
240263,0
240264,0.015625
240265,0.015625
240266,0.015625
240267,0
240268,0.015625
240269,0
240270,0
240271,0
240272,0
240273,0
240274,0.015625
240275,0.015625
240276,0
240277,0
240278,0
240279,0
240280,0.015625
240281,0.015625
240282,0
240283,0.015625
240284,0
240285,0
240286,0.015625
240287,0
240288,0.015625
240289,0.015625
240290,0.015625
240291,0.015625
240292,0.015625
240293,0
240294,0
240295,0
240296,0.015625
240297,0
240298,0
240299,0
240300,0
240301,0
240302,0
240303,0.015625
240304,0
240305,0
240306,0
240307,0.015625
240308,0
240309,0
240310,0
240311,0.015625
240312,0
240313,0.015625
240314,0
240315,0
240316,0.015625
240317,0.015625
240318,0
240319,0
240320,0.015625
240321,0.015625
240322,0.015625
240323,0
240324,0.015625
240325,0
240326,0
240327,0
240328,0
240329,0.015625
240330,0
240331,0
240332,0
240333,0.015625
240334,0
240335,0.015625
240336,0
240337,0.015625
240338,0.015625
240339,0.015625
240340,0.015625
240341,0.015625
240342,0
240343,0
240344,0
240345,0.015625
240346,0
240347,0
240348,0
240349,0.015625
240350,0
240351,0.015625
240352,0
240353,0
240354,0
240355,0.015625
240356,0.015625
240357,0.015625
240358,0.015625
240359,0
240360,0
240361,0.015625
240362,0.015625
240363,0
240364,0.015625
240365,0
240366,0.015625
240367,0.015625
240368,0.015625
240369,0.015625
240370,0
240371,0.015625
240372,0.015625
240373,0.015625
240374,0.015625
240375,0
240376,0.015625
240377,0
240378,0
240379,0
240380,0.015625
240381,0
240382,0
240383,0
240384,0
240385,0.015625
240386,0.015625
240387,0.015625
240388,0
240389,0
240390,0
240391,0.015625
240392,0.015625
240393,0
240394,0
240395,0.015625
240396,0
240397,0
240398,0.015625
240399,0
240400,0.015625
240401,0.015625
240402,0.015625
240403,0
240404,0.015625
240405,0.015625
240406,0.015625
240407,0
240408,0
240409,0.015625
240410,0.015625
240411,0
240412,0
240413,0
240414,0.015625
240415,0.015625
240416,0
240417,0
240418,0
240419,0.015625
240420,0
240421,0
240422,0
240423,0.015625
240424,0.015625
240425,0
240426,0
240427,0
240428,0
240429,0.015625
240430,0.015625
240431,0.015625
240432,0.015625
240433,0.015625
240434,0
240435,0
240436,0
240437,0.015625
240438,0.015625
240439,0.015625
240440,0.015625
240441,0
240442,0
240443,0
240444,0
240445,0
240446,0
240447,0
240448,0
240449,0.015625
240450,0
240451,0.015625
240452,0.015625
240453,0.015625
240454,0.015625
240455,0.015625
240456,0.015625
240457,0
240458,0
240459,0
240460,0.015625
240461,0.015625
240462,0.015625
240463,0.015625
240464,0.015625
240465,0.015625
240466,0.015625
240467,0
240468,0
240469,0.015625
240470,0.015625
240471,0.015625
240472,0
240473,0
240474,0.015625
240475,0
240476,0
240477,0
240478,0
240479,0
240480,0
240481,0.015625
240482,0.015625
240483,0.015625
240484,0
240485,0
240486,0
240487,0.015625
240488,0.015625
240489,0
240490,0
240491,0
240492,0.015625
240493,0.015625
240494,0
240495,0
240496,0
240497,0
240498,0.015625
240499,0.015625
240500,0.015625
240501,0
240502,0
240503,0
240504,0.015625
240505,0
240506,0
240507,0
240508,0
240509,0.015625
240510,0
240511,0
240512,0
240513,0.015625
240514,0.015625
240515,0.015625
240516,0.015625
240517,0.015625
240518,0
240519,0
240520,0.015625
240521,0.015625
240522,0.015625
240523,0.015625
240524,0
240525,0
240526,0
240527,0
240528,0
240529,0.015625
240530,0
240531,0.015625
240532,0
240533,0.015625
240534,0
240535,0
240536,0.015625
240537,0
240538,0.015625
240539,0.015625
240540,0.015625
240541,0
240542,0.015625
240543,0.015625
240544,0.015625
240545,0.015625
240546,0
240547,0
240548,0.015625
240549,0.015625
240550,0
240551,0.015625
240552,0
240553,0
240554,0.015625
240555,0
240556,0
240557,0.015625
240558,0
240559,0
240560,0
240561,0
240562,0
240563,0.015625
240564,0
240565,0.015625
240566,0
240567,0.015625
240568,0
240569,0.015625
240570,0
240571,0
240572,0
240573,0
240574,0.015625
240575,0
240576,0
240577,0
240578,0.015625
240579,0
240580,0
240581,0.015625
240582,0.015625
240583,0.015625
240584,0.015625
240585,0
240586,0.015625
240587,0.015625
240588,0
240589,0
240590,0
240591,0
240592,0
240593,0
240594,0
240595,0
240596,0.015625
240597,0.015625
240598,0
240599,0.015625
240600,0
240601,0.015625
240602,0.015625
240603,0.015625
240604,0.015625
240605,0.015625
240606,0
240607,0.015625
240608,0.015625
240609,0
240610,0
240611,0.015625
240612,0
240613,0.015625
240614,0
240615,0
240616,0.015625
240617,0
240618,0
240619,0.015625
240620,0
240621,0
240622,0
240623,0.015625
240624,0
240625,0.015625
240626,0
240627,0
240628,0
240629,0
240630,0
240631,0.015625
240632,0
240633,0
240634,0
240635,0.015625
240636,0
240637,0.015625
240638,0
240639,0
240640,0
240641,0
240642,0
240643,0.015625
240644,0.015625
240645,0
240646,0
240647,0.015625
240648,0.015625
240649,0
240650,0
240651,0.015625
240652,0.015625
240653,0
240654,0
240655,0.015625
240656,0.015625
240657,0
240658,0.015625
240659,0.015625
