id,label
218991,0.0078125
218992,0.0078125
218993,0
218994,0.0078125
218995,0.0078125
218996,0
218997,0.0078125
218998,0
218999,0.0078125
219000,0
219001,0.0078125
219002,0
219003,0
219004,0
219005,0
219006,0.0078125
219007,0
219008,0
219009,0.0078125
219010,0.0078125
219011,0.0078125
219012,0.0078125
219013,0
219014,0
219015,0.0078125
219016,0.0078125
219017,0
219018,0.0078125
219019,0.0078125
219020,0.0078125
219021,0
219022,0
219023,0.0078125
219024,0
219025,0
219026,0.0078125
219027,0.0078125
219028,0.0078125
219029,0.0078125
219030,0.0078125
219031,0
219032,0.0078125
219033,0
219034,0.0078125
219035,0.0078125
219036,0.0078125
219037,0.0078125
219038,0.0078125
219039,0
219040,0
219041,0
219042,0
219043,0
219044,0.0078125
219045,0
219046,0.0078125
219047,0.0078125
219048,0
219049,0
219050,0
219051,0
219052,0
219053,0
219054,0.0078125
219055,0
219056,0
219057,0
219058,0.0078125
219059,0.0078125
219060,0.0078125
219061,0
219062,0
219063,0
219064,0.0078125
219065,0.0078125
219066,0
219067,0.0078125
219068,0.0078125
219069,0
219070,0.0078125
219071,0
219072,0.0078125
219073,0.0078125
219074,0.0078125
219075,0.0078125
219076,0
219077,0.0078125
219078,0
219079,0
219080,0
219081,0.0078125
219082,0.0078125
219083,0.0078125
219084,0
219085,0.0078125
219086,0.0078125
219087,0
219088,0
219089,0.0078125
219090,0.0078125
219091,0.0078125
219092,0.0078125
219093,0
219094,0
219095,0
219096,0.0078125
219097,0
219098,0
219099,0.0078125
219100,0.0078125
219101,0.0078125
219102,0
219103,0.0078125
219104,0
219105,0
219106,0.0078125
219107,0.0078125
219108,0.0078125
219109,0
219110,0.0078125
219111,0
219112,0.0078125
219113,0
219114,0.0078125
219115,0
219116,0.0078125
219117,0
219118,0.0078125
219119,0
219120,0.0078125
219121,0.0078125
219122,0.0078125
219123,0
219124,0
219125,0
219126,0.0078125
219127,0
219128,0.0078125
219129,0
219130,0.0078125
219131,0
219132,0.0078125
219133,0.0078125
219134,0
219135,0.0078125
219136,0.0078125
219137,0
219138,0
219139,0.0078125
219140,0.0078125
219141,0
219142,0.0078125
219143,0
219144,0
219145,0
219146,0
219147,0.0078125
219148,0
219149,0.0078125
219150,0
219151,0
219152,0
219153,0
219154,0
219155,0.0078125
219156,0.0078125
219157,0.0078125
219158,0.0078125
219159,0.0078125
219160,0
219161,0.0078125
219162,0
219163,0.0078125
219164,0
219165,0
219166,0
219167,0.0078125
219168,0.0078125
219169,0.0078125
219170,0
219171,0
219172,0
219173,0
219174,0
219175,0.0078125
219176,0.0078125
219177,0
219178,0.0078125
219179,0.0078125
219180,0.0078125
219181,0
219182,0.0078125
219183,0.0078125
219184,0.0078125
219185,0
219186,0.0078125
219187,0.0078125
219188,0
219189,0
219190,0.0078125
219191,0.0078125
219192,0.0078125
219193,0
219194,0.0078125
219195,0
219196,0.0078125
219197,0
219198,0
219199,0.0078125
219200,0.0078125
219201,0.0078125
219202,0.0078125
219203,0
219204,0.0078125
219205,0.0078125
219206,0
219207,0
219208,0.0078125
219209,0
219210,0
219211,0
219212,0.0078125
219213,0
219214,0.0078125
219215,0.0078125
219216,0.0078125
219217,0.0078125
219218,0
219219,0
219220,0
219221,0.0078125
219222,0.0078125
219223,0.0078125
219224,0.0078125
219225,0.0078125
219226,0.0078125
219227,0.0078125
219228,0
219229,0
219230,0.0078125
219231,0.0078125
219232,0
219233,0
219234,0.0078125
219235,0
219236,0.0078125
219237,0
219238,0
219239,0
219240,0.0078125
219241,0.0078125
219242,0.0078125
219243,0.0078125
219244,0
219245,0
219246,0.0078125
219247,0.0078125
219248,0
219249,0
219250,0.0078125
219251,0
219252,0.0078125
219253,0
219254,0
219255,0
219256,0
219257,0
219258,0
219259,0
219260,0.0078125
219261,0
219262,0.0078125
219263,0.0078125
219264,0
219265,0
219266,0
219267,0.0078125
219268,0.0078125
219269,0.0078125
219270,0.0078125
219271,0.0078125
219272,0
219273,0
219274,0
219275,0
219276,0
219277,0
219278,0
219279,0
219280,0
219281,0.0078125
219282,0
219283,0
219284,0.0078125
219285,0.0078125
219286,0.0078125
219287,0.0078125
219288,0.0078125
219289,0.0078125
219290,0
219291,0
219292,0.0078125
219293,0.0078125
219294,0
219295,0.0078125
219296,0.0078125
219297,0
219298,0
219299,0.0078125
219300,0
219301,0.0078125
219302,0
219303,0.0078125
219304,0.0078125
219305,0
219306,0
219307,0
219308,0
219309,0
219310,0.0078125
219311,0.0078125
219312,0.0078125
219313,0
219314,0.0078125
219315,0.0078125
219316,0
219317,0.0078125
219318,0
219319,0.0078125
219320,0
219321,0
219322,0
219323,0
219324,0
219325,0.0078125
219326,0
219327,0.0078125
219328,0
219329,0
219330,0
219331,0.0078125
219332,0.0078125
219333,0
219334,0
219335,0
219336,0.0078125
219337,0
219338,0
219339,0.0078125
219340,0
219341,0
219342,0
219343,0.0078125
219344,0
219345,0
219346,0.0078125
219347,0
219348,0.0078125
219349,0.0078125
219350,0
219351,0.0078125
219352,0.0078125
219353,0.0078125
219354,0
219355,0.0078125
219356,0
219357,0.0078125
219358,0
219359,0
219360,0
219361,0.0078125
219362,0.0078125
219363,0
219364,0.0078125
219365,0
219366,0.0078125
219367,0.0078125
219368,0
219369,0
219370,0.0078125
219371,0
219372,0
219373,0.0078125
219374,0
219375,0
219376,0.0078125
219377,0
219378,0
219379,0.0078125
219380,0.0078125
219381,0.0078125
219382,0.0078125
219383,0.0078125
219384,0.0078125
219385,0
219386,0
219387,0
219388,0.0078125
219389,0
219390,0
219391,0
219392,0.0078125
219393,0.0078125
219394,0
219395,0
219396,0.0078125
219397,0
219398,0.0078125
219399,0
219400,0.0078125
219401,0
219402,0.0078125
219403,0.0078125
219404,0.0078125
219405,0.0078125
219406,0
219407,0.0078125
219408,0.0078125
219409,0
219410,0
219411,0
219412,0
219413,0
219414,0.0078125
219415,0
219416,0
219417,0
219418,0
219419,0.0078125
219420,0
219421,0
219422,0.0078125
219423,0.0078125
219424,0.0078125
219425,0.0078125
219426,0.0078125
219427,0
219428,0
219429,0.0078125
219430,0
219431,0.0078125
219432,0.0078125
219433,0.0078125
219434,0
219435,0
219436,0.0078125
219437,0.0078125
219438,0.0078125
219439,0.0078125
219440,0.0078125
219441,0.0078125
219442,0.0078125
219443,0.0078125
219444,0
219445,0.0078125
219446,0
219447,0
219448,0
219449,0.0078125
219450,0.0078125
219451,0
219452,0.0078125
219453,0.0078125
219454,0.0078125
219455,0.0078125
219456,0.0078125
219457,0
219458,0.0078125
219459,0
219460,0.0078125
219461,0.0078125
219462,0.0078125
219463,0
219464,0.0078125
219465,0.0078125
219466,0
219467,0
219468,0.0078125
219469,0
219470,0.0078125
219471,0.0078125
219472,0.0078125
219473,0
219474,0.0078125
219475,0.0078125
219476,0
219477,0
219478,0
219479,0.0078125
219480,0
219481,0
219482,0.0078125
219483,0.0078125
219484,0
219485,0
219486,0.0078125
219487,0
219488,0
219489,0
219490,0.0078125
219491,0
219492,0
219493,0.0078125
219494,0.0078125
219495,0.0078125
219496,0
219497,0.0078125
219498,0
219499,0.0078125
219500,0
219501,0
219502,0
219503,0.0078125
219504,0
219505,0.0078125
219506,0
219507,0
219508,0
219509,0
219510,0.0078125
219511,0.0078125
219512,0
219513,0.0078125
219514,0
219515,0.0078125
219516,0
219517,0
219518,0.0078125
219519,0
219520,0.0078125
219521,0
219522,0
219523,0
219524,0.0078125
219525,0
219526,0
219527,0
219528,0.0078125
219529,0
219530,0.0078125
219531,0.0078125
219532,0
219533,0.0078125
219534,0
219535,0.0078125
219536,0
219537,0
219538,0
219539,0.0078125
219540,0.0078125
219541,0.0078125
219542,0.0078125
219543,0
219544,0
219545,0.0078125
219546,0
219547,0
219548,0.0078125
219549,0
219550,0
219551,0.0078125
219552,0
219553,0.0078125
219554,0.0078125
219555,0
219556,0.0078125
219557,0.0078125
219558,0.0078125
219559,0
219560,0.0078125
219561,0.0078125
219562,0
219563,0
219564,0.0078125
219565,0
219566,0
219567,0
219568,0.0078125
219569,0.0078125
219570,0
219571,0
219572,0
219573,0.0078125
219574,0
219575,0.0078125
219576,0.0078125
219577,0.0078125
219578,0.0078125
219579,0
219580,0.0078125
219581,0.0078125
219582,0
219583,0.0078125
219584,0
219585,0
219586,0.0078125
219587,0.0078125
219588,0.0078125
219589,0
219590,0.0078125
219591,0
219592,0.0078125
219593,0
219594,0
219595,0
219596,0
219597,0
219598,0.0078125
219599,0
219600,0.0078125
219601,0
219602,0.0078125
219603,0.0078125
219604,0
219605,0
219606,0.0078125
219607,0.0078125
219608,0.0078125
219609,0.0078125
219610,0
219611,0.0078125
219612,0.0078125
219613,0.0078125
219614,0.0078125
219615,0.0078125
219616,0
219617,0
219618,0.0078125
219619,0
219620,0.0078125
219621,0
219622,0
219623,0.0078125
219624,0
219625,0
219626,0
219627,0
219628,0.0078125
219629,0
219630,0.0078125
219631,0.0078125
219632,0
219633,0.0078125
219634,0.0078125
219635,0
219636,0
219637,0
219638,0.0078125
219639,0.0078125
219640,0
219641,0.0078125
219642,0.0078125
219643,0.0078125
219644,0
219645,0.0078125
219646,0.0078125
219647,0
219648,0.0078125
219649,0
219650,0.0078125
219651,0.0078125
219652,0.0078125
219653,0
219654,0
219655,0
219656,0.0078125
219657,0.0078125
219658,0
219659,0
219660,0.0078125
219661,0.0078125
219662,0.0078125
219663,0
219664,0.0078125
219665,0
219666,0
219667,0
219668,0.0078125
219669,0.0078125
219670,0.0078125
219671,0
219672,0
219673,0
219674,0
219675,0.0078125
219676,0
219677,0
219678,0
219679,0
219680,0.0078125
219681,0.0078125
219682,0.0078125
219683,0.0078125
219684,0
219685,0
219686,0
219687,0.0078125
219688,0
219689,0.0078125
219690,0.0078125
219691,0.0078125
219692,0
219693,0
219694,0
219695,0.0078125
219696,0.0078125
219697,0
219698,0
219699,0.0078125
219700,0.0078125
219701,0.0078125
219702,0.0078125
219703,0
219704,0
219705,0
219706,0.0078125
219707,0
219708,0.0078125
219709,0
219710,0.0078125
219711,0.0078125
219712,0
219713,0.0078125
219714,0
219715,0.0078125
219716,0
219717,0.0078125
219718,0
219719,0
219720,0.0078125
219721,0
219722,0.0078125
219723,0.0078125
219724,0.0078125
219725,0.0078125
219726,0
219727,0.0078125
219728,0
219729,0.0078125
219730,0
219731,0
219732,0
219733,0.0078125
219734,0
219735,0
219736,0
219737,0
219738,0.0078125
219739,0
219740,0.0078125
219741,0.0078125
219742,0
219743,0
219744,0.0078125
219745,0.0078125
219746,0.0078125
219747,0
219748,0.0078125
219749,0.0078125
219750,0.0078125
219751,0
219752,0.0078125
219753,0
219754,0.0078125
219755,0
219756,0
219757,0.0078125
219758,0.0078125
219759,0.0078125
219760,0.0078125
219761,0.0078125
219762,0
219763,0
219764,0
219765,0
219766,0.0078125
219767,0
219768,0
219769,0.0078125
219770,0
219771,0
219772,0.0078125
219773,0
219774,0.0078125
219775,0
219776,0.0078125
219777,0.0078125
219778,0
219779,0.0078125
219780,0
219781,0
219782,0.0078125
219783,0.0078125
219784,0.0078125
219785,0.0078125
219786,0
219787,0
219788,0
219789,0.0078125
219790,0
219791,0
219792,0
219793,0.0078125
219794,0
219795,0
219796,0.0078125
219797,0
219798,0.0078125
219799,0
219800,0
219801,0.0078125
219802,0
219803,0
219804,0.0078125
219805,0.0078125
219806,0
219807,0.0078125
219808,0
219809,0.0078125
219810,0
219811,0
219812,0
219813,0.0078125
219814,0
219815,0.0078125
219816,0
219817,0
219818,0.0078125
219819,0
219820,0
219821,0.0078125
219822,0
219823,0.0078125
219824,0.0078125
219825,0.0078125
219826,0.0078125
219827,0
219828,0
219829,0
219830,0
219831,0.0078125
219832,0.0078125
219833,0.0078125
219834,0
219835,0
219836,0
219837,0.0078125
219838,0.0078125
219839,0
219840,0.0078125
219841,0
219842,0.0078125
219843,0
219844,0.0078125
219845,0
219846,0
219847,0
219848,0.0078125
219849,0
219850,0.0078125
219851,0
219852,0
219853,0.0078125
219854,0
219855,0
219856,0
219857,0.0078125
219858,0.0078125
219859,0.0078125
219860,0
219861,0.0078125
219862,0.0078125
219863,0
219864,0
219865,0
219866,0.0078125
219867,0
219868,0
219869,0
219870,0
219871,0.0078125
219872,0
219873,0.0078125
219874,0.0078125
219875,0
219876,0.0078125
219877,0.0078125
219878,0
219879,0.0078125
219880,0.0078125
219881,0
219882,0
219883,0
219884,0.0078125
219885,0
219886,0.0078125
219887,0.0078125
219888,0
219889,0.0078125
219890,0
219891,0.0078125
219892,0.0078125
219893,0.0078125
219894,0
219895,0.0078125
219896,0
219897,0
219898,0
219899,0.0078125
219900,0
219901,0.0078125
219902,0.0078125
219903,0.0078125
219904,0
219905,0.0078125
219906,0
219907,0.0078125
219908,0.0078125
219909,0
219910,0
219911,0.0078125
219912,0
219913,0.0078125
219914,0.0078125
219915,0.0078125
219916,0
219917,0.0078125
219918,0
219919,0
219920,0
219921,0.0078125
219922,0
219923,0.0078125
219924,0
219925,0
219926,0
219927,0
219928,0.0078125
219929,0.0078125
219930,0.0078125
219931,0.0078125
219932,0.0078125
219933,0.0078125
219934,0.0078125
219935,0
219936,0
219937,0
219938,0
219939,0.0078125
219940,0
219941,0.0078125
219942,0
219943,0.0078125
219944,0
219945,0
219946,0.0078125
219947,0.0078125
219948,0.0078125
219949,0.0078125
219950,0.0078125
219951,0.0078125
219952,0
219953,0.0078125
219954,0
219955,0.0078125
219956,0.0078125
219957,0
219958,0
219959,0.0078125
219960,0.0078125
219961,0.0078125
219962,0
219963,0.0078125
219964,0
219965,0.0078125
219966,0.0078125
219967,0
219968,0.0078125
219969,0
219970,0.0078125
219971,0.0078125
219972,0.0078125
219973,0
219974,0
219975,0.0078125
219976,0
219977,0
219978,0
219979,0
219980,0.0078125
219981,0
219982,0.0078125
219983,0
219984,0
219985,0
219986,0
219987,0
219988,0.0078125
219989,0
219990,0.0078125
219991,0
219992,0
219993,0
219994,0.0078125
219995,0
219996,0
219997,0
219998,0.0078125
219999,0
220000,0
220001,0
220002,0
220003,0.0078125
220004,0.0078125
220005,0
220006,0.0078125
220007,0.0078125
220008,0.0078125
220009,0
220010,0.0078125
220011,0
220012,0
220013,0.0078125
220014,0
220015,0
220016,0
220017,0
220018,0
220019,0.0078125
220020,0
220021,0.0078125
220022,0
220023,0
220024,0.0078125
220025,0
220026,0.0078125
220027,0
220028,0.0078125
220029,0
220030,0.0078125
220031,0.0078125
220032,0
220033,0
220034,0
220035,0
220036,0.0078125
220037,0
220038,0
220039,0.0078125
220040,0
220041,0.0078125
220042,0
220043,0.0078125
220044,0
220045,0.0078125
220046,0.0078125
220047,0.0078125
220048,0.0078125
220049,0.0078125
220050,0
220051,0.0078125
220052,0
220053,0
220054,0
220055,0
220056,0
220057,0
220058,0
220059,0.0078125
220060,0
220061,0
220062,0.0078125
220063,0.0078125
220064,0
220065,0.0078125
220066,0
220067,0.0078125
220068,0.0078125
220069,0
220070,0
220071,0
220072,0
220073,0.0078125
220074,0.0078125
220075,0.0078125
220076,0
220077,0
220078,0.0078125
220079,0.0078125
220080,0
220081,0
220082,0
220083,0
220084,0.0078125
220085,0.0078125
220086,0.0078125
220087,0.0078125
220088,0
220089,0
220090,0.0078125
220091,0.0078125
220092,0
220093,0.0078125
220094,0
220095,0.0078125
220096,0.0078125
220097,0
220098,0
220099,0.0078125
220100,0.0078125
220101,0.0078125
220102,0.0078125
220103,0.0078125
220104,0.0078125
220105,0
220106,0
220107,0
220108,0.0078125
220109,0
220110,0
220111,0
220112,0
220113,0.0078125
220114,0.0078125
220115,0.0078125
220116,0.0078125
220117,0.0078125
220118,0
220119,0
220120,0
220121,0
220122,0.0078125
220123,0.0078125
220124,0.0078125
220125,0.0078125
220126,0.0078125
220127,0
220128,0
220129,0
220130,0.0078125
220131,0
220132,0.0078125
220133,0
220134,0.0078125
220135,0
220136,0
220137,0
220138,0
220139,0.0078125
220140,0
220141,0
220142,0.0078125
220143,0.0078125
220144,0.0078125
220145,0.0078125
220146,0
220147,0.0078125
220148,0
220149,0
220150,0
220151,0.0078125
220152,0
220153,0
220154,0
220155,0
220156,0
220157,0
220158,0
220159,0
220160,0
220161,0.0078125
220162,0.0078125
220163,0
220164,0.0078125
220165,0.0078125
220166,0.0078125
220167,0.0078125
220168,0
220169,0.0078125
220170,0.0078125
220171,0
220172,0.0078125
220173,0.0078125
220174,0
220175,0.0078125
220176,0
220177,0.0078125
220178,0.0078125
220179,0
220180,0.0078125
220181,0.0078125
220182,0
220183,0
220184,0
220185,0
220186,0.0078125
220187,0
220188,0
220189,0.0078125
220190,0
220191,0
220192,0.0078125
220193,0.0078125
220194,0.0078125
220195,0
220196,0
220197,0.0078125
220198,0.0078125
220199,0.0078125
220200,0.0078125
220201,0.0078125
220202,0.0078125
220203,0
220204,0.0078125
220205,0.0078125
220206,0
220207,0.0078125
220208,0.0078125
220209,0.0078125
220210,0
220211,0
220212,0
220213,0.0078125
220214,0
220215,0.0078125
220216,0.0078125
220217,0.0078125
220218,0
220219,0.0078125
220220,0.0078125
220221,0
220222,0.0078125
220223,0.0078125
220224,0
220225,0.0078125
220226,0.0078125
220227,0.0078125
220228,0
220229,0
220230,0
220231,0
220232,0.0078125
220233,0.0078125
220234,0
220235,0
220236,0.0078125
220237,0.0078125
220238,0.0078125
220239,0.0078125
220240,0
220241,0.0078125
220242,0
220243,0
220244,0.0078125
220245,0
220246,0.0078125
220247,0
220248,0
220249,0.0078125
220250,0.0078125
220251,0
220252,0.0078125
220253,0.0078125
220254,0
220255,0
220256,0.0078125
220257,0
220258,0.0078125
220259,0.0078125
220260,0.0078125
220261,0.0078125
220262,0
220263,0.0078125
220264,0.0078125
220265,0.0078125
220266,0.0078125
220267,0.0078125
220268,0.0078125
220269,0
220270,0.0078125
220271,0
220272,0.0078125
220273,0.0078125
220274,0
220275,0.0078125
220276,0
220277,0.0078125
220278,0
220279,0
220280,0
220281,0
220282,0
220283,0.0078125
220284,0
220285,0.0078125
220286,0.0078125
220287,0
220288,0.0078125
220289,0
220290,0
220291,0.0078125
220292,0
220293,0
220294,0.0078125
220295,0
220296,0.0078125
220297,0
220298,0.0078125
220299,0
220300,0.0078125
220301,0
220302,0.0078125
220303,0.0078125
220304,0
220305,0
220306,0.0078125
220307,0
220308,0
220309,0.0078125
220310,0
220311,0.0078125
220312,0
220313,0
220314,0
220315,0.0078125
220316,0
220317,0.0078125
220318,0
220319,0
220320,0.0078125
220321,0
220322,0.0078125
220323,0
220324,0.0078125
220325,0
220326,0.0078125
220327,0
220328,0
220329,0
220330,0.0078125
220331,0.0078125
220332,0
220333,0.0078125
220334,0
220335,0.0078125
220336,0
220337,0.0078125
220338,0.0078125
220339,0
220340,0
220341,0.0078125
220342,0.0078125
220343,0
220344,0.0078125
220345,0
220346,0.0078125
220347,0.0078125
220348,0.0078125
220349,0
220350,0
220351,0
220352,0
220353,0.0078125
220354,0.0078125
220355,0
220356,0
220357,0.0078125
220358,0.0078125
220359,0
220360,0.0078125
220361,0.0078125
220362,0.0078125
220363,0.0078125
220364,0.0078125
220365,0.0078125
220366,0.0078125
220367,0.0078125
220368,0
220369,0
220370,0
220371,0.0078125
220372,0.0078125
220373,0.0078125
220374,0.0078125
220375,0.0078125
220376,0.0078125
220377,0
220378,0
220379,0.0078125
220380,0
220381,0.0078125
220382,0.0078125
220383,0
220384,0.0078125
220385,0
220386,0
220387,0
220388,0
220389,0.0078125
220390,0.0078125
220391,0
220392,0.0078125
220393,0
220394,0
220395,0.0078125
220396,0.0078125
220397,0
220398,0.0078125
220399,0
220400,0.0078125
220401,0
220402,0.0078125
220403,0.0078125
220404,0
220405,0
220406,0
220407,0
220408,0
220409,0
220410,0.0078125
220411,0.0078125
220412,0
220413,0
220414,0
220415,0
220416,0.0078125
220417,0
220418,0
220419,0.0078125
220420,0.0078125
220421,0.0078125
220422,0
220423,0
220424,0
220425,0.0078125
220426,0.0078125
220427,0
220428,0.0078125
220429,0
220430,0
220431,0.0078125
220432,0
220433,0.0078125
220434,0
220435,0.0078125
220436,0
220437,0.0078125
220438,0
220439,0.0078125
220440,0
220441,0.0078125
220442,0.0078125
220443,0
220444,0
220445,0.0078125
220446,0
220447,0
220448,0
220449,0.0078125
220450,0
220451,0
220452,0.0078125
220453,0.0078125
220454,0.0078125
220455,0.0078125
220456,0
220457,0
220458,0
220459,0.0078125
220460,0.0078125
220461,0
220462,0.0078125
220463,0.0078125
220464,0.0078125
220465,0
220466,0
220467,0
220468,0
220469,0.0078125
220470,0.0078125
220471,0
220472,0
220473,0
220474,0
220475,0
220476,0
220477,0.0078125
220478,0
220479,0.0078125
220480,0.0078125
220481,0.0078125
220482,0.0078125
220483,0
220484,0
220485,0.0078125
220486,0
220487,0.0078125
220488,0
220489,0
220490,0.0078125
220491,0
220492,0
220493,0
220494,0.0078125
220495,0
220496,0
220497,0
220498,0
220499,0
220500,0.0078125
220501,0
220502,0
220503,0
220504,0.0078125
220505,0.0078125
220506,0.0078125
220507,0
220508,0
220509,0.0078125
220510,0.0078125
220511,0.0078125
220512,0
220513,0
220514,0
220515,0
220516,0
220517,0
220518,0
220519,0
220520,0
220521,0
220522,0
220523,0.0078125
220524,0
220525,0.0078125
220526,0.0078125
220527,0.0078125
220528,0
220529,0
220530,0
220531,0.0078125
220532,0
220533,0
220534,0
220535,0
220536,0
220537,0.0078125
220538,0
220539,0
220540,0.0078125
220541,0
220542,0
220543,0.0078125
220544,0
220545,0.0078125
220546,0
220547,0
220548,0.0078125
220549,0.0078125
220550,0.0078125
220551,0
220552,0.0078125
220553,0
220554,0.0078125
220555,0.0078125
220556,0.0078125
220557,0
220558,0.0078125
220559,0.0078125
220560,0.0078125
220561,0
220562,0.0078125
220563,0.0078125
220564,0.0078125
220565,0.0078125
220566,0.0078125
220567,0
220568,0
220569,0
220570,0.0078125
220571,0
220572,0.0078125
220573,0
220574,0
220575,0
220576,0
220577,0
220578,0
220579,0.0078125
220580,0.0078125
220581,0
220582,0
220583,0.0078125
220584,0.0078125
220585,0
220586,0.0078125
220587,0.0078125
220588,0.0078125
220589,0
220590,0
220591,0
220592,0.0078125
220593,0.0078125
220594,0.0078125
220595,0.0078125
220596,0
220597,0.0078125
220598,0
220599,0
220600,0
220601,0
220602,0
220603,0
220604,0
220605,0
220606,0.0078125
220607,0
220608,0.0078125
220609,0
220610,0.0078125
220611,0
220612,0.0078125
220613,0.0078125
220614,0.0078125
220615,0.0078125
220616,0
220617,0
220618,0.0078125
220619,0.0078125
220620,0.0078125
220621,0.0078125
220622,0
220623,0
220624,0
220625,0.0078125
220626,0.0078125
220627,0.0078125
220628,0
220629,0
220630,0.0078125
220631,0.0078125
220632,0.0078125
220633,0
220634,0
220635,0
220636,0.0078125
220637,0.0078125
220638,0
220639,0
220640,0.0078125
220641,0.0078125
220642,0
220643,0
220644,0.0078125
220645,0
220646,0.0078125
220647,0.0078125
220648,0
220649,0.0078125
220650,0
220651,0.0078125
220652,0
220653,0.0078125
220654,0
220655,0
220656,0
220657,0.0078125
220658,0.0078125
220659,0.0078125
220660,0.0078125
220661,0.0078125
220662,0
220663,0
220664,0
220665,0.0078125
220666,0
220667,0
220668,0.0078125
220669,0
220670,0.0078125
220671,0.0078125
220672,0.0078125
220673,0.0078125
220674,0.0078125
220675,0
220676,0
220677,0.0078125
220678,0
220679,0.0078125
220680,0
220681,0
220682,0
220683,0.0078125
220684,0
220685,0
220686,0.0078125
220687,0
220688,0
220689,0
220690,0.0078125
220691,0.0078125
220692,0
220693,0.0078125
220694,0.0078125
220695,0.0078125
220696,0
220697,0.0078125
220698,0
220699,0.0078125
220700,0
220701,0.0078125
220702,0.0078125
220703,0.0078125
220704,0
220705,0
220706,0.0078125
220707,0.0078125
220708,0
220709,0
220710,0.0078125
220711,0.0078125
220712,0
220713,0.0078125
220714,0
220715,0.0078125
220716,0.0078125
220717,0.0078125
220718,0
220719,0.0078125
220720,0.0078125
220721,0
220722,0.0078125
220723,0
220724,0.0078125
220725,0.0078125
220726,0.0078125
220727,0.0078125
220728,0.0078125
220729,0
220730,0.0078125
220731,0.0078125
220732,0.0078125
220733,0
220734,0
220735,0
220736,0
220737,0
220738,0
220739,0
220740,0
220741,0.0078125
220742,0.0078125
220743,0.0078125
220744,0.0078125
220745,0.0078125
220746,0
220747,0
220748,0
220749,0.0078125
220750,0
220751,0.0078125
220752,0
220753,0
220754,0.0078125
220755,0.0078125
220756,0.0078125
220757,0
220758,0
220759,0
220760,0
220761,0.0078125
220762,0.0078125
220763,0.0078125
220764,0.0078125
220765,0.0078125
220766,0
220767,0.0078125
220768,0.0078125
220769,0
220770,0.0078125
220771,0
220772,0.0078125
220773,0
220774,0.0078125
220775,0
220776,0
220777,0.0078125
220778,0
220779,0.0078125
220780,0.0078125
220781,0
220782,0
220783,0.0078125
220784,0.0078125
220785,0.0078125
220786,0
220787,0
220788,0
220789,0
220790,0.0078125
220791,0.0078125
220792,0
220793,0.0078125
220794,0.0078125
220795,0.0078125
220796,0
220797,0
220798,0.0078125
220799,0.0078125
220800,0
220801,0.0078125
220802,0.0078125
220803,0.0078125
220804,0.0078125
220805,0.0078125
220806,0.0078125
220807,0
220808,0.0078125
220809,0.0078125
220810,0.0078125
220811,0
220812,0
220813,0
220814,0
220815,0.0078125
220816,0.0078125
220817,0
220818,0
220819,0.0078125
220820,0.0078125
220821,0
220822,0.0078125
220823,0.0078125
220824,0.0078125
220825,0.0078125
220826,0.0078125
220827,0
220828,0
220829,0
220830,0.0078125
220831,0
220832,0
220833,0
220834,0
220835,0
220836,0
220837,0
220838,0.0078125
220839,0
220840,0
220841,0
220842,0.0078125
220843,0.0078125
220844,0.0078125
220845,0
220846,0.0078125
220847,0.0078125
220848,0.0078125
220849,0.0078125
220850,0.0078125
220851,0
220852,0.0078125
220853,0.0078125
220854,0.0078125
220855,0.0078125
220856,0.0078125
220857,0
220858,0
220859,0.0078125
220860,0
220861,0
220862,0.0078125
220863,0
220864,0
220865,0
220866,0.0078125
220867,0
220868,0.0078125
220869,0.0078125
220870,0
220871,0
220872,0.0078125
220873,0.0078125
220874,0
220875,0.0078125
220876,0
220877,0
220878,0.0078125
220879,0.0078125
220880,0.0078125
220881,0.0078125
220882,0.0078125
220883,0.0078125
220884,0
220885,0.0078125
220886,0.0078125
220887,0
220888,0.0078125
220889,0.0078125
220890,0.0078125
220891,0.0078125
220892,0.0078125
220893,0
220894,0
220895,0.0078125
220896,0.0078125
220897,0.0078125
220898,0.0078125
220899,0
220900,0.0078125
220901,0
220902,0.0078125
220903,0
220904,0.0078125
220905,0
220906,0.0078125
220907,0.0078125
220908,0
220909,0.0078125
220910,0.0078125
220911,0
220912,0.0078125
220913,0.0078125
220914,0
220915,0
220916,0.0078125
220917,0
220918,0.0078125
220919,0
220920,0
220921,0
220922,0.0078125
220923,0.0078125
220924,0.0078125
220925,0.0078125
220926,0
220927,0
220928,0
220929,0.0078125
220930,0
220931,0
220932,0.0078125
220933,0.0078125
220934,0.0078125
220935,0
220936,0.0078125
220937,0.0078125
220938,0.0078125
220939,0.0078125
220940,0.0078125
220941,0
220942,0
220943,0
220944,0
220945,0.0078125
220946,0
220947,0
220948,0
220949,0
220950,0
220951,0
220952,0.0078125
220953,0
220954,0.0078125
220955,0
220956,0
220957,0
220958,0
220959,0.0078125
220960,0.0078125
220961,0
220962,0.0078125
220963,0
220964,0.0078125
220965,0
220966,0.0078125
220967,0.0078125
220968,0
220969,0
220970,0
220971,0.0078125
220972,0
220973,0
220974,0.0078125
220975,0
220976,0
220977,0.0078125
220978,0.0078125
220979,0.0078125
220980,0
220981,0.0078125
220982,0
220983,0
220984,0.0078125
220985,0
220986,0
220987,0
220988,0
220989,0
220990,0.0078125
220991,0
220992,0
220993,0
220994,0.0078125
