id,label
218000,0.0390625
218001,0
218002,0.6953125
218003,1
218004,0.3125
218005,0.171875
218006,0
218007,0.3125
218008,0.171875
218009,0.4453125
218010,0.1796875
218011,0.03125
218012,0.078125
218013,0
218014,0.09375
218015,1
218016,0
218017,0.25
218018,0.6171875
218019,0.015625
218020,0.96875
218021,1
218022,0.765625
218023,0.046875
218024,0.5078125
218025,0.4921875
218026,0.203125
218027,0.8828125
218028,0.8125
218029,0.09375
218030,0.171875
218031,1
218032,0.0625
218033,0.515625
218034,0.3203125
218035,1
218036,0
218037,0.09375
218038,0.1328125
218039,0.078125
218040,0.4609375
218041,0.0859375
218042,1
218043,0.84375
218044,0.171875
218045,0.0703125
218046,0.5859375
218047,0.9453125
218048,0.8515625
218049,0.71875
218050,0.609375
218051,0.9296875
218052,0.1171875
218053,0.96875
218054,0.0078125
218055,0.921875
218056,0.921875
218057,0.1015625
218058,0.59375
218059,1
218060,0.1015625
218061,0.7265625
218062,0.984375
218063,0.8984375
218064,0.1015625
218065,0.0703125
218066,0.09375
218067,0.2265625
218068,0.046875
218069,0.109375
218070,0.3359375
218071,0.2109375
218072,0.5390625
218073,0.5546875
218074,0.671875
218075,0.671875
218076,0.28125
218077,0.7578125
218078,0.9609375
218079,0
218080,0
218081,0.296875
218082,0.7109375
218083,0.1875
218084,0.140625
218085,0.953125
218086,0.4609375
218087,0.859375
218088,0.203125
218089,0.015625
218090,1
218091,0.0703125
218092,0.0859375
218093,0.8046875
218094,0.484375
218095,0.4765625
218096,0
218097,0.109375
218098,0.9609375
218099,0.1484375
218100,1
218101,0.703125
218102,0.046875
218103,0.8984375
218104,0.0546875
218105,0.640625
218106,0.046875
218107,0.859375
218108,1
218109,0.609375
218110,0.2265625
218111,0.0859375
218112,0.1171875
218113,0.6640625
218114,0.9453125
218115,0.9765625
218116,0.2890625
218117,0
218118,0.328125
218119,0.6328125
218120,0.59375
218121,0.09375
218122,0.078125
218123,0.15625
218124,0.0703125
218125,0.2421875
218126,0.9765625
218127,0.265625
218128,0.0390625
218129,0.5390625
218130,0.0546875
218131,0.640625
218132,1
218133,0
218134,0.046875
218135,1
218136,0.375
218137,0.5546875
218138,0.921875
218139,0
218140,0.6640625
218141,0.21875
218142,0.9296875
218143,1
218144,0.609375
218145,0.3984375
218146,0.046875
218147,0.53125
218148,1
218149,0.5390625
218150,0.1328125
218151,0.1171875
218152,0.0703125
218153,0.265625
218154,1
218155,0.84375
218156,0.734375
218157,1
218158,0.0625
218159,0.8671875
218160,0.1484375
218161,0.140625
218162,0.03125
218163,0.828125
218164,0.0625
218165,0.2109375
218166,0.140625
218167,0.3359375
218168,0.484375
218169,0.09375
218170,0.9921875
218171,0.4609375
218172,0.8828125
218173,0.796875
218174,0.0078125
218175,0.3671875
218176,0.7109375
218177,0.015625
218178,0.53125
218179,0.984375
218180,0.1484375
218181,0.125
218182,0.9921875
218183,0.40625
218184,1
218185,0.75
218186,0.40625
218187,0.1875
218188,0.0703125
218189,0.0703125
218190,0.375
218191,0.40625
218192,1
218193,0.125
218194,0
218195,0.2265625
218196,0.9609375
218197,0
218198,0.046875
218199,0.7890625
218200,0.015625
218201,1
218202,0.96875
218203,0.59375
218204,0
218205,0.953125
218206,0.0625
218207,0.421875
218208,0.6328125
218209,0.78125
218210,1
218211,0.84375
218212,0.65625
218213,0.078125
218214,0.125
218215,0.0703125
218216,0.65625
218217,0.6875
218218,0.3125
218219,0.1796875
218220,0.125
218221,0.0234375
218222,0.6015625
218223,0
218224,0.96875
218225,0.28125
218226,0.8671875
218227,0.84375
218228,0.96875
218229,0.3125
218230,0.0078125
218231,0.375
218232,0.3359375
218233,0
218234,0.984375
218235,0.6328125
218236,0.1328125
218237,0.3125
218238,0.3125
218239,0.359375
218240,0.9375
218241,0.609375
218242,0.3125
218243,0.890625
218244,0
218245,0.6015625
218246,0.09375
218247,0.953125
218248,0.921875
218249,0.5390625
218250,0.5390625
218251,1
218252,0.0390625
218253,0.1328125
218254,0.171875
218255,0.703125
218256,0
218257,0.28125
218258,0.8984375
218259,0.9140625
218260,0.0859375
218261,0.90625
218262,0.7578125
218263,0.5390625
218264,0.1171875
218265,0.125
218266,0.21875
218267,0.1015625
218268,0.71875
218269,1
218270,0.0078125
218271,0.0234375
218272,0.09375
218273,0.3515625
218274,0.984375
218275,0.015625
218276,0.265625
218277,0.015625
218278,0.1484375
218279,0.6015625
218280,0.8125
218281,1
218282,0.4296875
218283,0.78125
218284,0.375
218285,0.5390625
218286,0.09375
218287,0.8359375
218288,0.15625
218289,1
218290,0.53125
218291,0.1015625
218292,0.9921875
218293,0.09375
218294,0.859375
218295,0.0390625
218296,0.109375
218297,0
218298,0.7109375
218299,0
218300,0.234375
218301,0.984375
218302,0.78125
218303,0.8984375
218304,0.0390625
218305,1
218306,0.8671875
218307,0.7109375
218308,1
218309,0
218310,0
218311,0.3359375
218312,0.140625
218313,0.25
218314,1
218315,0.109375
218316,0.0859375
218317,0.65625
218318,0.2421875
218319,0.7109375
218320,0
218321,0.8125
218322,0.5859375
218323,0.3125
218324,0.6953125
218325,0.609375
218326,0.8515625
218327,0.3203125
218328,0.15625
218329,0.890625
218330,0.0546875
218331,0.5703125
218332,0.71875
218333,1
218334,0.8515625
218335,0
218336,0.75
218337,0.8359375
218338,0.1015625
218339,0.3984375
218340,0.6015625
218341,0.9453125
218342,0.015625
218343,0.1171875
218344,0.9453125
218345,0.5546875
218346,0.984375
218347,0.8828125
218348,0.0390625
218349,0.9765625
218350,0.1328125
218351,0.0390625
218352,0.03125
218353,0.0078125
218354,1
218355,0.046875
218356,0
218357,0.109375
218358,0.0546875
218359,0.4140625
218360,0.0078125
218361,1
218362,0.15625
218363,1
218364,0.046875
218365,0
218366,0
218367,1
218368,1
218369,0.328125
218370,0.078125
218371,0
218372,0
218373,0.1796875
218374,0.0625
218375,0.9140625
218376,0
218377,0.09375
218378,0.890625
218379,0
218380,0.140625
218381,0.6640625
218382,1
218383,0.078125
218384,0.1484375
218385,0
218386,1
218387,0.8828125
218388,0.9921875
218389,0.9375
218390,0.890625
218391,0.1484375
218392,0.3828125
218393,0.1015625
218394,0.8984375
218395,0.9921875
218396,0.1796875
218397,0.0234375
218398,0.078125
218399,0.1015625
218400,0.4765625
218401,0.1328125
218402,0.3828125
218403,0.796875
218404,0.0625
218405,0.4921875
218406,0.84375
218407,0.4375
218408,0.0078125
218409,0
218410,1
218411,0.1484375
218412,0.90625
218413,0.609375
218414,0.7890625
218415,0.171875
218416,0.1484375
218417,0.828125
218418,1
218419,0.59375
218420,0.1640625
218421,0
218422,0.9453125
218423,0.1640625
218424,1
218425,0.0703125
218426,0.1015625
218427,0.1171875
218428,0
218429,0.7421875
218430,0.3515625
218431,1
218432,0.265625
218433,0.1484375
218434,0.96875
218435,0.2578125
218436,0.125
218437,0.0078125
218438,0.1484375
218439,0.1015625
218440,0.6015625
218441,0
218442,0.0078125
218443,0.7265625
218444,0.171875
218445,0.125
218446,0.09375
218447,0.21875
218448,1
218449,0.2890625
218450,0.015625
218451,0.75
218452,0.4375
218453,0.578125
218454,0.1484375
218455,0.96875
218456,1
218457,0.2265625
218458,0.8359375
218459,0.2109375
218460,0.703125
218461,0.421875
218462,0.125
218463,0.2109375
218464,0.75
218465,0.640625
218466,0
218467,0.7890625
218468,0.4921875
218469,1
218470,0.0859375
218471,0.90625
218472,0.0859375
218473,1
218474,0.4375
218475,0.2890625
218476,0.0703125
218477,0.109375
218478,0.9296875
218479,0.984375
218480,0
218481,0.96875
218482,0.1484375
218483,0.546875
218484,0.96875
218485,0.2578125
218486,0.4609375
218487,0.0859375
218488,1
218489,0.0546875
218490,0.0234375
218491,0.4375
218492,0.1015625
218493,0.0078125
218494,0.671875
218495,0.109375
218496,0.90625
218497,0.296875
218498,0.0078125
218499,0.015625
218500,0.15625
218501,0.625
218502,0.9296875
218503,0.0078125
218504,0.59375
218505,0.125
218506,1
218507,0
218508,0.5546875
218509,0.015625
218510,0
218511,0.453125
218512,0.171875
218513,0.796875
218514,0.984375
218515,0.1953125
218516,0.9765625
218517,0
218518,0.9609375
218519,0.6796875
218520,0.0703125
218521,0.25
218522,0
218523,0
218524,0.0546875
218525,0.1171875
218526,0
218527,0.6875
218528,0.21875
218529,0.421875
218530,0.2421875
218531,0.2265625
218532,0.2109375
218533,0.03125
218534,0.9609375
218535,0.4921875
218536,1
218537,0.15625
218538,0.875
218539,0.859375
218540,0.6171875
218541,1
218542,0.0859375
218543,0.9765625
218544,0.3515625
218545,0.515625
218546,0.4453125
218547,0.3671875
218548,0
218549,0.6875
218550,0.59375
218551,0
218552,0.9296875
218553,1
218554,0.703125
218555,0.2734375
218556,0.7109375
218557,0.1484375
218558,0.046875
218559,0.8984375
218560,0.609375
218561,0
218562,1
218563,0.90625
218564,0.5625
218565,0
218566,0.171875
218567,0.96875
218568,0.453125
218569,1
218570,0
218571,0.2265625
218572,0.984375
218573,0.7421875
218574,1
218575,0.5859375
218576,1
218577,0.171875
218578,0.3828125
218579,0.578125
218580,1
218581,0.6796875
218582,0.0078125
218583,0.1328125
218584,0.9140625
218585,0.25
218586,0
218587,0.0390625
218588,0.0390625
218589,0.9921875
218590,0.015625
218591,0.0546875
218592,0.2109375
218593,0.53125
218594,0.7890625
218595,1
218596,0.671875
218597,0.6875
218598,0
218599,0.671875
218600,0.921875
218601,0.53125
218602,0.09375
218603,0.71875
218604,0.9609375
218605,0.7109375
218606,1
218607,0.5546875
218608,0.2578125
218609,1
218610,0.1015625
218611,0.765625
218612,0.4296875
218613,0.0703125
218614,0.125
218615,0.046875
218616,0.90625
218617,0.03125
218618,0.3515625
218619,0.109375
218620,0.953125
218621,0.3515625
218622,0.8046875
218623,0.046875
218624,0.2421875
218625,0.96875
218626,0.7890625
218627,0.640625
218628,0.515625
218629,0.140625
218630,0.015625
218631,0
218632,0.0078125
218633,0.21875
218634,0.1484375
218635,0.0234375
218636,0.1640625
218637,0.7421875
218638,0.6328125
218639,0
218640,0.3984375
218641,0.9921875
218642,0.1328125
218643,0.3203125
218644,0.109375
218645,0.0625
218646,0.1171875
218647,0
218648,0.03125
218649,0.875
218650,0.9765625
218651,0.9921875
218652,0.25
218653,0.2421875
218654,0.3359375
218655,1
218656,1
218657,0.3671875
218658,1
218659,0.7421875
218660,0.5234375
218661,0.1484375
218662,0.859375
218663,0.734375
218664,0.2734375
218665,0.9921875
218666,0.5234375
218667,0.1171875
218668,0.15625
218669,0.0625
218670,0.8203125
218671,0.6875
218672,0.7421875
218673,0.953125
218674,0.984375
218675,0.8828125
218676,0.03125
218677,0.8828125
218678,0.8203125
218679,0.7421875
218680,0.640625
218681,1
218682,0.0078125
218683,0.1171875
218684,0.0390625
218685,0
218686,0.7890625
218687,0.9921875
218688,0.0078125
218689,0.96875
218690,0.203125
218691,0
218692,0.046875
218693,0.1328125
218694,0.46875
218695,0.9765625
218696,0.140625
218697,1
218698,0.5390625
218699,0.625
218700,1
218701,0.6171875
218702,0.15625
218703,0.2578125
218704,0.5234375
218705,0.4296875
218706,0.546875
218707,0.1796875
218708,1
218709,0.515625
218710,0.1875
218711,0.78125
218712,0.15625
218713,1
218714,0.078125
218715,0.1484375
218716,0.4765625
218717,0.296875
218718,0.9609375
218719,1
218720,0.1171875
218721,0.7890625
218722,0.1875
218723,0.65625
218724,0.5
218725,1
218726,0.65625
218727,0.1484375
218728,0.0546875
218729,0
218730,0.234375
218731,0.4921875
218732,0.1953125
218733,0
218734,0.078125
218735,0.328125
218736,0.9140625
218737,0.1171875
218738,1
218739,0.1796875
218740,0
218741,0.71875
218742,1
218743,0.4921875
218744,0.0859375
218745,0.7109375
218746,0.09375
218747,0.3984375
218748,0.0859375
218749,0.6875
218750,0.6484375
218751,0.875
218752,0
218753,0.921875
218754,0.9765625
218755,1
218756,0.59375
218757,0.140625
218758,0.171875
218759,0.359375
218760,0.8046875
218761,1
218762,0.4609375
218763,0.1640625
218764,0.1328125
218765,0.6015625
218766,0.46875
218767,0.3359375
218768,0.953125
218769,0.734375
218770,0.1171875
218771,0.21875
218772,0.328125
218773,0.6875
218774,0.046875
218775,0.1015625
218776,0
218777,0.7578125
218778,0.0859375
218779,1
218780,0.1015625
218781,0
218782,1
218783,0.328125
218784,0
218785,0.3203125
218786,0.484375
218787,0.2890625
218788,0.75
218789,0.015625
218790,0.8671875
218791,0.59375
218792,1
218793,0.0859375
218794,0.5390625
218795,0.1484375
218796,0.4296875
218797,0.3984375
218798,0.59375
218799,0.453125
218800,0.9375
218801,0.4765625
218802,0.578125
218803,0.1015625
218804,0.0859375
218805,0.140625
218806,0.34375
218807,0.8203125
218808,0.5625
218809,0.953125
218810,0.984375
218811,0.0390625
218812,0.1171875
218813,0.0390625
218814,0.8828125
218815,0.921875
218816,0
218817,0.671875
218818,0.9921875
218819,0.5703125
218820,0.7734375
218821,0.9921875
218822,0.4765625
218823,0.046875
218824,0.5859375
218825,0.1171875
218826,0.109375
218827,0.375
218828,0.28125
218829,0.265625
218830,0.2265625
218831,0
218832,1
218833,0
218834,0.0546875
218835,0.8359375
218836,0.8515625
218837,0.7109375
218838,0.9921875
218839,0.578125
218840,0.0078125
218841,0.1015625
218842,0.1171875
218843,0.984375
218844,0.7578125
218845,1
218846,0.1171875
218847,0.0859375
218848,0.625
218849,0.546875
218850,0.8359375
218851,0.03125
218852,0.9375
218853,0
218854,0.484375
218855,0.140625
218856,0.125
218857,0.6484375
218858,0.9140625
218859,0.7578125
218860,0.703125
218861,0.2890625
218862,0.109375
218863,0.7109375
218864,1
218865,0.1796875
218866,0.75
218867,1
218868,0.0546875
218869,0.9296875
218870,0.8203125
218871,0.0703125
218872,0.7890625
218873,1
218874,0.0390625
218875,0.59375
218876,0
218877,0.5625
218878,0.984375
218879,0.5625
218880,0
218881,0.4765625
218882,0.7421875
218883,0.6875
218884,0.9609375
218885,0.8359375
218886,0.7109375
218887,0.03125
218888,0.5859375
218889,0.1484375
218890,1
218891,0.546875
218892,1
218893,0.0078125
218894,0.125
218895,0.984375
218896,0.53125
218897,0
218898,0.09375
218899,0.9765625
218900,0.5390625
218901,0.6640625
218902,0.1171875
218903,0.09375
218904,0.125
218905,0.578125
218906,0
218907,0.578125
218908,0.65625
218909,0
218910,0.703125
218911,0.0859375
218912,0.109375
218913,0.46875
218914,0.8203125
218915,0.6484375
218916,0
218917,0.21875
218918,0.3203125
218919,0
218920,0.1328125
218921,0.0234375
218922,0.203125
218923,0.015625
218924,0.234375
218925,0.5390625
218926,0.0078125
218927,0.671875
218928,0.9921875
218929,0.1953125
218930,0.625
218931,0.953125
218932,0.984375
218933,1
218934,0.5546875
218935,0.40625
218936,0.6171875
218937,0.671875
218938,0.7109375
218939,0.015625
218940,0
218941,0.125
218942,0.140625
218943,0
218944,0.2109375
218945,0.921875
218946,0.2109375
218947,0.328125
218948,0.046875
218949,0.078125
218950,0.1171875
218951,0.7578125
218952,0.0703125
218953,0.5625
218954,0.8359375
218955,0.9375
218956,0.140625
218957,0.0078125
218958,0.84375
218959,0.28125
218960,0.5546875
218961,0.265625
218962,0.015625
218963,0.0078125
218964,0.3984375
218965,0
218966,0.203125
218967,0
218968,0.890625
218969,0.9140625
218970,0.9375
218971,1
218972,0.9453125
218973,0
218974,0.0078125
218975,0.4921875
218976,1
218977,0.859375
218978,0.09375
218979,0.1328125
218980,0.515625
218981,0.65625
218982,0
218983,0
218984,0.5703125
218985,0.1640625
218986,0.9296875
218987,0.6015625
218988,0.2578125
218989,0.65625
218990,0.046875
218991,0.4375
218992,0.7421875
218993,0
218994,0.8125
218995,1
218996,0.0859375
218997,0.203125
218998,0.1015625
218999,1
219000,0.2890625
219001,0.2578125
219002,0.0703125
219003,0.0234375
219004,0.6015625
219005,0.234375
219006,0.9140625
219007,0.0859375
219008,0.2421875
219009,0.6953125
219010,0.921875
219011,0.7265625
219012,0.7734375
219013,0
219014,0.1328125
219015,0.5859375
219016,0.75
219017,0.09375
219018,0.5625
219019,0.9296875
219020,0.6015625
219021,0.0078125
219022,0.140625
219023,0.953125
219024,0.1953125
219025,0.0625
219026,0.96875
219027,0.9921875
219028,0.1796875
219029,0.546875
219030,0.6328125
219031,0.09375
219032,1
219033,0.1875
219034,0.1171875
219035,1
219036,0.640625
219037,0.125
219038,0.765625
219039,0.1328125
219040,0.1640625
219041,0.265625
219042,0.015625
219043,0.2578125
219044,0.2265625
219045,0.2890625
219046,0.8828125
219047,0.5
219048,0.1328125
219049,0.09375
219050,0
219051,0.0625
219052,0.03125
219053,0.1171875
219054,1
219055,0.0390625
219056,0.1796875
219057,0.0703125
219058,0.7890625
219059,0.46875
219060,0.5234375
219061,0.2578125
219062,0
219063,0
219064,0.90625
219065,0.171875
219066,0.3125
219067,0.65625
219068,0.6953125
219069,0
219070,0.171875
219071,0.0625
219072,1
219073,0.3828125
219074,0.3046875
219075,1
219076,0.203125
219077,0.1171875
219078,0.125
219079,0.53125
219080,0.3125
219081,0.46875
219082,0.15625
219083,1
219084,0.234375
219085,1
219086,0.96875
219087,0.2109375
219088,0
219089,0.515625
219090,0.625
219091,0.828125
219092,0.5078125
219093,0.0390625
219094,0.0703125
219095,0.359375
219096,0.7890625
219097,0.265625
219098,0
219099,0.7890625
219100,0.7734375
219101,0.6796875
219102,0.5234375
219103,0.9453125
219104,0.109375
219105,0
219106,0.9921875
219107,1
219108,0.859375
219109,0.3046875
219110,0.4765625
219111,0.1953125
219112,0.65625
219113,0.1171875
219114,0.3515625
219115,0
219116,0.984375
219117,0.0078125
219118,0.125
219119,0.078125
219120,0.8671875
219121,0.9140625
219122,0.6484375
219123,0
219124,0.0859375
219125,0.0234375
219126,0.953125
219127,0.46875
219128,0.734375
219129,0.3515625
219130,0.1328125
219131,0.6328125
219132,0.765625
219133,0.8203125
219134,0.1640625
219135,0.9140625
219136,0.71875
219137,0.1875
219138,0
219139,0.9921875
219140,0.765625
219141,0.078125
219142,0.84375
219143,0.8203125
219144,0
219145,0.125
219146,0.328125
219147,0.734375
219148,0
219149,0.9921875
219150,0.0234375
219151,0
219152,0
219153,0.140625
219154,0.6640625
219155,0.9140625
219156,0.4921875
219157,0.9375
219158,0.953125
219159,0.359375
219160,0.0234375
219161,0.8359375
219162,0.125
219163,0.53125
219164,0
219165,0.0703125
219166,0.2734375
219167,0.40625
219168,0.9921875
219169,0.7890625
219170,0.0234375
219171,0.0078125
219172,0.1328125
219173,0.125
219174,0.703125
219175,1
219176,0.6015625
219177,0
219178,0.71875
219179,0.4765625
219180,0.609375
219181,0.1015625
219182,0.8203125
219183,0.6796875
219184,0.734375
219185,0.1015625
219186,1
219187,0.96875
219188,0.3203125
219189,0.0703125
219190,1
219191,0.5
219192,0.46875
219193,0.0703125
219194,1
219195,0.1875
219196,0.65625
219197,0.515625
219198,0.546875
219199,0.3828125
219200,0.703125
219201,0.6171875
219202,0.34375
219203,0.328125
219204,0.78125
219205,0.7265625
219206,0.1328125
219207,0.0078125
219208,0.34375
219209,0.3828125
219210,0.0625
219211,0.375
219212,0.9375
219213,0.203125
219214,0.5078125
219215,0.9140625
219216,0.671875
219217,0.6328125
219218,0.25
219219,0
219220,0.078125
219221,1
219222,0.4609375
219223,0.9453125
219224,1
219225,0.9921875
219226,0.9765625
219227,0.921875
219228,0.046875
219229,0.1796875
219230,1
219231,0.828125
219232,0.0234375
219233,0.2578125
219234,1
219235,0
219236,0.90625
219237,0.109375
219238,0.5
219239,0.1953125
219240,0.796875
219241,0.96875
219242,0.71875
219243,0.7109375
219244,0.2734375
219245,0.2109375
219246,0.7265625
219247,0.8984375
219248,0.1015625
219249,0.46875
219250,0.7734375
219251,0.125
219252,1
219253,0.1171875
219254,0.0546875
219255,0
219256,0.328125
219257,0
219258,0.4609375
219259,0.1953125
219260,0.8671875
219261,0.0546875
219262,0.4765625
219263,0.578125
219264,0.140625
219265,0.140625
219266,0.0078125
219267,0.9140625
219268,0.9921875
219269,0.65625
219270,0
219271,0.78125
219272,0.078125
219273,0.5
219274,0.59375
219275,0
219276,0.0703125
219277,0.078125
219278,0.015625
219279,0.0859375
219280,0.1484375
219281,0.6796875
219282,0.2109375
219283,0.0703125
219284,1
219285,1
219286,1
219287,1
219288,0.8359375
219289,0.5625
219290,0.46875
219291,0.1640625
219292,1
219293,0.7578125
219294,0
219295,0.3046875
219296,1
219297,0
219298,0.171875
219299,0.5625
219300,0.0078125
219301,0.953125
219302,0
219303,0.4453125
219304,0.390625
219305,0.125
219306,0.0859375
219307,0.0234375
219308,0.2265625
219309,0.2109375
219310,0.734375
219311,0.9453125
219312,1
219313,0
219314,0.6796875
219315,1
219316,0.140625
219317,0.953125
219318,0.1640625
219319,0.953125
219320,0.1015625
219321,0.1875
219322,0
219323,0.0859375
219324,0.1953125
219325,1
219326,0.328125
219327,0.8828125
219328,0.1953125
219329,0.1484375
219330,0.046875
219331,0.984375
219332,1
219333,0.0703125
219334,0.2109375
219335,0.4609375
219336,0.96875
219337,0.28125
219338,0.1015625
219339,1
219340,0
219341,0.2265625
219342,0.1484375
219343,0.71875
219344,0.390625
219345,0.1015625
219346,0.6875
219347,0
219348,1
219349,0.5234375
219350,0.015625
219351,0.7265625
219352,0.75
219353,0.2578125
219354,0.21875
219355,1
219356,0.109375
219357,0.6328125
219358,0.0234375
219359,0.0390625
219360,0.1796875
219361,1
219362,1
219363,0.296875
219364,0.6640625
219365,0.453125
219366,0.84375
219367,1
219368,0.15625
219369,0.078125
219370,0.5
219371,0.59375
219372,0.484375
219373,1
219374,0.265625
219375,0.125
219376,0.9296875
219377,0.0390625
219378,0.578125
219379,1
219380,1
219381,0.65625
219382,0.5
219383,0.8046875
219384,0.453125
219385,0.0234375
219386,0.0859375
219387,0.0546875
219388,0.7265625
219389,0.078125
219390,0.1171875
219391,0.09375
219392,0.625
219393,0.8671875
219394,0.078125
219395,0.0859375
219396,1
219397,0
219398,1
219399,0.0859375
219400,0.5546875
219401,0
219402,0.953125
219403,0.8828125
219404,0.859375
219405,0.578125
219406,0.03125
219407,0.640625
219408,0.9765625
219409,0
219410,0.5859375
219411,0.0859375
219412,0
219413,0.0390625
219414,0.625
219415,0.0546875
219416,0.125
219417,0.0390625
219418,0.484375
219419,0.7734375
219420,0.7734375
219421,0.0234375
219422,0.4296875
219423,0.5625
219424,0.9453125
219425,0.8984375
219426,0.5625
219427,0.40625
219428,0
219429,0.640625
219430,0.0546875
219431,0.8515625
219432,1
219433,0.6953125
219434,0.015625
219435,0.5859375
219436,0.96875
219437,0.546875
219438,0.6796875
219439,0.96875
219440,0.9609375
219441,0.5859375
219442,0.5390625
219443,0.859375
219444,0.1640625
219445,0.9453125
219446,0.015625
219447,0.1015625
219448,0.28125
219449,0.9921875
219450,0.234375
219451,0
219452,1
219453,0.4375
219454,0.609375
219455,0.2109375
219456,0.96875
219457,0.1171875
219458,0.5078125
219459,0.0234375
219460,0.390625
219461,0.1953125
219462,0.1328125
219463,0.0234375
219464,0.6171875
219465,1
219466,0.0234375
219467,0.1171875
219468,1
219469,0.03125
219470,0.65625
219471,0.7421875
219472,0.8671875
219473,0.78125
219474,0.203125
219475,0.6875
219476,0.03125
219477,0.3671875
219478,0.0859375
219479,0.625
219480,0.1015625
219481,0
219482,0.953125
219483,1
219484,0.3125
219485,0.078125
219486,0.5
219487,0.1171875
219488,0.09375
219489,0.046875
219490,0.7421875
219491,0.6640625
219492,0.203125
219493,0.7265625
219494,0.8359375
219495,0.9921875
219496,0.046875
219497,1
219498,0.5
219499,0.5859375
219500,0.0859375
219501,0.1640625
219502,0.0234375
219503,1
219504,0.1015625
219505,0.3984375
219506,0.1484375
219507,0.765625
219508,0.0703125
219509,0.125
219510,1
219511,0.703125
219512,0.1953125
219513,0.5390625
219514,0.0546875
219515,0.984375
219516,0.046875
219517,0.0703125
219518,0.96875
219519,0.0078125
219520,1
219521,0.9609375
219522,0.1640625
219523,0.03125
219524,0.1796875
219525,0.0078125
219526,0.6875
219527,0
219528,0.9453125
219529,0.5
219530,1
219531,0.6328125
219532,0.1171875
219533,0.2109375
219534,0.171875
219535,0.984375
219536,0.8125
219537,0.0625
219538,0.1328125
219539,0.46875
219540,0.59375
219541,0.625
219542,0.8515625
219543,0
219544,0.359375
219545,0.640625
219546,0.125
219547,0.2578125
219548,0.546875
219549,0.15625
219550,0.1484375
219551,0.6875
219552,0.2578125
219553,0.6953125
219554,1
219555,0.140625
219556,0.484375
219557,0.765625
219558,0.7578125
219559,0.046875
219560,0.8828125
219561,0.921875
219562,0.1171875
219563,0.328125
219564,0.5859375
219565,0.078125
219566,0
219567,0.0234375
219568,0.9609375
219569,0.390625
219570,0.1796875
219571,0.125
219572,0.265625
219573,0.6875
219574,0.0234375
219575,0.6953125
219576,0.96875
219577,0.96875
219578,0.9921875
219579,0.109375
219580,0.984375
219581,0.3671875
219582,0.4140625
219583,0.5546875
219584,0.0078125
219585,0.0859375
219586,0.2265625
219587,1
219588,0.0625
219589,0.1171875
219590,1
219591,0.0390625
219592,0.8203125
219593,0.0859375
219594,0.0546875
219595,0.1640625
219596,0.40625
219597,0.015625
219598,0.6796875
219599,0.1875
219600,0.8046875
219601,0.1328125
219602,0.8671875
219603,0.3125
219604,0.046875
219605,0.0546875
219606,1
219607,0.796875
219608,0.140625
219609,0.3671875
219610,0
219611,1
219612,0.671875
219613,0.765625
219614,0.9921875
219615,0.7109375
219616,0.515625
219617,0.1015625
219618,0.828125
219619,0.0234375
219620,0.9609375
219621,0
219622,0.8125
219623,1
219624,0.0234375
219625,0.4921875
219626,0.3125
219627,0.0078125
219628,1
219629,0.125
219630,0.9921875
219631,0.9375
219632,0.125
219633,0.9453125
219634,0.890625
219635,0
219636,0.109375
219637,0.0234375
219638,0.875
219639,0.609375
219640,0.09375
219641,0.6875
219642,0.640625
219643,0.5390625
219644,0.046875
219645,0.578125
219646,0.9609375
219647,0
219648,0.859375
219649,0.0234375
219650,0.671875
219651,1
219652,0.2421875
219653,0.1328125
219654,0.109375
219655,0.0234375
219656,1
219657,0.59375
219658,0
219659,0.25
219660,0.546875
219661,0.484375
219662,0.5859375
219663,0
219664,0.734375
219665,0.125
219666,0.2109375
219667,0.484375
219668,0.9921875
219669,0.9921875
219670,0.671875
219671,0.0390625
219672,0.015625
219673,0.375
219674,0.0703125
219675,1
219676,0.1328125
219677,0.0859375
219678,0.0078125
219679,0.046875
219680,0.9296875
219681,0.8828125
219682,0.8671875
219683,0.8671875
219684,0.453125
219685,0
219686,0.203125
219687,0.78125
219688,0.15625
219689,0.0390625
219690,0.7734375
219691,0.765625
219692,0.25
219693,0.046875
219694,0.09375
219695,0.6640625
219696,0.75
219697,0.1328125
219698,0.1953125
219699,0.9453125
219700,0.75
219701,0.59375
219702,0.359375
219703,0
219704,0
219705,0.1796875
219706,0.703125
219707,0
219708,1
219709,0
219710,0.9765625
219711,0.515625
219712,0
219713,0.7890625
219714,0.171875
219715,0.625
219716,0.2890625
219717,0.7890625
219718,0
219719,0.203125
219720,0.65625
219721,0.7578125
219722,0.5
219723,0.8984375
219724,1
219725,0.6953125
219726,0.203125
219727,0.203125
219728,0.1640625
219729,0.9921875
219730,0.078125
219731,0
219732,0.0078125
219733,0.671875
219734,0.8515625
219735,0.4921875
219736,0
219737,0.0390625
219738,0.453125
219739,0
219740,0.734375
219741,1
219742,0.046875
219743,0
219744,1
219745,0.25
219746,0.8515625
219747,0.0546875
219748,0.9921875
219749,0.5546875
219750,0.53125
219751,0
219752,0.5390625
219753,0.15625
219754,0.9921875
219755,0.109375
219756,0.1015625
219757,0.9296875
219758,0.7265625
219759,0.5859375
219760,0.6953125
219761,0.734375
219762,0.0703125
219763,0.578125
219764,0.21875
219765,0.1484375
219766,0.9453125
219767,0
219768,0.515625
219769,0.7265625
219770,0.2421875
